File,WaveData20200709_035.csv,
Date/Time,20-07-09/15:32,

Trace,A
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.05,nm
Actual Resolution,0.049,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,B
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.05,nm
Actual Resolution,0.049,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1545.487160,1.8580E-005,1545.487160,1.8580E-005
1545.487780,1.8640E-005,1545.487780,1.8640E-005
1545.488400,1.8600E-005,1545.488400,1.8600E-005
1545.489020,1.8600E-005,1545.489020,1.8600E-005
1545.489640,1.8640E-005,1545.489640,1.8640E-005
1545.490260,1.8580E-005,1545.490260,1.8580E-005
1545.490880,1.8560E-005,1545.490880,1.8560E-005
1545.491500,1.8560E-005,1545.491500,1.8560E-005
1545.492120,1.8580E-005,1545.492120,1.8580E-005
1545.492740,1.8480E-005,1545.492740,1.8480E-005
1545.493360,1.8440E-005,1545.493360,1.8440E-005
1545.493980,1.8390E-005,1545.493980,1.8390E-005
1545.494600,1.8360E-005,1545.494600,1.8360E-005
1545.495220,1.8310E-005,1545.495220,1.8310E-005
1545.495840,1.8360E-005,1545.495840,1.8360E-005
1545.496460,1.8300E-005,1545.496460,1.8300E-005
1545.497080,1.8240E-005,1545.497080,1.8240E-005
1545.497700,1.8200E-005,1545.497700,1.8200E-005
1545.498320,1.8130E-005,1545.498320,1.8130E-005
1545.498940,1.7990E-005,1545.498940,1.7990E-005
1545.499560,1.8020E-005,1545.499560,1.8020E-005
1545.500180,1.7970E-005,1545.500180,1.7970E-005
1545.500800,1.8020E-005,1545.500800,1.8020E-005
1545.501420,1.8020E-005,1545.501420,1.8020E-005
1545.502040,1.7810E-005,1545.502040,1.7810E-005
1545.502660,1.7690E-005,1545.502660,1.7690E-005
1545.503280,1.7640E-005,1545.503280,1.7640E-005
1545.503900,1.7610E-005,1545.503900,1.7610E-005
1545.504520,1.7580E-005,1545.504520,1.7580E-005
1545.505140,1.7540E-005,1545.505140,1.7540E-005
1545.505760,1.7520E-005,1545.505760,1.7520E-005
1545.506380,1.7400E-005,1545.506380,1.7400E-005
1545.507000,1.7260E-005,1545.507000,1.7260E-005
1545.507620,1.7160E-005,1545.507620,1.7160E-005
1545.508240,1.7070E-005,1545.508240,1.7070E-005
1545.508860,1.7050E-005,1545.508860,1.7050E-005
1545.509480,1.7010E-005,1545.509480,1.7010E-005
1545.510100,1.6870E-005,1545.510100,1.6870E-005
1545.510720,1.6720E-005,1545.510720,1.6720E-005
1545.511340,1.6580E-005,1545.511340,1.6580E-005
1545.511960,1.6530E-005,1545.511960,1.6530E-005
1545.512580,1.6410E-005,1545.512580,1.6410E-005
1545.513200,1.6270E-005,1545.513200,1.6270E-005
1545.513820,1.6300E-005,1545.513820,1.6300E-005
1545.514440,1.6180E-005,1545.514440,1.6180E-005
1545.515060,1.6310E-005,1545.515060,1.6310E-005
1545.515680,1.6120E-005,1545.515680,1.6120E-005
1545.516300,1.5970E-005,1545.516300,1.5970E-005
1545.516920,1.5840E-005,1545.516920,1.5840E-005
1545.517540,1.5720E-005,1545.517540,1.5720E-005
1545.518160,1.5690E-005,1545.518160,1.5690E-005
1545.518780,1.5570E-005,1545.518780,1.5570E-005
1545.519400,1.5460E-005,1545.519400,1.5460E-005
1545.520020,1.5330E-005,1545.520020,1.5330E-005
1545.520640,1.5200E-005,1545.520640,1.5200E-005
1545.521260,1.5050E-005,1545.521260,1.5050E-005
1545.521880,1.5070E-005,1545.521880,1.5070E-005
1545.522500,1.4920E-005,1545.522500,1.4920E-005
1545.523120,1.4810E-005,1545.523120,1.4810E-005
1545.523740,1.4630E-005,1545.523740,1.4630E-005
1545.524360,1.4430E-005,1545.524360,1.4430E-005
1545.524980,1.4320E-005,1545.524980,1.4320E-005
1545.525600,1.4130E-005,1545.525600,1.4130E-005
1545.526220,1.4070E-005,1545.526220,1.4070E-005
1545.526840,1.4020E-005,1545.526840,1.4020E-005
1545.527460,1.3960E-005,1545.527460,1.3960E-005
1545.528080,1.3960E-005,1545.528080,1.3960E-005
1545.528700,1.3810E-005,1545.528700,1.3810E-005
1545.529320,1.3710E-005,1545.529320,1.3710E-005
1545.529940,1.3680E-005,1545.529940,1.3680E-005
1545.530560,1.3530E-005,1545.530560,1.3530E-005
1545.531180,1.3510E-005,1545.531180,1.3510E-005
1545.531800,1.3370E-005,1545.531800,1.3370E-005
1545.532420,1.3220E-005,1545.532420,1.3220E-005
1545.533040,1.3090E-005,1545.533040,1.3090E-005
1545.533660,1.2910E-005,1545.533660,1.2910E-005
1545.534280,1.2750E-005,1545.534280,1.2750E-005
1545.534900,1.2710E-005,1545.534900,1.2710E-005
1545.535520,1.2630E-005,1545.535520,1.2630E-005
1545.536140,1.2550E-005,1545.536140,1.2550E-005
1545.536760,1.2330E-005,1545.536760,1.2330E-005
1545.537380,1.2220E-005,1545.537380,1.2220E-005
1545.538000,1.2080E-005,1545.538000,1.2080E-005
1545.538620,1.1960E-005,1545.538620,1.1960E-005
1545.539240,1.1710E-005,1545.539240,1.1710E-005
1545.539860,1.1650E-005,1545.539860,1.1650E-005
1545.540480,1.1620E-005,1545.540480,1.1620E-005
1545.541100,1.1610E-005,1545.541100,1.1610E-005
1545.541720,1.1520E-005,1545.541720,1.1520E-005
1545.542340,1.1410E-005,1545.542340,1.1410E-005
1545.542960,1.1350E-005,1545.542960,1.1350E-005
1545.543580,1.1290E-005,1545.543580,1.1290E-005
1545.544200,1.1220E-005,1545.544200,1.1220E-005
1545.544820,1.1060E-005,1545.544820,1.1060E-005
1545.545440,1.0890E-005,1545.545440,1.0890E-005
1545.546060,1.0840E-005,1545.546060,1.0840E-005
1545.546680,1.0650E-005,1545.546680,1.0650E-005
1545.547300,1.0530E-005,1545.547300,1.0530E-005
1545.547920,1.0440E-005,1545.547920,1.0440E-005
1545.548540,1.0280E-005,1545.548540,1.0280E-005
1545.549160,1.0170E-005,1545.549160,1.0170E-005
1545.549780,1.0100E-005,1545.549780,1.0100E-005
1545.550400,9.9840E-006,1545.550400,9.9840E-006
1545.551020,9.9020E-006,1545.551020,9.9020E-006
1545.551640,9.7360E-006,1545.551640,9.7360E-006
1545.552260,9.6160E-006,1545.552260,9.6160E-006
1545.552880,9.5330E-006,1545.552880,9.5330E-006
1545.553500,9.4370E-006,1545.553500,9.4370E-006
1545.554120,9.4280E-006,1545.554120,9.4280E-006
1545.554740,9.3590E-006,1545.554740,9.3590E-006
1545.555360,9.2620E-006,1545.555360,9.2620E-006
1545.555980,9.1830E-006,1545.555980,9.1830E-006
1545.556600,9.1030E-006,1545.556600,9.1030E-006
1545.557220,8.9380E-006,1545.557220,8.9380E-006
1545.557840,8.8790E-006,1545.557840,8.8790E-006
1545.558460,8.8900E-006,1545.558460,8.8900E-006
1545.559080,8.7840E-006,1545.559080,8.7840E-006
1545.559700,8.7330E-006,1545.559700,8.7330E-006
1545.560320,8.4890E-006,1545.560320,8.4890E-006
1545.560940,8.4090E-006,1545.560940,8.4090E-006
1545.561560,8.2120E-006,1545.561560,8.2120E-006
1545.562180,8.2310E-006,1545.562180,8.2310E-006
1545.562800,8.1470E-006,1545.562800,8.1470E-006
1545.563420,8.0710E-006,1545.563420,8.0710E-006
1545.564040,7.9920E-006,1545.564040,7.9920E-006
1545.564660,7.9550E-006,1545.564660,7.9550E-006
1545.565280,7.7810E-006,1545.565280,7.7810E-006
1545.565900,7.7150E-006,1545.565900,7.7150E-006
1545.566520,7.5870E-006,1545.566520,7.5870E-006
1545.567140,7.6220E-006,1545.567140,7.6220E-006
1545.567760,7.5150E-006,1545.567760,7.5150E-006
1545.568380,7.3830E-006,1545.568380,7.3830E-006
1545.569000,7.3240E-006,1545.569000,7.3240E-006
1545.569620,7.2320E-006,1545.569620,7.2320E-006
1545.570240,7.2030E-006,1545.570240,7.2030E-006
1545.570860,7.2350E-006,1545.570860,7.2350E-006
1545.571480,7.1260E-006,1545.571480,7.1260E-006
1545.572100,7.0520E-006,1545.572100,7.0520E-006
1545.572720,6.9000E-006,1545.572720,6.9000E-006
1545.573340,6.7340E-006,1545.573340,6.7340E-006
1545.573960,6.7040E-006,1545.573960,6.7040E-006
1545.574580,6.5960E-006,1545.574580,6.5960E-006
1545.575200,6.5850E-006,1545.575200,6.5850E-006
1545.575820,6.5470E-006,1545.575820,6.5470E-006
1545.576440,6.4390E-006,1545.576440,6.4390E-006
1545.577060,6.4010E-006,1545.577060,6.4010E-006
1545.577680,6.2600E-006,1545.577680,6.2600E-006
1545.578300,6.2070E-006,1545.578300,6.2070E-006
1545.578920,6.1610E-006,1545.578920,6.1610E-006
1545.579540,6.0650E-006,1545.579540,6.0650E-006
1545.580160,6.0330E-006,1545.580160,6.0330E-006
1545.580780,6.0110E-006,1545.580780,6.0110E-006
1545.581400,5.9310E-006,1545.581400,5.9310E-006
1545.582020,5.8510E-006,1545.582020,5.8510E-006
1545.582640,5.7910E-006,1545.582640,5.7910E-006
1545.583260,5.7350E-006,1545.583260,5.7350E-006
1545.583880,5.7440E-006,1545.583880,5.7440E-006
1545.584500,5.6630E-006,1545.584500,5.6630E-006
1545.585120,5.5260E-006,1545.585120,5.5260E-006
1545.585740,5.4950E-006,1545.585740,5.4950E-006
1545.586360,5.4630E-006,1545.586360,5.4630E-006
1545.586980,5.4540E-006,1545.586980,5.4540E-006
1545.587600,5.3210E-006,1545.587600,5.3210E-006
1545.588220,5.2640E-006,1545.588220,5.2640E-006
1545.588840,5.1200E-006,1545.588840,5.1200E-006
1545.589460,5.0820E-006,1545.589460,5.0820E-006
1545.590080,5.1120E-006,1545.590080,5.1120E-006
1545.590700,5.0040E-006,1545.590700,5.0040E-006
1545.591320,5.0100E-006,1545.591320,5.0100E-006
1545.591940,4.9030E-006,1545.591940,4.9030E-006
1545.592560,4.8790E-006,1545.592560,4.8790E-006
1545.593180,4.8220E-006,1545.593180,4.8220E-006
1545.593800,4.8250E-006,1545.593800,4.8250E-006
1545.594420,4.7460E-006,1545.594420,4.7460E-006
1545.595040,4.6380E-006,1545.595040,4.6380E-006
1545.595660,4.6060E-006,1545.595660,4.6060E-006
1545.596280,4.5510E-006,1545.596280,4.5510E-006
1545.596900,4.5130E-006,1545.596900,4.5130E-006
1545.597520,4.5040E-006,1545.597520,4.5040E-006
1545.598140,4.5270E-006,1545.598140,4.5270E-006
1545.598760,4.4530E-006,1545.598760,4.4530E-006
1545.599380,4.3740E-006,1545.599380,4.3740E-006
1545.600000,4.3350E-006,1545.600000,4.3350E-006
1545.600620,4.2350E-006,1545.600620,4.2350E-006
1545.601240,4.1170E-006,1545.601240,4.1170E-006
1545.601860,4.2350E-006,1545.601860,4.2350E-006
1545.602480,4.1540E-006,1545.602480,4.1540E-006
1545.603100,4.0970E-006,1545.603100,4.0970E-006
1545.603720,4.0530E-006,1545.603720,4.0530E-006
1545.604340,3.9280E-006,1545.604340,3.9280E-006
1545.604960,3.8660E-006,1545.604960,3.8660E-006
1545.605580,3.9390E-006,1545.605580,3.9390E-006
1545.606200,3.9780E-006,1545.606200,3.9780E-006
1545.606820,3.8320E-006,1545.606820,3.8320E-006
1545.607440,3.8200E-006,1545.607440,3.8200E-006
1545.608060,3.7340E-006,1545.608060,3.7340E-006
1545.608680,3.6720E-006,1545.608680,3.6720E-006
1545.609300,3.6270E-006,1545.609300,3.6270E-006
1545.609920,3.6570E-006,1545.609920,3.6570E-006
1545.610540,3.6560E-006,1545.610540,3.6560E-006
1545.611160,3.6610E-006,1545.611160,3.6610E-006
1545.611780,3.5730E-006,1545.611780,3.5730E-006
1545.612400,3.5370E-006,1545.612400,3.5370E-006
1545.613020,3.5040E-006,1545.613020,3.5040E-006
1545.613640,3.4250E-006,1545.613640,3.4250E-006
1545.614260,3.3830E-006,1545.614260,3.3830E-006
1545.614880,3.3180E-006,1545.614880,3.3180E-006
1545.615500,3.3190E-006,1545.615500,3.3190E-006
1545.616120,3.3670E-006,1545.616120,3.3670E-006
1545.616740,3.2460E-006,1545.616740,3.2460E-006
1545.617360,3.2030E-006,1545.617360,3.2030E-006
1545.617980,3.1720E-006,1545.617980,3.1720E-006
1545.618600,3.1820E-006,1545.618600,3.1820E-006
1545.619220,3.1590E-006,1545.619220,3.1590E-006
1545.619840,3.0970E-006,1545.619840,3.0970E-006
1545.620460,3.0560E-006,1545.620460,3.0560E-006
1545.621080,3.0460E-006,1545.621080,3.0460E-006
1545.621700,3.0540E-006,1545.621700,3.0540E-006
1545.622320,3.0110E-006,1545.622320,3.0110E-006
1545.622940,2.9580E-006,1545.622940,2.9580E-006
1545.623560,2.9730E-006,1545.623560,2.9730E-006
1545.624180,2.9180E-006,1545.624180,2.9180E-006
1545.624800,2.8820E-006,1545.624800,2.8820E-006
1545.625420,2.9410E-006,1545.625420,2.9410E-006
1545.626040,2.8900E-006,1545.626040,2.8900E-006
1545.626660,2.8330E-006,1545.626660,2.8330E-006
1545.627280,2.7440E-006,1545.627280,2.7440E-006
1545.627900,2.7170E-006,1545.627900,2.7170E-006
1545.628520,2.7480E-006,1545.628520,2.7480E-006
1545.629140,2.7650E-006,1545.629140,2.7650E-006
1545.629760,2.6830E-006,1545.629760,2.6830E-006
1545.630380,2.6160E-006,1545.630380,2.6160E-006
1545.631000,2.6780E-006,1545.631000,2.6780E-006
1545.631620,2.6150E-006,1545.631620,2.6150E-006
1545.632240,2.6080E-006,1545.632240,2.6080E-006
1545.632860,2.5560E-006,1545.632860,2.5560E-006
1545.633480,2.5870E-006,1545.633480,2.5870E-006
1545.634100,2.6130E-006,1545.634100,2.6130E-006
1545.634720,2.5680E-006,1545.634720,2.5680E-006
1545.635340,2.5210E-006,1545.635340,2.5210E-006
1545.635960,2.4650E-006,1545.635960,2.4650E-006
1545.636580,2.4820E-006,1545.636580,2.4820E-006
1545.637200,2.4210E-006,1545.637200,2.4210E-006
1545.637820,2.4410E-006,1545.637820,2.4410E-006
1545.638440,2.4250E-006,1545.638440,2.4250E-006
1545.639060,2.3990E-006,1545.639060,2.3990E-006
1545.639680,2.4430E-006,1545.639680,2.4430E-006
1545.640300,2.3870E-006,1545.640300,2.3870E-006
1545.640920,2.3590E-006,1545.640920,2.3590E-006
1545.641540,2.3220E-006,1545.641540,2.3220E-006
1545.642160,2.3540E-006,1545.642160,2.3540E-006
1545.642780,2.2610E-006,1545.642780,2.2610E-006
1545.643400,2.2790E-006,1545.643400,2.2790E-006
1545.644020,2.1870E-006,1545.644020,2.1870E-006
1545.644640,2.2160E-006,1545.644640,2.2160E-006
1545.645260,2.1590E-006,1545.645260,2.1590E-006
1545.645880,2.1580E-006,1545.645880,2.1580E-006
1545.646500,2.1740E-006,1545.646500,2.1740E-006
1545.647120,2.1880E-006,1545.647120,2.1880E-006
1545.647740,2.0560E-006,1545.647740,2.0560E-006
1545.648360,2.0980E-006,1545.648360,2.0980E-006
1545.648980,2.1420E-006,1545.648980,2.1420E-006
1545.649600,2.0900E-006,1545.649600,2.0900E-006
1545.650220,2.0900E-006,1545.650220,2.0900E-006
1545.650840,2.0770E-006,1545.650840,2.0770E-006
1545.651460,2.1080E-006,1545.651460,2.1080E-006
1545.652080,2.0180E-006,1545.652080,2.0180E-006
1545.652700,2.0490E-006,1545.652700,2.0490E-006
1545.653320,1.9660E-006,1545.653320,1.9660E-006
1545.653940,2.0200E-006,1545.653940,2.0200E-006
1545.654560,1.9620E-006,1545.654560,1.9620E-006
1545.655180,2.0030E-006,1545.655180,2.0030E-006
1545.655800,1.9610E-006,1545.655800,1.9610E-006
1545.656420,1.9720E-006,1545.656420,1.9720E-006
1545.657040,1.9100E-006,1545.657040,1.9100E-006
1545.657660,1.9180E-006,1545.657660,1.9180E-006
1545.658280,1.9060E-006,1545.658280,1.9060E-006
1545.658900,1.9310E-006,1545.658900,1.9310E-006
1545.659520,1.8690E-006,1545.659520,1.8690E-006
1545.660140,1.8800E-006,1545.660140,1.8800E-006
1545.660760,1.8700E-006,1545.660760,1.8700E-006
1545.661380,1.9010E-006,1545.661380,1.9010E-006
1545.662000,1.8700E-006,1545.662000,1.8700E-006
1545.662620,1.8230E-006,1545.662620,1.8230E-006
1545.663240,1.8070E-006,1545.663240,1.8070E-006
1545.663860,1.8720E-006,1545.663860,1.8720E-006
1545.664480,1.8120E-006,1545.664480,1.8120E-006
1545.665100,1.8070E-006,1545.665100,1.8070E-006
1545.665720,1.8130E-006,1545.665720,1.8130E-006
1545.666340,1.7620E-006,1545.666340,1.7620E-006
1545.666960,1.8000E-006,1545.666960,1.8000E-006
1545.667580,1.7870E-006,1545.667580,1.7870E-006
1545.668200,1.7670E-006,1545.668200,1.7670E-006
1545.668820,1.7460E-006,1545.668820,1.7460E-006
1545.669440,1.7400E-006,1545.669440,1.7400E-006
1545.670060,1.7490E-006,1545.670060,1.7490E-006
1545.670680,1.7430E-006,1545.670680,1.7430E-006
1545.671300,1.7350E-006,1545.671300,1.7350E-006
1545.671920,1.7070E-006,1545.671920,1.7070E-006
1545.672540,1.7100E-006,1545.672540,1.7100E-006
1545.673160,1.7410E-006,1545.673160,1.7410E-006
1545.673780,1.7410E-006,1545.673780,1.7410E-006
1545.674400,1.7000E-006,1545.674400,1.7000E-006
1545.675020,1.6870E-006,1545.675020,1.6870E-006
1545.675640,1.6840E-006,1545.675640,1.6840E-006
1545.676260,1.7450E-006,1545.676260,1.7450E-006
1545.676880,1.6820E-006,1545.676880,1.6820E-006
1545.677500,1.7200E-006,1545.677500,1.7200E-006
1545.678120,1.6390E-006,1545.678120,1.6390E-006
1545.678740,1.6920E-006,1545.678740,1.6920E-006
1545.679360,1.6350E-006,1545.679360,1.6350E-006
1545.679980,1.6840E-006,1545.679980,1.6840E-006
1545.680600,1.7560E-006,1545.680600,1.7560E-006
1545.681220,1.6550E-006,1545.681220,1.6550E-006
1545.681840,1.6950E-006,1545.681840,1.6950E-006
1545.682460,1.6630E-006,1545.682460,1.6630E-006
1545.683080,1.6610E-006,1545.683080,1.6610E-006
1545.683700,1.7040E-006,1545.683700,1.7040E-006
1545.684320,1.7000E-006,1545.684320,1.7000E-006
1545.684940,1.6640E-006,1545.684940,1.6640E-006
1545.685560,1.7060E-006,1545.685560,1.7060E-006
1545.686180,1.7450E-006,1545.686180,1.7450E-006
1545.686800,1.7270E-006,1545.686800,1.7270E-006
1545.687420,1.7300E-006,1545.687420,1.7300E-006
1545.688040,1.7950E-006,1545.688040,1.7950E-006
1545.688660,1.7370E-006,1545.688660,1.7370E-006
1545.689280,1.7310E-006,1545.689280,1.7310E-006
1545.689900,1.7870E-006,1545.689900,1.7870E-006
1545.690520,1.7350E-006,1545.690520,1.7350E-006
1545.691140,1.7690E-006,1545.691140,1.7690E-006
1545.691760,1.7530E-006,1545.691760,1.7530E-006
1545.692380,1.7990E-006,1545.692380,1.7990E-006
1545.693000,1.7880E-006,1545.693000,1.7880E-006
1545.693620,1.8120E-006,1545.693620,1.8120E-006
1545.694240,1.8890E-006,1545.694240,1.8890E-006
1545.694860,1.8230E-006,1545.694860,1.8230E-006
1545.695480,1.8340E-006,1545.695480,1.8340E-006
1545.696100,1.7950E-006,1545.696100,1.7950E-006
1545.696720,1.8590E-006,1545.696720,1.8590E-006
1545.697340,1.8790E-006,1545.697340,1.8790E-006
1545.697960,1.9440E-006,1545.697960,1.9440E-006
1545.698580,1.9610E-006,1545.698580,1.9610E-006
1545.699200,1.9260E-006,1545.699200,1.9260E-006
1545.699820,1.9530E-006,1545.699820,1.9530E-006
1545.700440,1.9820E-006,1545.700440,1.9820E-006
1545.701060,1.9300E-006,1545.701060,1.9300E-006
1545.701680,1.9830E-006,1545.701680,1.9830E-006
1545.702300,2.0530E-006,1545.702300,2.0530E-006
1545.702920,2.1070E-006,1545.702920,2.1070E-006
1545.703540,2.1340E-006,1545.703540,2.1340E-006
1545.704160,2.0790E-006,1545.704160,2.0790E-006
1545.704780,2.0500E-006,1545.704780,2.0500E-006
1545.705400,2.1010E-006,1545.705400,2.1010E-006
1545.706020,2.1360E-006,1545.706020,2.1360E-006
1545.706640,2.1370E-006,1545.706640,2.1370E-006
1545.707260,2.1710E-006,1545.707260,2.1710E-006
1545.707880,2.1840E-006,1545.707880,2.1840E-006
1545.708500,2.2290E-006,1545.708500,2.2290E-006
1545.709120,2.2130E-006,1545.709120,2.2130E-006
1545.709740,2.1420E-006,1545.709740,2.1420E-006
1545.710360,2.2620E-006,1545.710360,2.2620E-006
1545.710980,2.2980E-006,1545.710980,2.2980E-006
1545.711600,2.3630E-006,1545.711600,2.3630E-006
1545.712220,2.3590E-006,1545.712220,2.3590E-006
1545.712840,2.4490E-006,1545.712840,2.4490E-006
1545.713460,2.4130E-006,1545.713460,2.4130E-006
1545.714080,2.4460E-006,1545.714080,2.4460E-006
1545.714700,2.4430E-006,1545.714700,2.4430E-006
1545.715320,2.4290E-006,1545.715320,2.4290E-006
1545.715940,2.4640E-006,1545.715940,2.4640E-006
1545.716560,2.5380E-006,1545.716560,2.5380E-006
1545.717180,2.5580E-006,1545.717180,2.5580E-006
1545.717800,2.5160E-006,1545.717800,2.5160E-006
1545.718420,2.6160E-006,1545.718420,2.6160E-006
1545.719040,2.5780E-006,1545.719040,2.5780E-006
1545.719660,2.5900E-006,1545.719660,2.5900E-006
1545.720280,2.6640E-006,1545.720280,2.6640E-006
1545.720900,2.7170E-006,1545.720900,2.7170E-006
1545.721520,2.6960E-006,1545.721520,2.6960E-006
1545.722140,2.8140E-006,1545.722140,2.8140E-006
1545.722760,2.7630E-006,1545.722760,2.7630E-006
1545.723380,2.7840E-006,1545.723380,2.7840E-006
1545.724000,2.8130E-006,1545.724000,2.8130E-006
1545.724620,2.7920E-006,1545.724620,2.7920E-006
1545.725240,2.8900E-006,1545.725240,2.8900E-006
1545.725860,2.8700E-006,1545.725860,2.8700E-006
1545.726480,2.9140E-006,1545.726480,2.9140E-006
1545.727100,2.9870E-006,1545.727100,2.9870E-006
1545.727720,2.9700E-006,1545.727720,2.9700E-006
1545.728340,3.0100E-006,1545.728340,3.0100E-006
1545.728960,3.0190E-006,1545.728960,3.0190E-006
1545.729580,3.0240E-006,1545.729580,3.0240E-006
1545.730200,3.0680E-006,1545.730200,3.0680E-006
1545.730820,3.0760E-006,1545.730820,3.0760E-006
1545.731440,3.1220E-006,1545.731440,3.1220E-006
1545.732060,3.1450E-006,1545.732060,3.1450E-006
1545.732680,3.1880E-006,1545.732680,3.1880E-006
1545.733300,3.1950E-006,1545.733300,3.1950E-006
1545.733920,3.2150E-006,1545.733920,3.2150E-006
1545.734540,3.2500E-006,1545.734540,3.2500E-006
1545.735160,3.2190E-006,1545.735160,3.2190E-006
1545.735780,3.2620E-006,1545.735780,3.2620E-006
1545.736400,3.3320E-006,1545.736400,3.3320E-006
1545.737020,3.3290E-006,1545.737020,3.3290E-006
1545.737640,3.3170E-006,1545.737640,3.3170E-006
1545.738260,3.3540E-006,1545.738260,3.3540E-006
1545.738880,3.3190E-006,1545.738880,3.3190E-006
1545.739500,3.4110E-006,1545.739500,3.4110E-006
1545.740120,3.3680E-006,1545.740120,3.3680E-006
1545.740740,3.4260E-006,1545.740740,3.4260E-006
1545.741360,3.4610E-006,1545.741360,3.4610E-006
1545.741980,3.4830E-006,1545.741980,3.4830E-006
1545.742600,3.4770E-006,1545.742600,3.4770E-006
1545.743220,3.4930E-006,1545.743220,3.4930E-006
1545.743840,3.4870E-006,1545.743840,3.4870E-006
1545.744460,3.5850E-006,1545.744460,3.5850E-006
1545.745080,3.5230E-006,1545.745080,3.5230E-006
1545.745700,3.5900E-006,1545.745700,3.5900E-006
1545.746320,3.5740E-006,1545.746320,3.5740E-006
1545.746940,3.6030E-006,1545.746940,3.6030E-006
1545.747560,3.6110E-006,1545.747560,3.6110E-006
1545.748180,3.6420E-006,1545.748180,3.6420E-006
1545.748800,3.6770E-006,1545.748800,3.6770E-006
1545.749420,3.6440E-006,1545.749420,3.6440E-006
1545.750040,3.6970E-006,1545.750040,3.6970E-006
1545.750660,3.6200E-006,1545.750660,3.6200E-006
1545.751280,3.6450E-006,1545.751280,3.6450E-006
1545.751900,3.6720E-006,1545.751900,3.6720E-006
1545.752520,3.6940E-006,1545.752520,3.6940E-006
1545.753140,3.6660E-006,1545.753140,3.6660E-006
1545.753760,3.6930E-006,1545.753760,3.6930E-006
1545.754380,3.7030E-006,1545.754380,3.7030E-006
1545.755000,3.7530E-006,1545.755000,3.7530E-006
1545.755620,3.6960E-006,1545.755620,3.6960E-006
1545.756240,3.7070E-006,1545.756240,3.7070E-006
1545.756860,3.7450E-006,1545.756860,3.7450E-006
1545.757480,3.7020E-006,1545.757480,3.7020E-006
1545.758100,3.7440E-006,1545.758100,3.7440E-006
1545.758720,3.7390E-006,1545.758720,3.7390E-006
1545.759340,3.7170E-006,1545.759340,3.7170E-006
1545.759960,3.7190E-006,1545.759960,3.7190E-006
1545.760580,3.7470E-006,1545.760580,3.7470E-006
1545.761200,3.7340E-006,1545.761200,3.7340E-006
1545.761820,3.7170E-006,1545.761820,3.7170E-006
1545.762440,3.7070E-006,1545.762440,3.7070E-006
1545.763060,3.7530E-006,1545.763060,3.7530E-006
1545.763680,3.6870E-006,1545.763680,3.6870E-006
1545.764300,3.7540E-006,1545.764300,3.7540E-006
1545.764920,3.7320E-006,1545.764920,3.7320E-006
1545.765540,3.6930E-006,1545.765540,3.6930E-006
1545.766160,3.7400E-006,1545.766160,3.7400E-006
1545.766780,3.7440E-006,1545.766780,3.7440E-006
1545.767400,3.6340E-006,1545.767400,3.6340E-006
1545.768020,3.7130E-006,1545.768020,3.7130E-006
1545.768640,3.6800E-006,1545.768640,3.6800E-006
1545.769260,3.6850E-006,1545.769260,3.6850E-006
1545.769880,3.7120E-006,1545.769880,3.7120E-006
1545.770500,3.6890E-006,1545.770500,3.6890E-006
1545.771120,3.6980E-006,1545.771120,3.6980E-006
1545.771740,3.6630E-006,1545.771740,3.6630E-006
1545.772360,3.6910E-006,1545.772360,3.6910E-006
1545.772980,3.6820E-006,1545.772980,3.6820E-006
1545.773600,3.6200E-006,1545.773600,3.6200E-006
1545.774220,3.6530E-006,1545.774220,3.6530E-006
1545.774840,3.6030E-006,1545.774840,3.6030E-006
1545.775460,3.5670E-006,1545.775460,3.5670E-006
