File,WaveData20200709_029.csv,
Date/Time,20-07-09/15:26,

Trace,A
Center Wavelength,1545.15,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.6,nm
Stop Wavelength,1546.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,50001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.6,nm
Stop,1546.7,nm
Trace,B
Center Wavelength,1545.15,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.6,nm
Stop Wavelength,1546.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,50001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.6,nm
Stop,1546.7,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1545.820902,6.3490E-007,1545.820902,6.3490E-007
1545.820964,7.2790E-007,1545.820964,7.2790E-007
1545.821026,6.5860E-007,1545.821026,6.5860E-007
1545.821088,6.8030E-007,1545.821088,6.8030E-007
1545.821150,7.4920E-007,1545.821150,7.4920E-007
1545.821212,6.6350E-007,1545.821212,6.6350E-007
1545.821274,7.2400E-007,1545.821274,7.2400E-007
1545.821336,7.3180E-007,1545.821336,7.3180E-007
1545.821398,6.9430E-007,1545.821398,6.9430E-007
1545.821460,7.3740E-007,1545.821460,7.3740E-007
1545.821522,6.9560E-007,1545.821522,6.9560E-007
1545.821584,7.3050E-007,1545.821584,7.3050E-007
1545.821646,7.1030E-007,1545.821646,7.1030E-007
1545.821708,6.9730E-007,1545.821708,6.9730E-007
1545.821770,7.4940E-007,1545.821770,7.4940E-007
1545.821832,7.2620E-007,1545.821832,7.2620E-007
1545.821894,6.7690E-007,1545.821894,6.7690E-007
1545.821956,6.8630E-007,1545.821956,6.8630E-007
1545.822018,6.7190E-007,1545.822018,6.7190E-007
1545.822080,7.0980E-007,1545.822080,7.0980E-007
1545.822142,6.6530E-007,1545.822142,6.6530E-007
1545.822204,7.1170E-007,1545.822204,7.1170E-007
1545.822266,6.9630E-007,1545.822266,6.9630E-007
1545.822328,7.3350E-007,1545.822328,7.3350E-007
1545.822390,7.5980E-007,1545.822390,7.5980E-007
1545.822452,6.7540E-007,1545.822452,6.7540E-007
1545.822514,6.9260E-007,1545.822514,6.9260E-007
1545.822576,6.6250E-007,1545.822576,6.6250E-007
1545.822638,6.5900E-007,1545.822638,6.5900E-007
1545.822700,7.5240E-007,1545.822700,7.5240E-007
1545.822762,6.5810E-007,1545.822762,6.5810E-007
1545.822824,7.1890E-007,1545.822824,7.1890E-007
1545.822886,6.4950E-007,1545.822886,6.4950E-007
1545.822948,6.7210E-007,1545.822948,6.7210E-007
1545.823010,6.8550E-007,1545.823010,6.8550E-007
1545.823072,7.3720E-007,1545.823072,7.3720E-007
1545.823134,6.7450E-007,1545.823134,6.7450E-007
1545.823196,7.0740E-007,1545.823196,7.0740E-007
1545.823258,6.8030E-007,1545.823258,6.8030E-007
1545.823320,7.1500E-007,1545.823320,7.1500E-007
1545.823382,6.5660E-007,1545.823382,6.5660E-007
1545.823444,6.7600E-007,1545.823444,6.7600E-007
1545.823506,6.8270E-007,1545.823506,6.8270E-007
1545.823568,6.9150E-007,1545.823568,6.9150E-007
1545.823630,6.7860E-007,1545.823630,6.7860E-007
1545.823692,7.0400E-007,1545.823692,7.0400E-007
1545.823754,7.0830E-007,1545.823754,7.0830E-007
1545.823816,6.9520E-007,1545.823816,6.9520E-007
1545.823878,6.5730E-007,1545.823878,6.5730E-007
1545.823940,6.5680E-007,1545.823940,6.5680E-007
1545.824002,6.6780E-007,1545.824002,6.6780E-007
1545.824064,6.6370E-007,1545.824064,6.6370E-007
1545.824126,6.8310E-007,1545.824126,6.8310E-007
1545.824188,6.5680E-007,1545.824188,6.5680E-007
1545.824250,6.8330E-007,1545.824250,6.8330E-007
1545.824312,7.0360E-007,1545.824312,7.0360E-007
1545.824374,6.9170E-007,1545.824374,6.9170E-007
1545.824436,6.8570E-007,1545.824436,6.8570E-007
1545.824498,6.8310E-007,1545.824498,6.8310E-007
1545.824560,6.8570E-007,1545.824560,6.8570E-007
1545.824622,6.7130E-007,1545.824622,6.7130E-007
1545.824684,6.9370E-007,1545.824684,6.9370E-007
1545.824746,6.4440E-007,1545.824746,6.4440E-007
1545.824808,7.5030E-007,1545.824808,7.5030E-007
1545.824870,7.1260E-007,1545.824870,7.1260E-007
1545.824932,7.0270E-007,1545.824932,7.0270E-007
1545.824994,7.0230E-007,1545.824994,7.0230E-007
1545.825056,7.0440E-007,1545.825056,7.0440E-007
1545.825118,7.1180E-007,1545.825118,7.1180E-007
1545.825180,6.6870E-007,1545.825180,6.6870E-007
1545.825242,7.0960E-007,1545.825242,7.0960E-007
1545.825304,7.2300E-007,1545.825304,7.2300E-007
1545.825366,7.6090E-007,1545.825366,7.6090E-007
1545.825428,7.2880E-007,1545.825428,7.2880E-007
1545.825490,6.8030E-007,1545.825490,6.8030E-007
1545.825552,6.6670E-007,1545.825552,6.6670E-007
1545.825614,6.5880E-007,1545.825614,6.5880E-007
1545.825676,7.4230E-007,1545.825676,7.4230E-007
1545.825738,6.4200E-007,1545.825738,6.4200E-007
1545.825800,6.7730E-007,1545.825800,6.7730E-007
1545.825862,6.7640E-007,1545.825862,6.7640E-007
1545.825924,6.9070E-007,1545.825924,6.9070E-007
1545.825986,7.2380E-007,1545.825986,7.2380E-007
1545.826048,6.7170E-007,1545.826048,6.7170E-007
1545.826110,6.4870E-007,1545.826110,6.4870E-007
1545.826172,6.9090E-007,1545.826172,6.9090E-007
1545.826234,6.6390E-007,1545.826234,6.6390E-007
1545.826296,7.3820E-007,1545.826296,7.3820E-007
1545.826358,7.0740E-007,1545.826358,7.0740E-007
1545.826420,6.0430E-007,1545.826420,6.0430E-007
1545.826482,7.2060E-007,1545.826482,7.2060E-007
1545.826544,6.9200E-007,1545.826544,6.9200E-007
1545.826606,6.9970E-007,1545.826606,6.9970E-007
1545.826668,7.0190E-007,1545.826668,7.0190E-007
1545.826730,7.3850E-007,1545.826730,7.3850E-007
1545.826792,6.6530E-007,1545.826792,6.6530E-007
1545.826854,6.6200E-007,1545.826854,6.6200E-007
1545.826916,7.2210E-007,1545.826916,7.2210E-007
1545.826978,7.2710E-007,1545.826978,7.2710E-007
1545.827040,7.2490E-007,1545.827040,7.2490E-007
1545.827102,6.8550E-007,1545.827102,6.8550E-007
1545.827164,7.2010E-007,1545.827164,7.2010E-007
1545.827226,6.6030E-007,1545.827226,6.6030E-007
1545.827288,6.5640E-007,1545.827288,6.5640E-007
1545.827350,6.9670E-007,1545.827350,6.9670E-007
1545.827412,6.6420E-007,1545.827412,6.6420E-007
1545.827474,6.8380E-007,1545.827474,6.8380E-007
1545.827536,6.5750E-007,1545.827536,6.5750E-007
1545.827598,7.0250E-007,1545.827598,7.0250E-007
1545.827660,6.6390E-007,1545.827660,6.6390E-007
1545.827722,7.1180E-007,1545.827722,7.1180E-007
1545.827784,7.3690E-007,1545.827784,7.3690E-007
1545.827846,6.9820E-007,1545.827846,6.9820E-007
1545.827908,7.0290E-007,1545.827908,7.0290E-007
1545.827970,7.1030E-007,1545.827970,7.1030E-007
1545.828032,6.9820E-007,1545.828032,6.9820E-007
1545.828094,6.2070E-007,1545.828094,6.2070E-007
1545.828156,6.6440E-007,1545.828156,6.6440E-007
1545.828218,7.4940E-007,1545.828218,7.4940E-007
1545.828280,6.7280E-007,1545.828280,6.7280E-007
1545.828342,7.3720E-007,1545.828342,7.3720E-007
1545.828404,6.9070E-007,1545.828404,6.9070E-007
1545.828466,7.2730E-007,1545.828466,7.2730E-007
1545.828528,7.0340E-007,1545.828528,7.0340E-007
1545.828590,6.4350E-007,1545.828590,6.4350E-007
1545.828652,6.6590E-007,1545.828652,6.6590E-007
1545.828714,7.3070E-007,1545.828714,7.3070E-007
1545.828776,6.3640E-007,1545.828776,6.3640E-007
1545.828838,6.9580E-007,1545.828838,6.9580E-007
1545.828900,7.4900E-007,1545.828900,7.4900E-007
1545.828962,7.1860E-007,1545.828962,7.1860E-007
1545.829024,6.9240E-007,1545.829024,6.9240E-007
1545.829086,6.8630E-007,1545.829086,6.8630E-007
1545.829148,7.2140E-007,1545.829148,7.2140E-007
1545.829210,6.7940E-007,1545.829210,6.7940E-007
1545.829272,7.0140E-007,1545.829272,7.0140E-007
1545.829334,6.9930E-007,1545.829334,6.9930E-007
1545.829396,6.9910E-007,1545.829396,6.9910E-007
1545.829458,6.4690E-007,1545.829458,6.4690E-007
1545.829520,7.3980E-007,1545.829520,7.3980E-007
1545.829582,6.5550E-007,1545.829582,6.5550E-007
1545.829644,6.8310E-007,1545.829644,6.8310E-007
1545.829706,7.1930E-007,1545.829706,7.1930E-007
1545.829768,7.3010E-007,1545.829768,7.3010E-007
1545.829830,6.8910E-007,1545.829830,6.8910E-007
1545.829892,7.4450E-007,1545.829892,7.4450E-007
1545.829954,6.7190E-007,1545.829954,6.7190E-007
1545.830016,6.6520E-007,1545.830016,6.6520E-007
1545.830078,7.5680E-007,1545.830078,7.5680E-007
1545.830140,6.8400E-007,1545.830140,6.8400E-007
1545.830202,6.7130E-007,1545.830202,6.7130E-007
1545.830264,7.1460E-007,1545.830264,7.1460E-007
1545.830326,7.0340E-007,1545.830326,7.0340E-007
1545.830388,6.9480E-007,1545.830388,6.9480E-007
1545.830450,6.9170E-007,1545.830450,6.9170E-007
1545.830512,6.8120E-007,1545.830512,6.8120E-007
1545.830574,7.2210E-007,1545.830574,7.2210E-007
1545.830636,7.2550E-007,1545.830636,7.2550E-007
1545.830698,6.6550E-007,1545.830698,6.6550E-007
1545.830760,7.1800E-007,1545.830760,7.1800E-007
1545.830822,7.6150E-007,1545.830822,7.6150E-007
1545.830884,7.5680E-007,1545.830884,7.5680E-007
1545.830946,6.6110E-007,1545.830946,6.6110E-007
1545.831008,6.5410E-007,1545.831008,6.5410E-007
1545.831070,7.1870E-007,1545.831070,7.1870E-007
1545.831132,7.3670E-007,1545.831132,7.3670E-007
1545.831194,6.9280E-007,1545.831194,6.9280E-007
1545.831256,7.4710E-007,1545.831256,7.4710E-007
1545.831318,6.8910E-007,1545.831318,6.8910E-007
1545.831380,6.4850E-007,1545.831380,6.4850E-007
1545.831442,7.0600E-007,1545.831442,7.0600E-007
1545.831504,7.2400E-007,1545.831504,7.2400E-007
1545.831566,7.8040E-007,1545.831566,7.8040E-007
1545.831628,6.5970E-007,1545.831628,6.5970E-007
1545.831690,7.0470E-007,1545.831690,7.0470E-007
1545.831752,6.5250E-007,1545.831752,6.5250E-007
1545.831814,7.2400E-007,1545.831814,7.2400E-007
1545.831876,6.9070E-007,1545.831876,6.9070E-007
1545.831938,7.6170E-007,1545.831938,7.6170E-007
1545.832000,7.7790E-007,1545.832000,7.7790E-007
1545.832062,7.1000E-007,1545.832062,7.1000E-007
1545.832124,7.2060E-007,1545.832124,7.2060E-007
1545.832186,7.1280E-007,1545.832186,7.1280E-007
1545.832248,7.2230E-007,1545.832248,7.2230E-007
1545.832310,7.1450E-007,1545.832310,7.1450E-007
1545.832372,6.8570E-007,1545.832372,6.8570E-007
1545.832434,7.3740E-007,1545.832434,7.3740E-007
1545.832496,7.1930E-007,1545.832496,7.1930E-007
1545.832558,7.3440E-007,1545.832558,7.3440E-007
1545.832620,6.8200E-007,1545.832620,6.8200E-007
1545.832682,7.0750E-007,1545.832682,7.0750E-007
1545.832744,7.2210E-007,1545.832744,7.2210E-007
1545.832806,6.9520E-007,1545.832806,6.9520E-007
1545.832868,6.8570E-007,1545.832868,6.8570E-007
1545.832930,6.8070E-007,1545.832930,6.8070E-007
1545.832992,6.7520E-007,1545.832992,6.7520E-007
1545.833054,7.4490E-007,1545.833054,7.4490E-007
1545.833116,6.5920E-007,1545.833116,6.5920E-007
1545.833178,7.0510E-007,1545.833178,7.0510E-007
1545.833240,7.2170E-007,1545.833240,7.2170E-007
1545.833302,7.7590E-007,1545.833302,7.7590E-007
1545.833364,7.3130E-007,1545.833364,7.3130E-007
1545.833426,6.8310E-007,1545.833426,6.8310E-007
1545.833488,7.6130E-007,1545.833488,7.6130E-007
1545.833550,7.1780E-007,1545.833550,7.1780E-007
1545.833612,7.2710E-007,1545.833612,7.2710E-007
1545.833674,7.1860E-007,1545.833674,7.1860E-007
1545.833736,7.1520E-007,1545.833736,7.1520E-007
1545.833798,6.8780E-007,1545.833798,6.8780E-007
1545.833860,7.2230E-007,1545.833860,7.2230E-007
1545.833922,7.1540E-007,1545.833922,7.1540E-007
1545.833984,7.3980E-007,1545.833984,7.3980E-007
1545.834046,7.0120E-007,1545.834046,7.0120E-007
1545.834108,7.0270E-007,1545.834108,7.0270E-007
1545.834170,7.3830E-007,1545.834170,7.3830E-007
1545.834232,7.4540E-007,1545.834232,7.4540E-007
1545.834294,7.1170E-007,1545.834294,7.1170E-007
1545.834356,6.9760E-007,1545.834356,6.9760E-007
1545.834418,7.0180E-007,1545.834418,7.0180E-007
1545.834480,7.2150E-007,1545.834480,7.2150E-007
1545.834542,7.4230E-007,1545.834542,7.4230E-007
1545.834604,6.9470E-007,1545.834604,6.9470E-007
1545.834666,7.3420E-007,1545.834666,7.3420E-007
1545.834728,6.9600E-007,1545.834728,6.9600E-007
1545.834790,7.0160E-007,1545.834790,7.0160E-007
1545.834852,6.9840E-007,1545.834852,6.9840E-007
1545.834914,6.5940E-007,1545.834914,6.5940E-007
1545.834976,7.4230E-007,1545.834976,7.4230E-007
1545.835038,6.8760E-007,1545.835038,6.8760E-007
1545.835100,7.4230E-007,1545.835100,7.4230E-007
1545.835162,7.2040E-007,1545.835162,7.2040E-007
1545.835224,7.2300E-007,1545.835224,7.2300E-007
1545.835286,7.1220E-007,1545.835286,7.1220E-007
1545.835348,6.9110E-007,1545.835348,6.9110E-007
1545.835410,6.8440E-007,1545.835410,6.8440E-007
1545.835472,7.0140E-007,1545.835472,7.0140E-007
1545.835534,7.1090E-007,1545.835534,7.1090E-007
1545.835596,6.9760E-007,1545.835596,6.9760E-007
1545.835658,6.8940E-007,1545.835658,6.8940E-007
1545.835720,7.2040E-007,1545.835720,7.2040E-007
1545.835782,6.7170E-007,1545.835782,6.7170E-007
1545.835844,7.3220E-007,1545.835844,7.3220E-007
1545.835906,7.4250E-007,1545.835906,7.4250E-007
1545.835968,7.0620E-007,1545.835968,7.0620E-007
1545.836030,6.7300E-007,1545.836030,6.7300E-007
1545.836092,6.9500E-007,1545.836092,6.9500E-007
1545.836154,7.4510E-007,1545.836154,7.4510E-007
1545.836216,7.6000E-007,1545.836216,7.6000E-007
1545.836278,7.5910E-007,1545.836278,7.5910E-007
1545.836340,7.6710E-007,1545.836340,7.6710E-007
1545.836402,7.4390E-007,1545.836402,7.4390E-007
1545.836464,6.7770E-007,1545.836464,6.7770E-007
1545.836526,7.0160E-007,1545.836526,7.0160E-007
1545.836588,6.8330E-007,1545.836588,6.8330E-007
1545.836650,7.1480E-007,1545.836650,7.1480E-007
1545.836712,7.3670E-007,1545.836712,7.3670E-007
1545.836774,7.0740E-007,1545.836774,7.0740E-007
1545.836836,7.1390E-007,1545.836836,7.1390E-007
1545.836898,7.6340E-007,1545.836898,7.6340E-007
1545.836960,7.5850E-007,1545.836960,7.5850E-007
1545.837022,6.0090E-007,1545.837022,6.0090E-007
1545.837084,7.7440E-007,1545.837084,7.7440E-007
1545.837146,7.0530E-007,1545.837146,7.0530E-007
1545.837208,7.0400E-007,1545.837208,7.0400E-007
1545.837270,7.5550E-007,1545.837270,7.5550E-007
1545.837332,7.1180E-007,1545.837332,7.1180E-007
1545.837394,7.0590E-007,1545.837394,7.0590E-007
1545.837456,7.6370E-007,1545.837456,7.6370E-007
1545.837518,7.7290E-007,1545.837518,7.7290E-007
1545.837580,6.6110E-007,1545.837580,6.6110E-007
1545.837642,7.5310E-007,1545.837642,7.5310E-007
1545.837704,6.8330E-007,1545.837704,6.8330E-007
1545.837766,6.7580E-007,1545.837766,6.7580E-007
1545.837828,7.2990E-007,1545.837828,7.2990E-007
1545.837890,7.2420E-007,1545.837890,7.2420E-007
1545.837952,7.4840E-007,1545.837952,7.4840E-007
1545.838014,6.8480E-007,1545.838014,6.8480E-007
1545.838076,7.0600E-007,1545.838076,7.0600E-007
1545.838138,7.2450E-007,1545.838138,7.2450E-007
1545.838200,7.0360E-007,1545.838200,7.0360E-007
1545.838262,7.2920E-007,1545.838262,7.2920E-007
1545.838324,7.1150E-007,1545.838324,7.1150E-007
1545.838386,7.1970E-007,1545.838386,7.1970E-007
1545.838448,7.9320E-007,1545.838448,7.9320E-007
1545.838510,7.2530E-007,1545.838510,7.2530E-007
1545.838572,6.8420E-007,1545.838572,6.8420E-007
1545.838634,6.7620E-007,1545.838634,6.7620E-007
1545.838696,6.8480E-007,1545.838696,6.8480E-007
1545.838758,7.8610E-007,1545.838758,7.8610E-007
1545.838820,7.1220E-007,1545.838820,7.1220E-007
1545.838882,7.5810E-007,1545.838882,7.5810E-007
1545.838944,7.1300E-007,1545.838944,7.1300E-007
1545.839006,7.7850E-007,1545.839006,7.7850E-007
1545.839068,6.9620E-007,1545.839068,6.9620E-007
1545.839130,7.3760E-007,1545.839130,7.3760E-007
1545.839192,7.4770E-007,1545.839192,7.4770E-007
1545.839254,7.8430E-007,1545.839254,7.8430E-007
1545.839316,7.1260E-007,1545.839316,7.1260E-007
1545.839378,7.0830E-007,1545.839378,7.0830E-007
1545.839440,7.5740E-007,1545.839440,7.5740E-007
1545.839502,7.3260E-007,1545.839502,7.3260E-007
1545.839564,7.2850E-007,1545.839564,7.2850E-007
1545.839626,7.0360E-007,1545.839626,7.0360E-007
1545.839688,7.2750E-007,1545.839688,7.2750E-007
1545.839750,7.6040E-007,1545.839750,7.6040E-007
1545.839812,7.1030E-007,1545.839812,7.1030E-007
1545.839874,7.5140E-007,1545.839874,7.5140E-007
1545.839936,7.5070E-007,1545.839936,7.5070E-007
1545.839998,7.2150E-007,1545.839998,7.2150E-007
1545.840060,7.0290E-007,1545.840060,7.0290E-007
1545.840122,7.4060E-007,1545.840122,7.4060E-007
1545.840184,8.0220E-007,1545.840184,8.0220E-007
1545.840246,6.8140E-007,1545.840246,6.8140E-007
1545.840308,6.9600E-007,1545.840308,6.9600E-007
1545.840370,7.2380E-007,1545.840370,7.2380E-007
1545.840432,7.7180E-007,1545.840432,7.7180E-007
1545.840494,7.4230E-007,1545.840494,7.4230E-007
1545.840556,7.1520E-007,1545.840556,7.1520E-007
1545.840618,7.0960E-007,1545.840618,7.0960E-007
1545.840680,6.7080E-007,1545.840680,6.7080E-007
1545.840742,7.2920E-007,1545.840742,7.2920E-007
1545.840804,7.0530E-007,1545.840804,7.0530E-007
1545.840866,7.2580E-007,1545.840866,7.2580E-007
1545.840928,7.2470E-007,1545.840928,7.2470E-007
1545.840990,7.2640E-007,1545.840990,7.2640E-007
1545.841052,7.3050E-007,1545.841052,7.3050E-007
1545.841114,7.2340E-007,1545.841114,7.2340E-007
1545.841176,7.4080E-007,1545.841176,7.4080E-007
1545.841238,7.0290E-007,1545.841238,7.0290E-007
1545.841300,6.7390E-007,1545.841300,6.7390E-007
1545.841362,7.2830E-007,1545.841362,7.2830E-007
1545.841424,7.5480E-007,1545.841424,7.5480E-007
1545.841486,7.6150E-007,1545.841486,7.6150E-007
1545.841548,7.0770E-007,1545.841548,7.0770E-007
1545.841610,7.2680E-007,1545.841610,7.2680E-007
1545.841672,7.2900E-007,1545.841672,7.2900E-007
1545.841734,7.3550E-007,1545.841734,7.3550E-007
1545.841796,7.2190E-007,1545.841796,7.2190E-007
1545.841858,7.3980E-007,1545.841858,7.3980E-007
1545.841920,7.1590E-007,1545.841920,7.1590E-007
1545.841982,7.4940E-007,1545.841982,7.4940E-007
1545.842044,7.3090E-007,1545.842044,7.3090E-007
1545.842106,6.9760E-007,1545.842106,6.9760E-007
1545.842168,6.9840E-007,1545.842168,6.9840E-007
1545.842230,7.0310E-007,1545.842230,7.0310E-007
1545.842292,7.4360E-007,1545.842292,7.4360E-007
1545.842354,7.4510E-007,1545.842354,7.4510E-007
1545.842416,7.1990E-007,1545.842416,7.1990E-007
1545.842478,7.0420E-007,1545.842478,7.0420E-007
1545.842540,6.9560E-007,1545.842540,6.9560E-007
1545.842602,6.9670E-007,1545.842602,6.9670E-007
1545.842664,7.4390E-007,1545.842664,7.4390E-007
1545.842726,7.2920E-007,1545.842726,7.2920E-007
1545.842788,7.4940E-007,1545.842788,7.4940E-007
1545.842850,6.9560E-007,1545.842850,6.9560E-007
1545.842912,7.0080E-007,1545.842912,7.0080E-007
1545.842974,6.7900E-007,1545.842974,6.7900E-007
1545.843036,7.4540E-007,1545.843036,7.4540E-007
1545.843098,7.2190E-007,1545.843098,7.2190E-007
1545.843160,7.5550E-007,1545.843160,7.5550E-007
1545.843222,7.5720E-007,1545.843222,7.5720E-007
1545.843284,6.9840E-007,1545.843284,6.9840E-007
1545.843346,7.2680E-007,1545.843346,7.2680E-007
1545.843408,6.3850E-007,1545.843408,6.3850E-007
1545.843470,7.5010E-007,1545.843470,7.5010E-007
1545.843532,7.6240E-007,1545.843532,7.6240E-007
1545.843594,7.4680E-007,1545.843594,7.4680E-007
1545.843656,7.1890E-007,1545.843656,7.1890E-007
1545.843718,6.9220E-007,1545.843718,6.9220E-007
1545.843780,7.5870E-007,1545.843780,7.5870E-007
1545.843842,7.6240E-007,1545.843842,7.6240E-007
1545.843904,7.1860E-007,1545.843904,7.1860E-007
1545.843966,7.5200E-007,1545.843966,7.5200E-007
1545.844028,7.4790E-007,1545.844028,7.4790E-007
1545.844090,7.3010E-007,1545.844090,7.3010E-007
1545.844152,7.6600E-007,1545.844152,7.6600E-007
1545.844214,7.2080E-007,1545.844214,7.2080E-007
1545.844276,6.8610E-007,1545.844276,6.8610E-007
1545.844338,6.8330E-007,1545.844338,6.8330E-007
1545.844400,7.1200E-007,1545.844400,7.1200E-007
1545.844462,7.7570E-007,1545.844462,7.7570E-007
1545.844524,7.1000E-007,1545.844524,7.1000E-007
1545.844586,7.7270E-007,1545.844586,7.7270E-007
1545.844648,7.4020E-007,1545.844648,7.4020E-007
1545.844710,7.7490E-007,1545.844710,7.7490E-007
1545.844772,7.1130E-007,1545.844772,7.1130E-007
1545.844834,7.7160E-007,1545.844834,7.7160E-007
1545.844896,7.2700E-007,1545.844896,7.2700E-007
1545.844958,7.0870E-007,1545.844958,7.0870E-007
1545.845020,7.4860E-007,1545.845020,7.4860E-007
1545.845082,7.7810E-007,1545.845082,7.7810E-007
1545.845144,7.3310E-007,1545.845144,7.3310E-007
1545.845206,7.1590E-007,1545.845206,7.1590E-007
1545.845268,7.3260E-007,1545.845268,7.3260E-007
1545.845330,7.5960E-007,1545.845330,7.5960E-007
1545.845392,7.5200E-007,1545.845392,7.5200E-007
1545.845454,7.5940E-007,1545.845454,7.5940E-007
1545.845516,7.0590E-007,1545.845516,7.0590E-007
1545.845578,6.8660E-007,1545.845578,6.8660E-007
1545.845640,7.4970E-007,1545.845640,7.4970E-007
1545.845702,7.4360E-007,1545.845702,7.4360E-007
1545.845764,7.4920E-007,1545.845764,7.4920E-007
1545.845826,7.4040E-007,1545.845826,7.4040E-007
1545.845888,7.7440E-007,1545.845888,7.7440E-007
1545.845950,7.8000E-007,1545.845950,7.8000E-007
1545.846012,7.5220E-007,1545.846012,7.5220E-007
1545.846074,7.1590E-007,1545.846074,7.1590E-007
1545.846136,7.1780E-007,1545.846136,7.1780E-007
1545.846198,7.7700E-007,1545.846198,7.7700E-007
1545.846260,7.3140E-007,1545.846260,7.3140E-007
1545.846322,7.7160E-007,1545.846322,7.7160E-007
1545.846384,8.0870E-007,1545.846384,8.0870E-007
1545.846446,7.6370E-007,1545.846446,7.6370E-007
1545.846508,7.7760E-007,1545.846508,7.7760E-007
1545.846570,7.3480E-007,1545.846570,7.3480E-007
1545.846632,6.9600E-007,1545.846632,6.9600E-007
1545.846694,7.0750E-007,1545.846694,7.0750E-007
1545.846756,7.0290E-007,1545.846756,7.0290E-007
1545.846818,7.6150E-007,1545.846818,7.6150E-007
1545.846880,7.5480E-007,1545.846880,7.5480E-007
1545.846942,7.6080E-007,1545.846942,7.6080E-007
1545.847004,7.5550E-007,1545.847004,7.5550E-007
1545.847066,7.2510E-007,1545.847066,7.2510E-007
1545.847128,7.6780E-007,1545.847128,7.6780E-007
1545.847190,7.5140E-007,1545.847190,7.5140E-007
1545.847252,7.9770E-007,1545.847252,7.9770E-007
1545.847314,7.5570E-007,1545.847314,7.5570E-007
1545.847376,7.8670E-007,1545.847376,7.8670E-007
1545.847438,7.2660E-007,1545.847438,7.2660E-007
1545.847500,7.3050E-007,1545.847500,7.3050E-007
1545.847562,7.3690E-007,1545.847562,7.3690E-007
1545.847624,8.1250E-007,1545.847624,8.1250E-007
1545.847686,7.6060E-007,1545.847686,7.6060E-007
1545.847748,7.7830E-007,1545.847748,7.7830E-007
1545.847810,7.7140E-007,1545.847810,7.7140E-007
1545.847872,7.1300E-007,1545.847872,7.1300E-007
1545.847934,7.1050E-007,1545.847934,7.1050E-007
1545.847996,7.7100E-007,1545.847996,7.7100E-007
1545.848058,6.9450E-007,1545.848058,6.9450E-007
1545.848120,8.1060E-007,1545.848120,8.1060E-007
1545.848182,7.0640E-007,1545.848182,7.0640E-007
1545.848244,7.3740E-007,1545.848244,7.3740E-007
1545.848306,7.6920E-007,1545.848306,7.6920E-007
1545.848368,7.6600E-007,1545.848368,7.6600E-007
1545.848430,6.9130E-007,1545.848430,6.9130E-007
1545.848492,8.4720E-007,1545.848492,8.4720E-007
1545.848554,7.6600E-007,1545.848554,7.6600E-007
1545.848616,6.9760E-007,1545.848616,6.9760E-007
1545.848678,7.3440E-007,1545.848678,7.3440E-007
1545.848740,7.7250E-007,1545.848740,7.7250E-007
1545.848802,7.1610E-007,1545.848802,7.1610E-007
1545.848864,7.5200E-007,1545.848864,7.5200E-007
1545.848926,7.9360E-007,1545.848926,7.9360E-007
1545.848988,8.0720E-007,1545.848988,8.0720E-007
1545.849050,7.9170E-007,1545.849050,7.9170E-007
1545.849112,8.3490E-007,1545.849112,8.3490E-007
1545.849174,8.0090E-007,1545.849174,8.0090E-007
1545.849236,7.5400E-007,1545.849236,7.5400E-007
1545.849298,7.6500E-007,1545.849298,7.6500E-007
1545.849360,8.1900E-007,1545.849360,8.1900E-007
1545.849422,7.5350E-007,1545.849422,7.5350E-007
1545.849484,7.7460E-007,1545.849484,7.7460E-007
1545.849546,6.9690E-007,1545.849546,6.9690E-007
1545.849608,6.9650E-007,1545.849608,6.9650E-007
1545.849670,6.8920E-007,1545.849670,6.8920E-007
1545.849732,7.4530E-007,1545.849732,7.4530E-007
