File,WaveData20200709_034.csv,
Date/Time,20-07-09/15:31,

Trace,A
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.07,nm
Actual Resolution,0.066,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,B
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.07,nm
Actual Resolution,0.066,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1546.538680,2.1790E-006,1546.538680,2.1790E-006
1546.539300,2.2220E-006,1546.539300,2.2220E-006
1546.539920,2.2620E-006,1546.539920,2.2620E-006
1546.540540,2.2600E-006,1546.540540,2.2600E-006
1546.541160,2.2200E-006,1546.541160,2.2200E-006
1546.541780,2.2390E-006,1546.541780,2.2390E-006
1546.542400,2.2110E-006,1546.542400,2.2110E-006
1546.543020,2.2540E-006,1546.543020,2.2540E-006
1546.543640,2.2740E-006,1546.543640,2.2740E-006
1546.544260,2.2960E-006,1546.544260,2.2960E-006
1546.544880,2.2530E-006,1546.544880,2.2530E-006
1546.545500,2.2970E-006,1546.545500,2.2970E-006
1546.546120,2.2760E-006,1546.546120,2.2760E-006
1546.546740,2.2880E-006,1546.546740,2.2880E-006
1546.547360,2.3010E-006,1546.547360,2.3010E-006
1546.547980,2.3430E-006,1546.547980,2.3430E-006
1546.548600,2.3270E-006,1546.548600,2.3270E-006
1546.549220,2.3060E-006,1546.549220,2.3060E-006
1546.549840,2.3760E-006,1546.549840,2.3760E-006
1546.550460,2.3410E-006,1546.550460,2.3410E-006
1546.551080,2.3110E-006,1546.551080,2.3110E-006
1546.551700,2.3030E-006,1546.551700,2.3030E-006
1546.552320,2.3420E-006,1546.552320,2.3420E-006
1546.552940,2.3580E-006,1546.552940,2.3580E-006
1546.553560,2.3750E-006,1546.553560,2.3750E-006
1546.554180,2.3760E-006,1546.554180,2.3760E-006
1546.554800,2.4090E-006,1546.554800,2.4090E-006
1546.555420,2.4100E-006,1546.555420,2.4100E-006
1546.556040,2.4300E-006,1546.556040,2.4300E-006
1546.556660,2.3990E-006,1546.556660,2.3990E-006
1546.557280,2.3690E-006,1546.557280,2.3690E-006
1546.557900,2.3970E-006,1546.557900,2.3970E-006
1546.558520,2.4240E-006,1546.558520,2.4240E-006
1546.559140,2.4500E-006,1546.559140,2.4500E-006
1546.559760,2.4180E-006,1546.559760,2.4180E-006
1546.560380,2.4330E-006,1546.560380,2.4330E-006
1546.561000,2.4470E-006,1546.561000,2.4470E-006
1546.561620,2.4720E-006,1546.561620,2.4720E-006
1546.562240,2.4660E-006,1546.562240,2.4660E-006
1546.562860,2.4440E-006,1546.562860,2.4440E-006
1546.563480,2.4910E-006,1546.563480,2.4910E-006
1546.564100,2.5140E-006,1546.564100,2.5140E-006
1546.564720,2.5160E-006,1546.564720,2.5160E-006
1546.565340,2.4990E-006,1546.565340,2.4990E-006
1546.565960,2.4920E-006,1546.565960,2.4920E-006
1546.566580,2.4850E-006,1546.566580,2.4850E-006
1546.567200,2.5080E-006,1546.567200,2.5080E-006
1546.567820,2.5100E-006,1546.567820,2.5100E-006
1546.568440,2.5150E-006,1546.568440,2.5150E-006
1546.569060,2.6110E-006,1546.569060,2.6110E-006
1546.569680,2.5660E-006,1546.569680,2.5660E-006
1546.570300,2.5720E-006,1546.570300,2.5720E-006
1546.570920,2.5460E-006,1546.570920,2.5460E-006
1546.571540,2.6190E-006,1546.571540,2.6190E-006
1546.572160,2.5140E-006,1546.572160,2.5140E-006
1546.572780,2.5440E-006,1546.572780,2.5440E-006
1546.573400,2.6290E-006,1546.573400,2.6290E-006
1546.574020,2.5960E-006,1546.574020,2.5960E-006
1546.574640,2.6210E-006,1546.574640,2.6210E-006
1546.575260,2.6300E-006,1546.575260,2.6300E-006
1546.575880,2.6030E-006,1546.575880,2.6030E-006
1546.576500,2.5600E-006,1546.576500,2.5600E-006
1546.577120,2.6550E-006,1546.577120,2.6550E-006
1546.577740,2.6860E-006,1546.577740,2.6860E-006
1546.578360,2.6730E-006,1546.578360,2.6730E-006
1546.578980,2.6580E-006,1546.578980,2.6580E-006
1546.579600,2.7160E-006,1546.579600,2.7160E-006
1546.580220,2.6810E-006,1546.580220,2.6810E-006
1546.580840,2.6510E-006,1546.580840,2.6510E-006
1546.581460,2.6860E-006,1546.581460,2.6860E-006
1546.582080,2.6430E-006,1546.582080,2.6430E-006
1546.582700,2.6790E-006,1546.582700,2.6790E-006
1546.583320,2.7530E-006,1546.583320,2.7530E-006
1546.583940,2.7060E-006,1546.583940,2.7060E-006
1546.584560,2.6730E-006,1546.584560,2.6730E-006
1546.585180,2.7180E-006,1546.585180,2.7180E-006
1546.585800,2.7070E-006,1546.585800,2.7070E-006
1546.586420,2.7250E-006,1546.586420,2.7250E-006
1546.587040,2.7860E-006,1546.587040,2.7860E-006
1546.587660,2.8020E-006,1546.587660,2.8020E-006
1546.588280,2.7740E-006,1546.588280,2.7740E-006
1546.588900,2.7010E-006,1546.588900,2.7010E-006
1546.589520,2.7180E-006,1546.589520,2.7180E-006
1546.590140,2.7960E-006,1546.590140,2.7960E-006
1546.590760,2.8420E-006,1546.590760,2.8420E-006
1546.591380,2.8270E-006,1546.591380,2.8270E-006
1546.592000,2.8050E-006,1546.592000,2.8050E-006
1546.592620,2.8010E-006,1546.592620,2.8010E-006
1546.593240,2.8410E-006,1546.593240,2.8410E-006
1546.593860,2.8750E-006,1546.593860,2.8750E-006
1546.594480,2.8520E-006,1546.594480,2.8520E-006
1546.595100,2.8340E-006,1546.595100,2.8340E-006
1546.595720,2.8640E-006,1546.595720,2.8640E-006
1546.596340,2.8520E-006,1546.596340,2.8520E-006
1546.596960,2.8600E-006,1546.596960,2.8600E-006
1546.597580,2.8290E-006,1546.597580,2.8290E-006
1546.598200,2.8450E-006,1546.598200,2.8450E-006
1546.598820,2.9060E-006,1546.598820,2.9060E-006
1546.599440,2.8750E-006,1546.599440,2.8750E-006
1546.600060,2.9120E-006,1546.600060,2.9120E-006
1546.600680,2.8750E-006,1546.600680,2.8750E-006
1546.601300,2.9020E-006,1546.601300,2.9020E-006
1546.601920,2.9250E-006,1546.601920,2.9250E-006
1546.602540,2.9250E-006,1546.602540,2.9250E-006
1546.603160,2.9060E-006,1546.603160,2.9060E-006
1546.603780,2.8900E-006,1546.603780,2.8900E-006
1546.604400,2.9380E-006,1546.604400,2.9380E-006
1546.605020,2.9200E-006,1546.605020,2.9200E-006
1546.605640,2.9790E-006,1546.605640,2.9790E-006
1546.606260,2.9830E-006,1546.606260,2.9830E-006
1546.606880,2.9540E-006,1546.606880,2.9540E-006
1546.607500,2.9540E-006,1546.607500,2.9540E-006
1546.608120,2.9130E-006,1546.608120,2.9130E-006
1546.608740,2.9860E-006,1546.608740,2.9860E-006
1546.609360,2.9510E-006,1546.609360,2.9510E-006
1546.609980,3.0060E-006,1546.609980,3.0060E-006
1546.610600,3.0480E-006,1546.610600,3.0480E-006
1546.611220,2.9670E-006,1546.611220,2.9670E-006
1546.611840,2.9540E-006,1546.611840,2.9540E-006
1546.612460,2.9980E-006,1546.612460,2.9980E-006
1546.613080,2.9750E-006,1546.613080,2.9750E-006
1546.613700,3.0000E-006,1546.613700,3.0000E-006
1546.614320,2.9670E-006,1546.614320,2.9670E-006
1546.614940,3.0620E-006,1546.614940,3.0620E-006
1546.615560,3.0480E-006,1546.615560,3.0480E-006
1546.616180,3.0110E-006,1546.616180,3.0110E-006
1546.616800,2.9860E-006,1546.616800,2.9860E-006
1546.617420,3.0040E-006,1546.617420,3.0040E-006
1546.618040,3.0920E-006,1546.618040,3.0920E-006
1546.618660,3.0280E-006,1546.618660,3.0280E-006
1546.619280,3.0490E-006,1546.619280,3.0490E-006
1546.619900,3.0400E-006,1546.619900,3.0400E-006
1546.620520,3.0630E-006,1546.620520,3.0630E-006
1546.621140,3.0400E-006,1546.621140,3.0400E-006
1546.621760,3.0350E-006,1546.621760,3.0350E-006
1546.622380,3.0980E-006,1546.622380,3.0980E-006
1546.623000,3.0240E-006,1546.623000,3.0240E-006
1546.623620,3.0890E-006,1546.623620,3.0890E-006
1546.624240,3.0720E-006,1546.624240,3.0720E-006
1546.624860,3.0920E-006,1546.624860,3.0920E-006
1546.625480,3.0900E-006,1546.625480,3.0900E-006
1546.626100,3.1170E-006,1546.626100,3.1170E-006
1546.626720,3.0960E-006,1546.626720,3.0960E-006
1546.627340,3.0740E-006,1546.627340,3.0740E-006
1546.627960,3.0440E-006,1546.627960,3.0440E-006
1546.628580,3.0960E-006,1546.628580,3.0960E-006
1546.629200,3.1170E-006,1546.629200,3.1170E-006
1546.629820,3.1480E-006,1546.629820,3.1480E-006
1546.630440,3.0750E-006,1546.630440,3.0750E-006
1546.631060,3.1340E-006,1546.631060,3.1340E-006
1546.631680,3.1080E-006,1546.631680,3.1080E-006
1546.632300,3.0730E-006,1546.632300,3.0730E-006
1546.632920,3.1170E-006,1546.632920,3.1170E-006
1546.633540,3.1410E-006,1546.633540,3.1410E-006
1546.634160,3.1090E-006,1546.634160,3.1090E-006
1546.634780,3.1340E-006,1546.634780,3.1340E-006
1546.635400,3.1450E-006,1546.635400,3.1450E-006
1546.636020,3.1610E-006,1546.636020,3.1610E-006
1546.636640,3.1730E-006,1546.636640,3.1730E-006
1546.637260,3.1750E-006,1546.637260,3.1750E-006
1546.637880,3.1390E-006,1546.637880,3.1390E-006
1546.638500,3.1110E-006,1546.638500,3.1110E-006
1546.639120,3.0910E-006,1546.639120,3.0910E-006
1546.639740,3.1550E-006,1546.639740,3.1550E-006
1546.640360,3.1300E-006,1546.640360,3.1300E-006
1546.640980,3.1240E-006,1546.640980,3.1240E-006
1546.641600,3.1510E-006,1546.641600,3.1510E-006
1546.642220,3.1240E-006,1546.642220,3.1240E-006
1546.642840,3.1710E-006,1546.642840,3.1710E-006
1546.643460,3.1110E-006,1546.643460,3.1110E-006
1546.644080,3.1150E-006,1546.644080,3.1150E-006
1546.644700,3.1340E-006,1546.644700,3.1340E-006
1546.645320,3.1280E-006,1546.645320,3.1280E-006
1546.645940,3.1840E-006,1546.645940,3.1840E-006
1546.646560,3.1170E-006,1546.646560,3.1170E-006
1546.647180,3.1390E-006,1546.647180,3.1390E-006
1546.647800,3.1420E-006,1546.647800,3.1420E-006
1546.648420,3.1140E-006,1546.648420,3.1140E-006
1546.649040,3.1220E-006,1546.649040,3.1220E-006
1546.649660,3.1350E-006,1546.649660,3.1350E-006
1546.650280,3.1410E-006,1546.650280,3.1410E-006
1546.650900,3.1220E-006,1546.650900,3.1220E-006
1546.651520,3.2000E-006,1546.651520,3.2000E-006
1546.652140,3.1700E-006,1546.652140,3.1700E-006
1546.652760,3.0790E-006,1546.652760,3.0790E-006
1546.653380,3.1530E-006,1546.653380,3.1530E-006
1546.654000,3.1290E-006,1546.654000,3.1290E-006
1546.654620,3.1020E-006,1546.654620,3.1020E-006
1546.655240,3.1360E-006,1546.655240,3.1360E-006
1546.655860,3.0720E-006,1546.655860,3.0720E-006
1546.656480,3.1030E-006,1546.656480,3.1030E-006
1546.657100,3.0860E-006,1546.657100,3.0860E-006
1546.657720,3.1020E-006,1546.657720,3.1020E-006
1546.658340,3.1020E-006,1546.658340,3.1020E-006
1546.658960,3.0850E-006,1546.658960,3.0850E-006
1546.659580,3.0710E-006,1546.659580,3.0710E-006
1546.660200,3.0930E-006,1546.660200,3.0930E-006
1546.660820,3.1070E-006,1546.660820,3.1070E-006
1546.661440,3.0670E-006,1546.661440,3.0670E-006
1546.662060,3.0590E-006,1546.662060,3.0590E-006
1546.662680,3.0620E-006,1546.662680,3.0620E-006
1546.663300,3.0350E-006,1546.663300,3.0350E-006
1546.663920,3.0780E-006,1546.663920,3.0780E-006
1546.664540,3.0600E-006,1546.664540,3.0600E-006
1546.665160,3.0580E-006,1546.665160,3.0580E-006
1546.665780,3.0480E-006,1546.665780,3.0480E-006
1546.666400,3.0040E-006,1546.666400,3.0040E-006
1546.667020,3.0410E-006,1546.667020,3.0410E-006
1546.667640,3.0250E-006,1546.667640,3.0250E-006
1546.668260,2.9970E-006,1546.668260,2.9970E-006
1546.668880,2.9730E-006,1546.668880,2.9730E-006
1546.669500,3.0190E-006,1546.669500,3.0190E-006
1546.670120,3.0000E-006,1546.670120,3.0000E-006
1546.670740,3.0070E-006,1546.670740,3.0070E-006
1546.671360,2.9730E-006,1546.671360,2.9730E-006
1546.671980,2.9490E-006,1546.671980,2.9490E-006
1546.672600,2.9740E-006,1546.672600,2.9740E-006
1546.673220,3.0070E-006,1546.673220,3.0070E-006
1546.673840,3.0180E-006,1546.673840,3.0180E-006
1546.674460,3.0170E-006,1546.674460,3.0170E-006
1546.675080,2.9430E-006,1546.675080,2.9430E-006
1546.675700,2.9460E-006,1546.675700,2.9460E-006
1546.676320,2.9540E-006,1546.676320,2.9540E-006
1546.676940,3.0160E-006,1546.676940,3.0160E-006
1546.677560,2.9250E-006,1546.677560,2.9250E-006
1546.678180,2.9200E-006,1546.678180,2.9200E-006
1546.678800,2.8970E-006,1546.678800,2.8970E-006
1546.679420,2.8900E-006,1546.679420,2.8900E-006
1546.680040,2.9130E-006,1546.680040,2.9130E-006
1546.680660,2.9680E-006,1546.680660,2.9680E-006
1546.681280,2.8880E-006,1546.681280,2.8880E-006
1546.681900,2.9490E-006,1546.681900,2.9490E-006
1546.682520,2.8940E-006,1546.682520,2.8940E-006
1546.683140,2.9090E-006,1546.683140,2.9090E-006
1546.683760,2.9060E-006,1546.683760,2.9060E-006
1546.684380,2.8760E-006,1546.684380,2.8760E-006
1546.685000,2.8940E-006,1546.685000,2.8940E-006
1546.685620,2.8190E-006,1546.685620,2.8190E-006
1546.686240,2.8510E-006,1546.686240,2.8510E-006
1546.686860,2.8840E-006,1546.686860,2.8840E-006
1546.687480,2.8260E-006,1546.687480,2.8260E-006
1546.688100,2.8500E-006,1546.688100,2.8500E-006
1546.688720,2.8010E-006,1546.688720,2.8010E-006
1546.689340,2.8160E-006,1546.689340,2.8160E-006
1546.689960,2.8010E-006,1546.689960,2.8010E-006
1546.690580,2.7860E-006,1546.690580,2.7860E-006
1546.691200,2.7950E-006,1546.691200,2.7950E-006
1546.691820,2.7660E-006,1546.691820,2.7660E-006
1546.692440,2.7630E-006,1546.692440,2.7630E-006
1546.693060,2.7410E-006,1546.693060,2.7410E-006
1546.693680,2.7370E-006,1546.693680,2.7370E-006
1546.694300,2.7440E-006,1546.694300,2.7440E-006
1546.694920,2.6620E-006,1546.694920,2.6620E-006
1546.695540,2.7200E-006,1546.695540,2.7200E-006
1546.696160,2.7740E-006,1546.696160,2.7740E-006
1546.696780,2.7400E-006,1546.696780,2.7400E-006
1546.697400,2.7600E-006,1546.697400,2.7600E-006
1546.698020,2.6240E-006,1546.698020,2.6240E-006
1546.698640,2.6740E-006,1546.698640,2.6740E-006
1546.699260,2.6300E-006,1546.699260,2.6300E-006
1546.699880,2.6410E-006,1546.699880,2.6410E-006
1546.700500,2.6310E-006,1546.700500,2.6310E-006
1546.701120,2.6790E-006,1546.701120,2.6790E-006
1546.701740,2.6270E-006,1546.701740,2.6270E-006
1546.702360,2.6080E-006,1546.702360,2.6080E-006
1546.702980,2.6090E-006,1546.702980,2.6090E-006
1546.703600,2.5710E-006,1546.703600,2.5710E-006
1546.704220,2.5710E-006,1546.704220,2.5710E-006
1546.704840,2.5950E-006,1546.704840,2.5950E-006
1546.705460,2.5860E-006,1546.705460,2.5860E-006
1546.706080,2.5780E-006,1546.706080,2.5780E-006
1546.706700,2.5830E-006,1546.706700,2.5830E-006
1546.707320,2.5100E-006,1546.707320,2.5100E-006
1546.707940,2.5040E-006,1546.707940,2.5040E-006
1546.708560,2.5550E-006,1546.708560,2.5550E-006
1546.709180,2.4660E-006,1546.709180,2.4660E-006
1546.709800,2.4970E-006,1546.709800,2.4970E-006
1546.710420,2.5460E-006,1546.710420,2.5460E-006
1546.711040,2.4720E-006,1546.711040,2.4720E-006
1546.711660,2.5020E-006,1546.711660,2.5020E-006
1546.712280,2.5220E-006,1546.712280,2.5220E-006
1546.712900,2.5020E-006,1546.712900,2.5020E-006
1546.713520,2.5630E-006,1546.713520,2.5630E-006
1546.714140,2.4800E-006,1546.714140,2.4800E-006
1546.714760,2.4790E-006,1546.714760,2.4790E-006
1546.715380,2.5310E-006,1546.715380,2.5310E-006
1546.716000,2.4740E-006,1546.716000,2.4740E-006
1546.716620,2.4350E-006,1546.716620,2.4350E-006
1546.717240,2.4510E-006,1546.717240,2.4510E-006
1546.717860,2.4550E-006,1546.717860,2.4550E-006
1546.718480,2.4080E-006,1546.718480,2.4080E-006
1546.719100,2.4230E-006,1546.719100,2.4230E-006
1546.719720,2.4540E-006,1546.719720,2.4540E-006
1546.720340,2.4500E-006,1546.720340,2.4500E-006
1546.720960,2.4240E-006,1546.720960,2.4240E-006
1546.721580,2.4120E-006,1546.721580,2.4120E-006
1546.722200,2.3720E-006,1546.722200,2.3720E-006
1546.722820,2.3690E-006,1546.722820,2.3690E-006
1546.723440,2.3640E-006,1546.723440,2.3640E-006
1546.724060,2.4010E-006,1546.724060,2.4010E-006
1546.724680,2.3890E-006,1546.724680,2.3890E-006
1546.725300,2.3960E-006,1546.725300,2.3960E-006
1546.725920,2.3740E-006,1546.725920,2.3740E-006
1546.726540,2.3720E-006,1546.726540,2.3720E-006
1546.727160,2.4020E-006,1546.727160,2.4020E-006
1546.727780,2.3880E-006,1546.727780,2.3880E-006
1546.728400,2.2910E-006,1546.728400,2.2910E-006
1546.729020,2.3690E-006,1546.729020,2.3690E-006
1546.729640,2.3620E-006,1546.729640,2.3620E-006
1546.730260,2.3440E-006,1546.730260,2.3440E-006
1546.730880,2.3530E-006,1546.730880,2.3530E-006
1546.731500,2.3780E-006,1546.731500,2.3780E-006
1546.732120,2.3140E-006,1546.732120,2.3140E-006
1546.732740,2.2840E-006,1546.732740,2.2840E-006
1546.733360,2.3160E-006,1546.733360,2.3160E-006
1546.733980,2.3450E-006,1546.733980,2.3450E-006
1546.734600,2.2750E-006,1546.734600,2.2750E-006
1546.735220,2.2930E-006,1546.735220,2.2930E-006
1546.735840,2.2890E-006,1546.735840,2.2890E-006
1546.736460,2.2770E-006,1546.736460,2.2770E-006
1546.737080,2.2640E-006,1546.737080,2.2640E-006
1546.737700,2.2520E-006,1546.737700,2.2520E-006
1546.738320,2.2910E-006,1546.738320,2.2910E-006
1546.738940,2.2300E-006,1546.738940,2.2300E-006
1546.739560,2.2740E-006,1546.739560,2.2740E-006
1546.740180,2.2290E-006,1546.740180,2.2290E-006
1546.740800,2.2230E-006,1546.740800,2.2230E-006
1546.741420,2.2790E-006,1546.741420,2.2790E-006
1546.742040,2.2460E-006,1546.742040,2.2460E-006
1546.742660,2.2440E-006,1546.742660,2.2440E-006
1546.743280,2.2670E-006,1546.743280,2.2670E-006
1546.743900,2.2100E-006,1546.743900,2.2100E-006
1546.744520,2.2070E-006,1546.744520,2.2070E-006
1546.745140,2.2650E-006,1546.745140,2.2650E-006
1546.745760,2.2600E-006,1546.745760,2.2600E-006
1546.746380,2.2440E-006,1546.746380,2.2440E-006
1546.747000,2.2010E-006,1546.747000,2.2010E-006
1546.747620,2.2500E-006,1546.747620,2.2500E-006
1546.748240,2.1880E-006,1546.748240,2.1880E-006
1546.748860,2.1770E-006,1546.748860,2.1770E-006
1546.749480,2.2380E-006,1546.749480,2.2380E-006
1546.750100,2.2160E-006,1546.750100,2.2160E-006
1546.750720,2.1690E-006,1546.750720,2.1690E-006
1546.751340,2.1510E-006,1546.751340,2.1510E-006
1546.751960,2.2000E-006,1546.751960,2.2000E-006
1546.752580,2.2300E-006,1546.752580,2.2300E-006
1546.753200,2.1400E-006,1546.753200,2.1400E-006
1546.753820,2.1890E-006,1546.753820,2.1890E-006
1546.754440,2.1460E-006,1546.754440,2.1460E-006
1546.755060,2.1970E-006,1546.755060,2.1970E-006
1546.755680,2.0870E-006,1546.755680,2.0870E-006
1546.756300,2.2060E-006,1546.756300,2.2060E-006
1546.756920,2.1550E-006,1546.756920,2.1550E-006
1546.757540,2.1920E-006,1546.757540,2.1920E-006
1546.758160,2.1300E-006,1546.758160,2.1300E-006
1546.758780,2.1330E-006,1546.758780,2.1330E-006
1546.759400,2.2070E-006,1546.759400,2.2070E-006
1546.760020,2.1810E-006,1546.760020,2.1810E-006
1546.760640,2.1320E-006,1546.760640,2.1320E-006
1546.761260,2.1800E-006,1546.761260,2.1800E-006
1546.761880,2.1850E-006,1546.761880,2.1850E-006
1546.762500,2.1650E-006,1546.762500,2.1650E-006
1546.763120,2.1400E-006,1546.763120,2.1400E-006
1546.763740,2.1580E-006,1546.763740,2.1580E-006
1546.764360,2.1620E-006,1546.764360,2.1620E-006
1546.764980,2.1420E-006,1546.764980,2.1420E-006
1546.765600,2.1950E-006,1546.765600,2.1950E-006
1546.766220,2.1340E-006,1546.766220,2.1340E-006
1546.766840,2.1280E-006,1546.766840,2.1280E-006
1546.767460,2.1530E-006,1546.767460,2.1530E-006
1546.768080,2.1530E-006,1546.768080,2.1530E-006
1546.768700,2.1670E-006,1546.768700,2.1670E-006
1546.769320,2.1730E-006,1546.769320,2.1730E-006
1546.769940,2.1220E-006,1546.769940,2.1220E-006
1546.770560,2.1570E-006,1546.770560,2.1570E-006
1546.771180,2.1510E-006,1546.771180,2.1510E-006
1546.771800,2.1570E-006,1546.771800,2.1570E-006
1546.772420,2.0890E-006,1546.772420,2.0890E-006
1546.773040,2.1300E-006,1546.773040,2.1300E-006
1546.773660,2.1520E-006,1546.773660,2.1520E-006
1546.774280,2.1420E-006,1546.774280,2.1420E-006
1546.774900,2.1800E-006,1546.774900,2.1800E-006
1546.775520,2.1500E-006,1546.775520,2.1500E-006
1546.776140,2.1830E-006,1546.776140,2.1830E-006
1546.776760,2.1550E-006,1546.776760,2.1550E-006
1546.777380,2.1620E-006,1546.777380,2.1620E-006
1546.778000,2.1240E-006,1546.778000,2.1240E-006
1546.778620,2.1310E-006,1546.778620,2.1310E-006
1546.779240,2.1010E-006,1546.779240,2.1010E-006
1546.779860,2.1360E-006,1546.779860,2.1360E-006
1546.780480,2.1280E-006,1546.780480,2.1280E-006
1546.781100,2.1500E-006,1546.781100,2.1500E-006
1546.781720,2.1130E-006,1546.781720,2.1130E-006
1546.782340,2.0940E-006,1546.782340,2.0940E-006
1546.782960,2.1440E-006,1546.782960,2.1440E-006
1546.783580,2.1080E-006,1546.783580,2.1080E-006
1546.784200,2.1790E-006,1546.784200,2.1790E-006
1546.784820,2.1370E-006,1546.784820,2.1370E-006
1546.785440,2.1620E-006,1546.785440,2.1620E-006
1546.786060,2.1480E-006,1546.786060,2.1480E-006
1546.786680,2.1610E-006,1546.786680,2.1610E-006
1546.787300,2.1420E-006,1546.787300,2.1420E-006
1546.787920,2.1320E-006,1546.787920,2.1320E-006
1546.788540,2.1740E-006,1546.788540,2.1740E-006
1546.789160,2.1730E-006,1546.789160,2.1730E-006
1546.789780,2.1520E-006,1546.789780,2.1520E-006
1546.790400,2.1810E-006,1546.790400,2.1810E-006
1546.791020,2.1330E-006,1546.791020,2.1330E-006
1546.791640,2.1450E-006,1546.791640,2.1450E-006
1546.792260,2.1850E-006,1546.792260,2.1850E-006
1546.792880,2.2050E-006,1546.792880,2.2050E-006
1546.793500,2.1690E-006,1546.793500,2.1690E-006
1546.794120,2.1370E-006,1546.794120,2.1370E-006
1546.794740,2.2220E-006,1546.794740,2.2220E-006
1546.795360,2.2010E-006,1546.795360,2.2010E-006
1546.795980,2.2240E-006,1546.795980,2.2240E-006
1546.796600,2.2110E-006,1546.796600,2.2110E-006
1546.797220,2.1830E-006,1546.797220,2.1830E-006
1546.797840,2.1980E-006,1546.797840,2.1980E-006
1546.798460,2.1570E-006,1546.798460,2.1570E-006
1546.799080,2.1870E-006,1546.799080,2.1870E-006
1546.799700,2.2180E-006,1546.799700,2.2180E-006
1546.800320,2.2430E-006,1546.800320,2.2430E-006
1546.800940,2.1520E-006,1546.800940,2.1520E-006
1546.801560,2.1940E-006,1546.801560,2.1940E-006
1546.802180,2.2500E-006,1546.802180,2.2500E-006
1546.802800,2.2410E-006,1546.802800,2.2410E-006
1546.803420,2.2400E-006,1546.803420,2.2400E-006
1546.804040,2.2780E-006,1546.804040,2.2780E-006
1546.804660,2.2360E-006,1546.804660,2.2360E-006
1546.805280,2.2540E-006,1546.805280,2.2540E-006
1546.805900,2.2720E-006,1546.805900,2.2720E-006
1546.806520,2.3030E-006,1546.806520,2.3030E-006
1546.807140,2.2360E-006,1546.807140,2.2360E-006
1546.807760,2.2680E-006,1546.807760,2.2680E-006
1546.808380,2.2600E-006,1546.808380,2.2600E-006
1546.809000,2.3100E-006,1546.809000,2.3100E-006
1546.809620,2.2770E-006,1546.809620,2.2770E-006
1546.810240,2.3100E-006,1546.810240,2.3100E-006
1546.810860,2.2560E-006,1546.810860,2.2560E-006
1546.811480,2.2500E-006,1546.811480,2.2500E-006
1546.812100,2.2310E-006,1546.812100,2.2310E-006
1546.812720,2.3020E-006,1546.812720,2.3020E-006
1546.813340,2.3130E-006,1546.813340,2.3130E-006
1546.813960,2.3230E-006,1546.813960,2.3230E-006
1546.814580,2.3340E-006,1546.814580,2.3340E-006
1546.815200,2.2870E-006,1546.815200,2.2870E-006
1546.815820,2.3030E-006,1546.815820,2.3030E-006
1546.816440,2.3560E-006,1546.816440,2.3560E-006
1546.817060,2.3650E-006,1546.817060,2.3650E-006
1546.817680,2.4130E-006,1546.817680,2.4130E-006
1546.818300,2.3720E-006,1546.818300,2.3720E-006
1546.818920,2.2910E-006,1546.818920,2.2910E-006
1546.819540,2.3660E-006,1546.819540,2.3660E-006
1546.820160,2.3940E-006,1546.820160,2.3940E-006
1546.820780,2.4080E-006,1546.820780,2.4080E-006
1546.821400,2.4010E-006,1546.821400,2.4010E-006
1546.822020,2.3210E-006,1546.822020,2.3210E-006
1546.822640,2.4020E-006,1546.822640,2.4020E-006
1546.823260,2.4200E-006,1546.823260,2.4200E-006
1546.823880,2.4490E-006,1546.823880,2.4490E-006
1546.824500,2.4000E-006,1546.824500,2.4000E-006
1546.825120,2.4150E-006,1546.825120,2.4150E-006
1546.825740,2.4090E-006,1546.825740,2.4090E-006
1546.826360,2.4270E-006,1546.826360,2.4270E-006
1546.826980,2.4380E-006,1546.826980,2.4380E-006
