File,WaveData20200709_036.csv,
Date/Time,20-07-09/15:32,

Trace,A
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,B
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1545.469180,5.2100E-006,1545.469180,5.2100E-006
1545.469800,5.3110E-006,1545.469800,5.3110E-006
1545.470420,5.2680E-006,1545.470420,5.2680E-006
1545.471040,5.2780E-006,1545.471040,5.2780E-006
1545.471660,5.2700E-006,1545.471660,5.2700E-006
1545.472280,5.3340E-006,1545.472280,5.3340E-006
1545.472900,5.3970E-006,1545.472900,5.3970E-006
1545.473520,5.3540E-006,1545.473520,5.3540E-006
1545.474140,5.2940E-006,1545.474140,5.2940E-006
1545.474760,5.3900E-006,1545.474760,5.3900E-006
1545.475380,5.3650E-006,1545.475380,5.3650E-006
1545.476000,5.4720E-006,1545.476000,5.4720E-006
1545.476620,5.4420E-006,1545.476620,5.4420E-006
1545.477240,5.4010E-006,1545.477240,5.4010E-006
1545.477860,5.4340E-006,1545.477860,5.4340E-006
1545.478480,5.5370E-006,1545.478480,5.5370E-006
1545.479100,5.3560E-006,1545.479100,5.3560E-006
1545.479720,5.4490E-006,1545.479720,5.4490E-006
1545.480340,5.5220E-006,1545.480340,5.5220E-006
1545.480960,5.4770E-006,1545.480960,5.4770E-006
1545.481580,5.4190E-006,1545.481580,5.4190E-006
1545.482200,5.5110E-006,1545.482200,5.5110E-006
1545.482820,5.3990E-006,1545.482820,5.3990E-006
1545.483440,5.3800E-006,1545.483440,5.3800E-006
1545.484060,5.4400E-006,1545.484060,5.4400E-006
1545.484680,5.5200E-006,1545.484680,5.5200E-006
1545.485300,5.3820E-006,1545.485300,5.3820E-006
1545.485920,5.4010E-006,1545.485920,5.4010E-006
1545.486540,5.4770E-006,1545.486540,5.4770E-006
1545.487160,5.4530E-006,1545.487160,5.4530E-006
1545.487780,5.5200E-006,1545.487780,5.5200E-006
1545.488400,5.5410E-006,1545.488400,5.5410E-006
1545.489020,5.4250E-006,1545.489020,5.4250E-006
1545.489640,5.3990E-006,1545.489640,5.3990E-006
1545.490260,5.3930E-006,1545.490260,5.3930E-006
1545.490880,5.4290E-006,1545.490880,5.4290E-006
1545.491500,5.4080E-006,1545.491500,5.4080E-006
1545.492120,5.3880E-006,1545.492120,5.3880E-006
1545.492740,5.4140E-006,1545.492740,5.4140E-006
1545.493360,5.4060E-006,1545.493360,5.4060E-006
1545.493980,5.3760E-006,1545.493980,5.3760E-006
1545.494600,5.2790E-006,1545.494600,5.2790E-006
1545.495220,5.3110E-006,1545.495220,5.3110E-006
1545.495840,5.3710E-006,1545.495840,5.3710E-006
1545.496460,5.3200E-006,1545.496460,5.3200E-006
1545.497080,5.2630E-006,1545.497080,5.2630E-006
1545.497700,5.3300E-006,1545.497700,5.3300E-006
1545.498320,5.3540E-006,1545.498320,5.3540E-006
1545.498940,5.2830E-006,1545.498940,5.2830E-006
1545.499560,5.2180E-006,1545.499560,5.2180E-006
1545.500180,5.2180E-006,1545.500180,5.2180E-006
1545.500800,5.0460E-006,1545.500800,5.0460E-006
1545.501420,5.1470E-006,1545.501420,5.1470E-006
1545.502040,5.1560E-006,1545.502040,5.1560E-006
1545.502660,5.0270E-006,1545.502660,5.0270E-006
1545.503280,5.0440E-006,1545.503280,5.0440E-006
1545.503900,5.1230E-006,1545.503900,5.1230E-006
1545.504520,5.0200E-006,1545.504520,5.0200E-006
1545.505140,5.0220E-006,1545.505140,5.0220E-006
1545.505760,4.9400E-006,1545.505760,4.9400E-006
1545.506380,4.8670E-006,1545.506380,4.8670E-006
1545.507000,4.9640E-006,1545.507000,4.9640E-006
1545.507620,4.8870E-006,1545.507620,4.8870E-006
1545.508240,4.8310E-006,1545.508240,4.8310E-006
1545.508860,4.7420E-006,1545.508860,4.7420E-006
1545.509480,4.8000E-006,1545.509480,4.8000E-006
1545.510100,4.8610E-006,1545.510100,4.8610E-006
1545.510720,4.8000E-006,1545.510720,4.8000E-006
1545.511340,4.7920E-006,1545.511340,4.7920E-006
1545.511960,4.6410E-006,1545.511960,4.6410E-006
1545.512580,4.7270E-006,1545.512580,4.7270E-006
1545.513200,4.5250E-006,1545.513200,4.5250E-006
1545.513820,4.5610E-006,1545.513820,4.5610E-006
1545.514440,4.4490E-006,1545.514440,4.4490E-006
1545.515060,4.5460E-006,1545.515060,4.5460E-006
1545.515680,4.3940E-006,1545.515680,4.3940E-006
1545.516300,4.3500E-006,1545.516300,4.3500E-006
1545.516920,4.4220E-006,1545.516920,4.4220E-006
1545.517540,4.3180E-006,1545.517540,4.3180E-006
1545.518160,4.3980E-006,1545.518160,4.3980E-006
1545.518780,4.2450E-006,1545.518780,4.2450E-006
1545.519400,4.2950E-006,1545.519400,4.2950E-006
1545.520020,4.2860E-006,1545.520020,4.2860E-006
1545.520640,4.2280E-006,1545.520640,4.2280E-006
1545.521260,4.1200E-006,1545.521260,4.1200E-006
1545.521880,4.1890E-006,1545.521880,4.1890E-006
1545.522500,4.0580E-006,1545.522500,4.0580E-006
1545.523120,4.0790E-006,1545.523120,4.0790E-006
1545.523740,4.0340E-006,1545.523740,4.0340E-006
1545.524360,4.0170E-006,1545.524360,4.0170E-006
1545.524980,3.9630E-006,1545.524980,3.9630E-006
1545.525600,3.9350E-006,1545.525600,3.9350E-006
1545.526220,3.8830E-006,1545.526220,3.8830E-006
1545.526840,3.8360E-006,1545.526840,3.8360E-006
1545.527460,3.7880E-006,1545.527460,3.7880E-006
1545.528080,3.7620E-006,1545.528080,3.7620E-006
1545.528700,3.7320E-006,1545.528700,3.7320E-006
1545.529320,3.6080E-006,1545.529320,3.6080E-006
1545.529940,3.7280E-006,1545.529940,3.7280E-006
1545.530560,3.6610E-006,1545.530560,3.6610E-006
1545.531180,3.5470E-006,1545.531180,3.5470E-006
1545.531800,3.5240E-006,1545.531800,3.5240E-006
1545.532420,3.6100E-006,1545.532420,3.6100E-006
1545.533040,3.3490E-006,1545.533040,3.3490E-006
1545.533660,3.4440E-006,1545.533660,3.4440E-006
1545.534280,3.4680E-006,1545.534280,3.4680E-006
1545.534900,3.4850E-006,1545.534900,3.4850E-006
1545.535520,3.3640E-006,1545.535520,3.3640E-006
1545.536140,3.4960E-006,1545.536140,3.4960E-006
1545.536760,3.3790E-006,1545.536760,3.3790E-006
1545.537380,3.2720E-006,1545.537380,3.2720E-006
1545.538000,3.3320E-006,1545.538000,3.3320E-006
1545.538620,3.1880E-006,1545.538620,3.1880E-006
1545.539240,3.1600E-006,1545.539240,3.1600E-006
1545.539860,3.1720E-006,1545.539860,3.1720E-006
1545.540480,3.1620E-006,1545.540480,3.1620E-006
1545.541100,3.1450E-006,1545.541100,3.1450E-006
1545.541720,3.0610E-006,1545.541720,3.0610E-006
1545.542340,3.0180E-006,1545.542340,3.0180E-006
1545.542960,3.0070E-006,1545.542960,3.0070E-006
1545.543580,2.9290E-006,1545.543580,2.9290E-006
1545.544200,2.9620E-006,1545.544200,2.9620E-006
1545.544820,2.9100E-006,1545.544820,2.9100E-006
1545.545440,2.9510E-006,1545.545440,2.9510E-006
1545.546060,2.9010E-006,1545.546060,2.9010E-006
1545.546680,2.8060E-006,1545.546680,2.8060E-006
1545.547300,2.8210E-006,1545.547300,2.8210E-006
1545.547920,2.7890E-006,1545.547920,2.7890E-006
1545.548540,2.7570E-006,1545.548540,2.7570E-006
1545.549160,2.7610E-006,1545.549160,2.7610E-006
1545.549780,2.7440E-006,1545.549780,2.7440E-006
1545.550400,2.7030E-006,1545.550400,2.7030E-006
1545.551020,2.6530E-006,1545.551020,2.6530E-006
1545.551640,2.5090E-006,1545.551640,2.5090E-006
1545.552260,2.5740E-006,1545.552260,2.5740E-006
1545.552880,2.5440E-006,1545.552880,2.5440E-006
1545.553500,2.5700E-006,1545.553500,2.5700E-006
1545.554120,2.5350E-006,1545.554120,2.5350E-006
1545.554740,2.5140E-006,1545.554740,2.5140E-006
1545.555360,2.4980E-006,1545.555360,2.4980E-006
1545.555980,2.3560E-006,1545.555980,2.3560E-006
1545.556600,2.4040E-006,1545.556600,2.4040E-006
1545.557220,2.3300E-006,1545.557220,2.3300E-006
1545.557840,2.4320E-006,1545.557840,2.4320E-006
1545.558460,2.3150E-006,1545.558460,2.3150E-006
1545.559080,2.2680E-006,1545.559080,2.2680E-006
1545.559700,2.1750E-006,1545.559700,2.1750E-006
1545.560320,2.2850E-006,1545.560320,2.2850E-006
1545.560940,2.2380E-006,1545.560940,2.2380E-006
1545.561560,2.2040E-006,1545.561560,2.2040E-006
1545.562180,2.1690E-006,1545.562180,2.1690E-006
1545.562800,2.1760E-006,1545.562800,2.1760E-006
1545.563420,2.1130E-006,1545.563420,2.1130E-006
1545.564040,2.1750E-006,1545.564040,2.1750E-006
1545.564660,2.1670E-006,1545.564660,2.1670E-006
1545.565280,2.0890E-006,1545.565280,2.0890E-006
1545.565900,2.0330E-006,1545.565900,2.0330E-006
1545.566520,2.0140E-006,1545.566520,2.0140E-006
1545.567140,2.0920E-006,1545.567140,2.0920E-006
1545.567760,2.0070E-006,1545.567760,2.0070E-006
1545.568380,1.9770E-006,1545.568380,1.9770E-006
1545.569000,1.9930E-006,1545.569000,1.9930E-006
1545.569620,1.9020E-006,1545.569620,1.9020E-006
1545.570240,1.9150E-006,1545.570240,1.9150E-006
1545.570860,1.8470E-006,1545.570860,1.8470E-006
1545.571480,1.8630E-006,1545.571480,1.8630E-006
1545.572100,1.8310E-006,1545.572100,1.8310E-006
1545.572720,1.8890E-006,1545.572720,1.8890E-006
1545.573340,1.7920E-006,1545.573340,1.7920E-006
1545.573960,1.8090E-006,1545.573960,1.8090E-006
1545.574580,1.7130E-006,1545.574580,1.7130E-006
1545.575200,1.7670E-006,1545.575200,1.7670E-006
1545.575820,1.7820E-006,1545.575820,1.7820E-006
1545.576440,1.6630E-006,1545.576440,1.6630E-006
1545.577060,1.7220E-006,1545.577060,1.7220E-006
1545.577680,1.6820E-006,1545.577680,1.6820E-006
1545.578300,1.6240E-006,1545.578300,1.6240E-006
1545.578920,1.6470E-006,1545.578920,1.6470E-006
1545.579540,1.6230E-006,1545.579540,1.6230E-006
1545.580160,1.5550E-006,1545.580160,1.5550E-006
1545.580780,1.6090E-006,1545.580780,1.6090E-006
1545.581400,1.5990E-006,1545.581400,1.5990E-006
1545.582020,1.5340E-006,1545.582020,1.5340E-006
1545.582640,1.5330E-006,1545.582640,1.5330E-006
1545.583260,1.5460E-006,1545.583260,1.5460E-006
1545.583880,1.5330E-006,1545.583880,1.5330E-006
1545.584500,1.5050E-006,1545.584500,1.5050E-006
1545.585120,1.4550E-006,1545.585120,1.4550E-006
1545.585740,1.4560E-006,1545.585740,1.4560E-006
1545.586360,1.3960E-006,1545.586360,1.3960E-006
1545.586980,1.4760E-006,1545.586980,1.4760E-006
1545.587600,1.4010E-006,1545.587600,1.4010E-006
1545.588220,1.3680E-006,1545.588220,1.3680E-006
1545.588840,1.4110E-006,1545.588840,1.4110E-006
1545.589460,1.4240E-006,1545.589460,1.4240E-006
1545.590080,1.2580E-006,1545.590080,1.2580E-006
1545.590700,1.3170E-006,1545.590700,1.3170E-006
1545.591320,1.2860E-006,1545.591320,1.2860E-006
1545.591940,1.3350E-006,1545.591940,1.3350E-006
1545.592560,1.2960E-006,1545.592560,1.2960E-006
1545.593180,1.3130E-006,1545.593180,1.3130E-006
1545.593800,1.2380E-006,1545.593800,1.2380E-006
1545.594420,1.2490E-006,1545.594420,1.2490E-006
1545.595040,1.2760E-006,1545.595040,1.2760E-006
1545.595660,1.2560E-006,1545.595660,1.2560E-006
1545.596280,1.1700E-006,1545.596280,1.1700E-006
1545.596900,1.1890E-006,1545.596900,1.1890E-006
1545.597520,1.2040E-006,1545.597520,1.2040E-006
1545.598140,1.1720E-006,1545.598140,1.1720E-006
1545.598760,1.1530E-006,1545.598760,1.1530E-006
1545.599380,1.0760E-006,1545.599380,1.0760E-006
1545.600000,1.1300E-006,1545.600000,1.1300E-006
1545.600620,1.0700E-006,1545.600620,1.0700E-006
1545.601240,1.1540E-006,1545.601240,1.1540E-006
1545.601860,1.0900E-006,1545.601860,1.0900E-006
1545.602480,1.0070E-006,1545.602480,1.0070E-006
1545.603100,1.1030E-006,1545.603100,1.1030E-006
1545.603720,1.0850E-006,1545.603720,1.0850E-006
1545.604340,1.0840E-006,1545.604340,1.0840E-006
1545.604960,9.7770E-007,1545.604960,9.7770E-007
1545.605580,1.0580E-006,1545.605580,1.0580E-006
1545.606200,1.0470E-006,1545.606200,1.0470E-006
1545.606820,1.0140E-006,1545.606820,1.0140E-006
1545.607440,1.0390E-006,1545.607440,1.0390E-006
1545.608060,1.0400E-006,1545.608060,1.0400E-006
1545.608680,9.7230E-007,1545.608680,9.7230E-007
1545.609300,9.6740E-007,1545.609300,9.6740E-007
1545.609920,1.0620E-006,1545.609920,1.0620E-006
1545.610540,1.0080E-006,1545.610540,1.0080E-006
1545.611160,1.0110E-006,1545.611160,1.0110E-006
1545.611780,9.9770E-007,1545.611780,9.9770E-007
1545.612400,9.5030E-007,1545.612400,9.5030E-007
1545.613020,9.2320E-007,1545.613020,9.2320E-007
1545.613640,9.6280E-007,1545.613640,9.6280E-007
1545.614260,9.3700E-007,1545.614260,9.3700E-007
1545.614880,8.9390E-007,1545.614880,8.9390E-007
1545.615500,8.9590E-007,1545.615500,8.9590E-007
1545.616120,8.9720E-007,1545.616120,8.9720E-007
1545.616740,8.6270E-007,1545.616740,8.6270E-007
1545.617360,8.2780E-007,1545.617360,8.2780E-007
1545.617980,8.6160E-007,1545.617980,8.6160E-007
1545.618600,8.3450E-007,1545.618600,8.3450E-007
1545.619220,9.1240E-007,1545.619220,9.1240E-007
1545.619840,8.3430E-007,1545.619840,8.3430E-007
1545.620460,8.6210E-007,1545.620460,8.6210E-007
1545.621080,8.5260E-007,1545.621080,8.5260E-007
1545.621700,8.1510E-007,1545.621700,8.1510E-007
1545.622320,8.0590E-007,1545.622320,8.0590E-007
1545.622940,8.5500E-007,1545.622940,8.5500E-007
1545.623560,7.7530E-007,1545.623560,7.7530E-007
1545.624180,8.3450E-007,1545.624180,8.3450E-007
1545.624800,7.9100E-007,1545.624800,7.9100E-007
1545.625420,8.0650E-007,1545.625420,8.0650E-007
1545.626040,7.7640E-007,1545.626040,7.7640E-007
1545.626660,7.4430E-007,1545.626660,7.4430E-007
1545.627280,7.6470E-007,1545.627280,7.6470E-007
1545.627900,8.0710E-007,1545.627900,8.0710E-007
1545.628520,7.5810E-007,1545.628520,7.5810E-007
1545.629140,7.5810E-007,1545.629140,7.5810E-007
1545.629760,7.3350E-007,1545.629760,7.3350E-007
1545.630380,7.4940E-007,1545.630380,7.4940E-007
1545.631000,7.1430E-007,1545.631000,7.1430E-007
1545.631620,7.2700E-007,1545.631620,7.2700E-007
1545.632240,7.0060E-007,1545.632240,7.0060E-007
1545.632860,6.7800E-007,1545.632860,6.7800E-007
1545.633480,7.7770E-007,1545.633480,7.7770E-007
1545.634100,6.8070E-007,1545.634100,6.8070E-007
1545.634720,6.9320E-007,1545.634720,6.9320E-007
1545.635340,6.2560E-007,1545.635340,6.2560E-007
1545.635960,6.8940E-007,1545.635960,6.8940E-007
1545.636580,6.7710E-007,1545.636580,6.7710E-007
1545.637200,6.6180E-007,1545.637200,6.6180E-007
1545.637820,6.7900E-007,1545.637820,6.7900E-007
1545.638440,6.6330E-007,1545.638440,6.6330E-007
1545.639060,6.6390E-007,1545.639060,6.6390E-007
1545.639680,6.4820E-007,1545.639680,6.4820E-007
1545.640300,6.9040E-007,1545.640300,6.9040E-007
1545.640920,5.8880E-007,1545.640920,5.8880E-007
1545.641540,6.1440E-007,1545.641540,6.1440E-007
1545.642160,5.7310E-007,1545.642160,5.7310E-007
1545.642780,6.3810E-007,1545.642780,6.3810E-007
1545.643400,6.2690E-007,1545.643400,6.2690E-007
1545.644020,5.7480E-007,1545.644020,5.7480E-007
1545.644640,6.0730E-007,1545.644640,6.0730E-007
1545.645260,5.8490E-007,1545.645260,5.8490E-007
1545.645880,6.2650E-007,1545.645880,6.2650E-007
1545.646500,5.5280E-007,1545.646500,5.5280E-007
1545.647120,6.6720E-007,1545.647120,6.6720E-007
1545.647740,5.8920E-007,1545.647740,5.8920E-007
1545.648360,5.9160E-007,1545.648360,5.9160E-007
1545.648980,5.2510E-007,1545.648980,5.2510E-007
1545.649600,5.6660E-007,1545.649600,5.6660E-007
1545.650220,5.7650E-007,1545.650220,5.7650E-007
1545.650840,6.1980E-007,1545.650840,6.1980E-007
1545.651460,5.9220E-007,1545.651460,5.9220E-007
1545.652080,5.6700E-007,1545.652080,5.6700E-007
1545.652700,5.5030E-007,1545.652700,5.5030E-007
1545.653320,5.5130E-007,1545.653320,5.5130E-007
1545.653940,4.9100E-007,1545.653940,4.9100E-007
1545.654560,4.8970E-007,1545.654560,4.8970E-007
1545.655180,5.2760E-007,1545.655180,5.2760E-007
1545.655800,5.5070E-007,1545.655800,5.5070E-007
1545.656420,5.1040E-007,1545.656420,5.1040E-007
1545.657040,5.4980E-007,1545.657040,5.4980E-007
1545.657660,5.4340E-007,1545.657660,5.4340E-007
1545.658280,4.6050E-007,1545.658280,4.6050E-007
1545.658900,4.6170E-007,1545.658900,4.6170E-007
1545.659520,5.3040E-007,1545.659520,5.3040E-007
1545.660140,5.2460E-007,1545.660140,5.2460E-007
1545.660760,5.1880E-007,1545.660760,5.1880E-007
1545.661380,5.2510E-007,1545.661380,5.2510E-007
1545.662000,4.6630E-007,1545.662000,4.6630E-007
1545.662620,4.2490E-007,1545.662620,4.2490E-007
1545.663240,4.8350E-007,1545.663240,4.8350E-007
1545.663860,4.8090E-007,1545.663860,4.8090E-007
1545.664480,4.8800E-007,1545.664480,4.8800E-007
1545.665100,4.8140E-007,1545.665100,4.8140E-007
1545.665720,4.8070E-007,1545.665720,4.8070E-007
1545.666340,4.1480E-007,1545.666340,4.1480E-007
1545.666960,4.9960E-007,1545.666960,4.9960E-007
1545.667580,4.6280E-007,1545.667580,4.6280E-007
1545.668200,4.6630E-007,1545.668200,4.6630E-007
1545.668820,5.0370E-007,1545.668820,5.0370E-007
1545.669440,4.3850E-007,1545.669440,4.3850E-007
1545.670060,4.0750E-007,1545.670060,4.0750E-007
1545.670680,4.9640E-007,1545.670680,4.9640E-007
1545.671300,4.1030E-007,1545.671300,4.1030E-007
1545.671920,4.0580E-007,1545.671920,4.0580E-007
1545.672540,4.4620E-007,1545.672540,4.4620E-007
1545.673160,4.8280E-007,1545.673160,4.8280E-007
1545.673780,4.2190E-007,1545.673780,4.2190E-007
1545.674400,4.4090E-007,1545.674400,4.4090E-007
1545.675020,4.6480E-007,1545.675020,4.6480E-007
1545.675640,4.1830E-007,1545.675640,4.1830E-007
1545.676260,3.8210E-007,1545.676260,3.8210E-007
1545.676880,4.1220E-007,1545.676880,4.1220E-007
1545.677500,4.5400E-007,1545.677500,4.5400E-007
1545.678120,4.2990E-007,1545.678120,4.2990E-007
1545.678740,3.8570E-007,1545.678740,3.8570E-007
1545.679360,4.4260E-007,1545.679360,4.4260E-007
1545.679980,5.0930E-007,1545.679980,5.0930E-007
1545.680600,3.6570E-007,1545.680600,3.6570E-007
1545.681220,4.5530E-007,1545.681220,4.5530E-007
1545.681840,4.2390E-007,1545.681840,4.2390E-007
1545.682460,4.3590E-007,1545.682460,4.3590E-007
1545.683080,3.8530E-007,1545.683080,3.8530E-007
1545.683700,4.4070E-007,1545.683700,4.4070E-007
1545.684320,4.1310E-007,1545.684320,4.1310E-007
1545.684940,4.5570E-007,1545.684940,4.5570E-007
1545.685560,4.4840E-007,1545.685560,4.4840E-007
1545.686180,4.6670E-007,1545.686180,4.6670E-007
1545.686800,4.0320E-007,1545.686800,4.0320E-007
1545.687420,3.8080E-007,1545.687420,3.8080E-007
1545.688040,4.1200E-007,1545.688040,4.1200E-007
1545.688660,4.5030E-007,1545.688660,4.5030E-007
1545.689280,4.7010E-007,1545.689280,4.7010E-007
1545.689900,4.9490E-007,1545.689900,4.9490E-007
1545.690520,4.0190E-007,1545.690520,4.0190E-007
1545.691140,4.5050E-007,1545.691140,4.5050E-007
1545.691760,4.6970E-007,1545.691760,4.6970E-007
1545.692380,4.2990E-007,1545.692380,4.2990E-007
1545.693000,4.6300E-007,1545.693000,4.6300E-007
1545.693620,4.5620E-007,1545.693620,4.5620E-007
1545.694240,4.1890E-007,1545.694240,4.1890E-007
1545.694860,4.6090E-007,1545.694860,4.6090E-007
1545.695480,4.6040E-007,1545.695480,4.6040E-007
1545.696100,4.6990E-007,1545.696100,4.6990E-007
1545.696720,4.8650E-007,1545.696720,4.8650E-007
1545.697340,5.1110E-007,1545.697340,5.1110E-007
1545.697960,4.7580E-007,1545.697960,4.7580E-007
1545.698580,4.3530E-007,1545.698580,4.3530E-007
1545.699200,4.8350E-007,1545.699200,4.8350E-007
1545.699820,5.0870E-007,1545.699820,5.0870E-007
1545.700440,4.7570E-007,1545.700440,4.7570E-007
1545.701060,4.6110E-007,1545.701060,4.6110E-007
1545.701680,5.2330E-007,1545.701680,5.2330E-007
1545.702300,5.4590E-007,1545.702300,5.4590E-007
1545.702920,5.2440E-007,1545.702920,5.2440E-007
1545.703540,5.1750E-007,1545.703540,5.1750E-007
1545.704160,5.6850E-007,1545.704160,5.6850E-007
1545.704780,5.6080E-007,1545.704780,5.6080E-007
1545.705400,5.6250E-007,1545.705400,5.6250E-007
1545.706020,5.4770E-007,1545.706020,5.4770E-007
1545.706640,5.8940E-007,1545.706640,5.8940E-007
1545.707260,4.9880E-007,1545.707260,4.9880E-007
1545.707880,5.8560E-007,1545.707880,5.8560E-007
1545.708500,5.5520E-007,1545.708500,5.5520E-007
1545.709120,5.9370E-007,1545.709120,5.9370E-007
1545.709740,6.4350E-007,1545.709740,6.4350E-007
1545.710360,5.6530E-007,1545.710360,5.6530E-007
1545.710980,6.1680E-007,1545.710980,6.1680E-007
1545.711600,5.8470E-007,1545.711600,5.8470E-007
1545.712220,6.5770E-007,1545.712220,6.5770E-007
1545.712840,6.4850E-007,1545.712840,6.4850E-007
1545.713460,6.2090E-007,1545.713460,6.2090E-007
1545.714080,6.3960E-007,1545.714080,6.3960E-007
1545.714700,6.5750E-007,1545.714700,6.5750E-007
1545.715320,6.6520E-007,1545.715320,6.6520E-007
1545.715940,6.8230E-007,1545.715940,6.8230E-007
1545.716560,6.1830E-007,1545.716560,6.1830E-007
1545.717180,5.8260E-007,1545.717180,5.8260E-007
1545.717800,6.3140E-007,1545.717800,6.3140E-007
1545.718420,7.5530E-007,1545.718420,7.5530E-007
1545.719040,6.8360E-007,1545.719040,6.8360E-007
1545.719660,7.4450E-007,1545.719660,7.4450E-007
1545.720280,7.3540E-007,1545.720280,7.3540E-007
1545.720900,8.3450E-007,1545.720900,8.3450E-007
1545.721520,7.2920E-007,1545.721520,7.2920E-007
1545.722140,7.4860E-007,1545.722140,7.4860E-007
1545.722760,7.5890E-007,1545.722760,7.5890E-007
1545.723380,6.9970E-007,1545.723380,6.9970E-007
1545.724000,7.2580E-007,1545.724000,7.2580E-007
1545.724620,7.9770E-007,1545.724620,7.9770E-007
1545.725240,7.8470E-007,1545.725240,7.8470E-007
1545.725860,8.0200E-007,1545.725860,8.0200E-007
1545.726480,7.8130E-007,1545.726480,7.8130E-007
1545.727100,7.8930E-007,1545.727100,7.8930E-007
1545.727720,8.1130E-007,1545.727720,8.1130E-007
1545.728340,8.5130E-007,1545.728340,8.5130E-007
1545.728960,9.0360E-007,1545.728960,9.0360E-007
1545.729580,8.4290E-007,1545.729580,8.4290E-007
1545.730200,8.2370E-007,1545.730200,8.2370E-007
1545.730820,9.0920E-007,1545.730820,9.0920E-007
1545.731440,8.4460E-007,1545.731440,8.4460E-007
1545.732060,8.7180E-007,1545.732060,8.7180E-007
1545.732680,8.6570E-007,1545.732680,8.6570E-007
1545.733300,8.7910E-007,1545.733300,8.7910E-007
1545.733920,8.9700E-007,1545.733920,8.9700E-007
1545.734540,8.9330E-007,1545.734540,8.9330E-007
1545.735160,8.5090E-007,1545.735160,8.5090E-007
1545.735780,9.0210E-007,1545.735780,9.0210E-007
1545.736400,9.2970E-007,1545.736400,9.2970E-007
1545.737020,9.3680E-007,1545.737020,9.3680E-007
1545.737640,8.7410E-007,1545.737640,8.7410E-007
1545.738260,8.9950E-007,1545.738260,8.9950E-007
1545.738880,8.4890E-007,1545.738880,8.4890E-007
1545.739500,9.8030E-007,1545.739500,9.8030E-007
1545.740120,9.2600E-007,1545.740120,9.2600E-007
1545.740740,9.9940E-007,1545.740740,9.9940E-007
1545.741360,9.7040E-007,1545.741360,9.7040E-007
1545.741980,9.0580E-007,1545.741980,9.0580E-007
1545.742600,9.9150E-007,1545.742600,9.9150E-007
1545.743220,9.7750E-007,1545.743220,9.7750E-007
1545.743840,9.5140E-007,1545.743840,9.5140E-007
1545.744460,9.8650E-007,1545.744460,9.8650E-007
1545.745080,9.6050E-007,1545.745080,9.6050E-007
1545.745700,9.3380E-007,1545.745700,9.3380E-007
1545.746320,9.8610E-007,1545.746320,9.8610E-007
1545.746940,9.8140E-007,1545.746940,9.8140E-007
1545.747560,9.9060E-007,1545.747560,9.9060E-007
1545.748180,9.7790E-007,1545.748180,9.7790E-007
1545.748800,9.4880E-007,1545.748800,9.4880E-007
1545.749420,1.0250E-006,1545.749420,1.0250E-006
1545.750040,1.0590E-006,1545.750040,1.0590E-006
1545.750660,1.0200E-006,1545.750660,1.0200E-006
1545.751280,1.0550E-006,1545.751280,1.0550E-006
1545.751900,1.0520E-006,1545.751900,1.0520E-006
1545.752520,9.8590E-007,1545.752520,9.8590E-007
1545.753140,9.7340E-007,1545.753140,9.7340E-007
1545.753760,1.0390E-006,1545.753760,1.0390E-006
1545.754380,9.7100E-007,1545.754380,9.7100E-007
1545.755000,1.0370E-006,1545.755000,1.0370E-006
1545.755620,1.0280E-006,1545.755620,1.0280E-006
1545.756240,1.0520E-006,1545.756240,1.0520E-006
1545.756860,9.6570E-007,1545.756860,9.6570E-007
1545.757480,9.3830E-007,1545.757480,9.3830E-007
