File,WaveData20200709_032.csv,
Date/Time,20-07-09/15:30,

Trace,A
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.2,nm
Actual Resolution,0.189,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,B
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.2,nm
Actual Resolution,0.189,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1545.633480,1.6220E-005,1545.633480,1.6220E-005
1545.634100,1.6150E-005,1545.634100,1.6150E-005
1545.634720,1.5950E-005,1545.634720,1.5950E-005
1545.635340,1.5730E-005,1545.635340,1.5730E-005
1545.635960,1.5540E-005,1545.635960,1.5540E-005
1545.636580,1.5420E-005,1545.636580,1.5420E-005
1545.637200,1.5370E-005,1545.637200,1.5370E-005
1545.637820,1.5350E-005,1545.637820,1.5350E-005
1545.638440,1.5180E-005,1545.638440,1.5180E-005
1545.639060,1.5040E-005,1545.639060,1.5040E-005
1545.639680,1.4920E-005,1545.639680,1.4920E-005
1545.640300,1.4800E-005,1545.640300,1.4800E-005
1545.640920,1.4800E-005,1545.640920,1.4800E-005
1545.641540,1.4770E-005,1545.641540,1.4770E-005
1545.642160,1.4850E-005,1545.642160,1.4850E-005
1545.642780,1.4730E-005,1545.642780,1.4730E-005
1545.643400,1.4550E-005,1545.643400,1.4550E-005
1545.644020,1.4360E-005,1545.644020,1.4360E-005
1545.644640,1.4330E-005,1545.644640,1.4330E-005
1545.645260,1.4180E-005,1545.645260,1.4180E-005
1545.645880,1.4150E-005,1545.645880,1.4150E-005
1545.646500,1.4090E-005,1545.646500,1.4090E-005
1545.647120,1.4130E-005,1545.647120,1.4130E-005
1545.647740,1.4000E-005,1545.647740,1.4000E-005
1545.648360,1.3810E-005,1545.648360,1.3810E-005
1545.648980,1.3800E-005,1545.648980,1.3800E-005
1545.649600,1.3710E-005,1545.649600,1.3710E-005
1545.650220,1.3600E-005,1545.650220,1.3600E-005
1545.650840,1.3540E-005,1545.650840,1.3540E-005
1545.651460,1.3470E-005,1545.651460,1.3470E-005
1545.652080,1.3270E-005,1545.652080,1.3270E-005
1545.652700,1.3320E-005,1545.652700,1.3320E-005
1545.653320,1.3150E-005,1545.653320,1.3150E-005
1545.653940,1.3160E-005,1545.653940,1.3160E-005
1545.654560,1.3110E-005,1545.654560,1.3110E-005
1545.655180,1.3110E-005,1545.655180,1.3110E-005
1545.655800,1.2980E-005,1545.655800,1.2980E-005
1545.656420,1.2920E-005,1545.656420,1.2920E-005
1545.657040,1.2870E-005,1545.657040,1.2870E-005
1545.657660,1.2790E-005,1545.657660,1.2790E-005
1545.658280,1.2770E-005,1545.658280,1.2770E-005
1545.658900,1.2730E-005,1545.658900,1.2730E-005
1545.659520,1.2760E-005,1545.659520,1.2760E-005
1545.660140,1.2710E-005,1545.660140,1.2710E-005
1545.660760,1.2670E-005,1545.660760,1.2670E-005
1545.661380,1.2570E-005,1545.661380,1.2570E-005
1545.662000,1.2410E-005,1545.662000,1.2410E-005
1545.662620,1.2430E-005,1545.662620,1.2430E-005
1545.663240,1.2350E-005,1545.663240,1.2350E-005
1545.663860,1.2340E-005,1545.663860,1.2340E-005
1545.664480,1.2270E-005,1545.664480,1.2270E-005
1545.665100,1.2230E-005,1545.665100,1.2230E-005
1545.665720,1.2140E-005,1545.665720,1.2140E-005
1545.666340,1.2090E-005,1545.666340,1.2090E-005
1545.666960,1.2120E-005,1545.666960,1.2120E-005
1545.667580,1.2040E-005,1545.667580,1.2040E-005
1545.668200,1.2050E-005,1545.668200,1.2050E-005
1545.668820,1.1940E-005,1545.668820,1.1940E-005
1545.669440,1.1890E-005,1545.669440,1.1890E-005
1545.670060,1.1850E-005,1545.670060,1.1850E-005
1545.670680,1.1770E-005,1545.670680,1.1770E-005
1545.671300,1.1790E-005,1545.671300,1.1790E-005
1545.671920,1.1750E-005,1545.671920,1.1750E-005
1545.672540,1.1790E-005,1545.672540,1.1790E-005
1545.673160,1.1750E-005,1545.673160,1.1750E-005
1545.673780,1.1650E-005,1545.673780,1.1650E-005
1545.674400,1.1640E-005,1545.674400,1.1640E-005
1545.675020,1.1650E-005,1545.675020,1.1650E-005
1545.675640,1.1610E-005,1545.675640,1.1610E-005
1545.676260,1.1580E-005,1545.676260,1.1580E-005
1545.676880,1.1550E-005,1545.676880,1.1550E-005
1545.677500,1.1540E-005,1545.677500,1.1540E-005
1545.678120,1.1510E-005,1545.678120,1.1510E-005
1545.678740,1.1490E-005,1545.678740,1.1490E-005
1545.679360,1.1390E-005,1545.679360,1.1390E-005
1545.679980,1.1420E-005,1545.679980,1.1420E-005
1545.680600,1.1380E-005,1545.680600,1.1380E-005
1545.681220,1.1350E-005,1545.681220,1.1350E-005
1545.681840,1.1310E-005,1545.681840,1.1310E-005
1545.682460,1.1240E-005,1545.682460,1.1240E-005
1545.683080,1.1220E-005,1545.683080,1.1220E-005
1545.683700,1.1260E-005,1545.683700,1.1260E-005
1545.684320,1.1210E-005,1545.684320,1.1210E-005
1545.684940,1.1260E-005,1545.684940,1.1260E-005
1545.685560,1.1200E-005,1545.685560,1.1200E-005
1545.686180,1.1190E-005,1545.686180,1.1190E-005
1545.686800,1.1230E-005,1545.686800,1.1230E-005
1545.687420,1.1170E-005,1545.687420,1.1170E-005
1545.688040,1.1080E-005,1545.688040,1.1080E-005
1545.688660,1.1120E-005,1545.688660,1.1120E-005
1545.689280,1.1100E-005,1545.689280,1.1100E-005
1545.689900,1.1060E-005,1545.689900,1.1060E-005
1545.690520,1.1100E-005,1545.690520,1.1100E-005
1545.691140,1.1050E-005,1545.691140,1.1050E-005
1545.691760,1.1050E-005,1545.691760,1.1050E-005
1545.692380,1.0980E-005,1545.692380,1.0980E-005
1545.693000,1.0930E-005,1545.693000,1.0930E-005
1545.693620,1.0920E-005,1545.693620,1.0920E-005
1545.694240,1.0960E-005,1545.694240,1.0960E-005
1545.694860,1.0950E-005,1545.694860,1.0950E-005
1545.695480,1.0920E-005,1545.695480,1.0920E-005
1545.696100,1.0870E-005,1545.696100,1.0870E-005
1545.696720,1.0840E-005,1545.696720,1.0840E-005
1545.697340,1.0840E-005,1545.697340,1.0840E-005
1545.697960,1.0860E-005,1545.697960,1.0860E-005
1545.698580,1.0820E-005,1545.698580,1.0820E-005
1545.699200,1.0820E-005,1545.699200,1.0820E-005
1545.699820,1.0820E-005,1545.699820,1.0820E-005
1545.700440,1.0760E-005,1545.700440,1.0760E-005
1545.701060,1.0810E-005,1545.701060,1.0810E-005
1545.701680,1.0800E-005,1545.701680,1.0800E-005
1545.702300,1.0750E-005,1545.702300,1.0750E-005
1545.702920,1.0800E-005,1545.702920,1.0800E-005
1545.703540,1.0750E-005,1545.703540,1.0750E-005
1545.704160,1.0720E-005,1545.704160,1.0720E-005
1545.704780,1.0780E-005,1545.704780,1.0780E-005
1545.705400,1.0730E-005,1545.705400,1.0730E-005
1545.706020,1.0700E-005,1545.706020,1.0700E-005
1545.706640,1.0730E-005,1545.706640,1.0730E-005
1545.707260,1.0740E-005,1545.707260,1.0740E-005
1545.707880,1.0670E-005,1545.707880,1.0670E-005
1545.708500,1.0690E-005,1545.708500,1.0690E-005
1545.709120,1.0690E-005,1545.709120,1.0690E-005
1545.709740,1.0660E-005,1545.709740,1.0660E-005
1545.710360,1.0630E-005,1545.710360,1.0630E-005
1545.710980,1.0670E-005,1545.710980,1.0670E-005
1545.711600,1.0640E-005,1545.711600,1.0640E-005
1545.712220,1.0650E-005,1545.712220,1.0650E-005
1545.712840,1.0670E-005,1545.712840,1.0670E-005
1545.713460,1.0660E-005,1545.713460,1.0660E-005
1545.714080,1.0630E-005,1545.714080,1.0630E-005
1545.714700,1.0610E-005,1545.714700,1.0610E-005
1545.715320,1.0600E-005,1545.715320,1.0600E-005
1545.715940,1.0620E-005,1545.715940,1.0620E-005
1545.716560,1.0620E-005,1545.716560,1.0620E-005
1545.717180,1.0610E-005,1545.717180,1.0610E-005
1545.717800,1.0640E-005,1545.717800,1.0640E-005
1545.718420,1.0650E-005,1545.718420,1.0650E-005
1545.719040,1.0600E-005,1545.719040,1.0600E-005
1545.719660,1.0610E-005,1545.719660,1.0610E-005
1545.720280,1.0610E-005,1545.720280,1.0610E-005
1545.720900,1.0630E-005,1545.720900,1.0630E-005
1545.721520,1.0590E-005,1545.721520,1.0590E-005
1545.722140,1.0550E-005,1545.722140,1.0550E-005
1545.722760,1.0530E-005,1545.722760,1.0530E-005
1545.723380,1.0600E-005,1545.723380,1.0600E-005
1545.724000,1.0550E-005,1545.724000,1.0550E-005
1545.724620,1.0580E-005,1545.724620,1.0580E-005
1545.725240,1.0580E-005,1545.725240,1.0580E-005
1545.725860,1.0580E-005,1545.725860,1.0580E-005
1545.726480,1.0560E-005,1545.726480,1.0560E-005
1545.727100,1.0550E-005,1545.727100,1.0550E-005
1545.727720,1.0560E-005,1545.727720,1.0560E-005
1545.728340,1.0550E-005,1545.728340,1.0550E-005
1545.728960,1.0590E-005,1545.728960,1.0590E-005
1545.729580,1.0570E-005,1545.729580,1.0570E-005
1545.730200,1.0520E-005,1545.730200,1.0520E-005
1545.730820,1.0580E-005,1545.730820,1.0580E-005
1545.731440,1.0550E-005,1545.731440,1.0550E-005
1545.732060,1.0540E-005,1545.732060,1.0540E-005
1545.732680,1.0560E-005,1545.732680,1.0560E-005
1545.733300,1.0580E-005,1545.733300,1.0580E-005
1545.733920,1.0630E-005,1545.733920,1.0630E-005
1545.734540,1.0570E-005,1545.734540,1.0570E-005
1545.735160,1.0540E-005,1545.735160,1.0540E-005
1545.735780,1.0520E-005,1545.735780,1.0520E-005
1545.736400,1.0600E-005,1545.736400,1.0600E-005
1545.737020,1.0530E-005,1545.737020,1.0530E-005
1545.737640,1.0540E-005,1545.737640,1.0540E-005
1545.738260,1.0540E-005,1545.738260,1.0540E-005
1545.738880,1.0570E-005,1545.738880,1.0570E-005
1545.739500,1.0630E-005,1545.739500,1.0630E-005
1545.740120,1.0570E-005,1545.740120,1.0570E-005
1545.740740,1.0580E-005,1545.740740,1.0580E-005
1545.741360,1.0570E-005,1545.741360,1.0570E-005
1545.741980,1.0590E-005,1545.741980,1.0590E-005
1545.742600,1.0570E-005,1545.742600,1.0570E-005
1545.743220,1.0570E-005,1545.743220,1.0570E-005
1545.743840,1.0560E-005,1545.743840,1.0560E-005
1545.744460,1.0600E-005,1545.744460,1.0600E-005
1545.745080,1.0680E-005,1545.745080,1.0680E-005
1545.745700,1.0620E-005,1545.745700,1.0620E-005
1545.746320,1.0640E-005,1545.746320,1.0640E-005
1545.746940,1.0630E-005,1545.746940,1.0630E-005
1545.747560,1.0630E-005,1545.747560,1.0630E-005
1545.748180,1.0610E-005,1545.748180,1.0610E-005
1545.748800,1.0610E-005,1545.748800,1.0610E-005
1545.749420,1.0630E-005,1545.749420,1.0630E-005
1545.750040,1.0640E-005,1545.750040,1.0640E-005
1545.750660,1.0700E-005,1545.750660,1.0700E-005
1545.751280,1.0690E-005,1545.751280,1.0690E-005
1545.751900,1.0680E-005,1545.751900,1.0680E-005
1545.752520,1.0700E-005,1545.752520,1.0700E-005
1545.753140,1.0680E-005,1545.753140,1.0680E-005
1545.753760,1.0680E-005,1545.753760,1.0680E-005
1545.754380,1.0730E-005,1545.754380,1.0730E-005
1545.755000,1.0740E-005,1545.755000,1.0740E-005
1545.755620,1.0740E-005,1545.755620,1.0740E-005
1545.756240,1.0720E-005,1545.756240,1.0720E-005
1545.756860,1.0750E-005,1545.756860,1.0750E-005
1545.757480,1.0750E-005,1545.757480,1.0750E-005
1545.758100,1.0820E-005,1545.758100,1.0820E-005
1545.758720,1.0730E-005,1545.758720,1.0730E-005
1545.759340,1.0820E-005,1545.759340,1.0820E-005
1545.759960,1.0830E-005,1545.759960,1.0830E-005
1545.760580,1.0790E-005,1545.760580,1.0790E-005
1545.761200,1.0880E-005,1545.761200,1.0880E-005
1545.761820,1.0830E-005,1545.761820,1.0830E-005
1545.762440,1.0840E-005,1545.762440,1.0840E-005
1545.763060,1.0940E-005,1545.763060,1.0940E-005
1545.763680,1.0870E-005,1545.763680,1.0870E-005
1545.764300,1.0900E-005,1545.764300,1.0900E-005
1545.764920,1.0940E-005,1545.764920,1.0940E-005
1545.765540,1.0950E-005,1545.765540,1.0950E-005
1545.766160,1.0880E-005,1545.766160,1.0880E-005
1545.766780,1.0910E-005,1545.766780,1.0910E-005
1545.767400,1.0970E-005,1545.767400,1.0970E-005
1545.768020,1.0990E-005,1545.768020,1.0990E-005
1545.768640,1.0970E-005,1545.768640,1.0970E-005
1545.769260,1.0950E-005,1545.769260,1.0950E-005
1545.769880,1.0950E-005,1545.769880,1.0950E-005
1545.770500,1.1030E-005,1545.770500,1.1030E-005
1545.771120,1.1020E-005,1545.771120,1.1020E-005
1545.771740,1.1010E-005,1545.771740,1.1010E-005
1545.772360,1.1030E-005,1545.772360,1.1030E-005
1545.772980,1.1010E-005,1545.772980,1.1010E-005
1545.773600,1.1060E-005,1545.773600,1.1060E-005
1545.774220,1.1070E-005,1545.774220,1.1070E-005
1545.774840,1.1100E-005,1545.774840,1.1100E-005
1545.775460,1.1110E-005,1545.775460,1.1110E-005
1545.776080,1.1200E-005,1545.776080,1.1200E-005
1545.776700,1.1180E-005,1545.776700,1.1180E-005
1545.777320,1.1170E-005,1545.777320,1.1170E-005
1545.777940,1.1190E-005,1545.777940,1.1190E-005
1545.778560,1.1200E-005,1545.778560,1.1200E-005
1545.779180,1.1200E-005,1545.779180,1.1200E-005
1545.779800,1.1210E-005,1545.779800,1.1210E-005
1545.780420,1.1250E-005,1545.780420,1.1250E-005
1545.781040,1.1260E-005,1545.781040,1.1260E-005
1545.781660,1.1300E-005,1545.781660,1.1300E-005
1545.782280,1.1270E-005,1545.782280,1.1270E-005
1545.782900,1.1250E-005,1545.782900,1.1250E-005
1545.783520,1.1320E-005,1545.783520,1.1320E-005
1545.784140,1.1280E-005,1545.784140,1.1280E-005
1545.784760,1.1340E-005,1545.784760,1.1340E-005
1545.785380,1.1390E-005,1545.785380,1.1390E-005
1545.786000,1.1340E-005,1545.786000,1.1340E-005
1545.786620,1.1370E-005,1545.786620,1.1370E-005
1545.787240,1.1390E-005,1545.787240,1.1390E-005
1545.787860,1.1410E-005,1545.787860,1.1410E-005
1545.788480,1.1430E-005,1545.788480,1.1430E-005
1545.789100,1.1440E-005,1545.789100,1.1440E-005
1545.789720,1.1450E-005,1545.789720,1.1450E-005
1545.790340,1.1520E-005,1545.790340,1.1520E-005
1545.790960,1.1520E-005,1545.790960,1.1520E-005
1545.791580,1.1570E-005,1545.791580,1.1570E-005
1545.792200,1.1570E-005,1545.792200,1.1570E-005
1545.792820,1.1540E-005,1545.792820,1.1540E-005
1545.793440,1.1550E-005,1545.793440,1.1550E-005
1545.794060,1.1560E-005,1545.794060,1.1560E-005
1545.794680,1.1590E-005,1545.794680,1.1590E-005
1545.795300,1.1580E-005,1545.795300,1.1580E-005
1545.795920,1.1540E-005,1545.795920,1.1540E-005
1545.796540,1.1570E-005,1545.796540,1.1570E-005
1545.797160,1.1600E-005,1545.797160,1.1600E-005
1545.797780,1.1630E-005,1545.797780,1.1630E-005
1545.798400,1.1650E-005,1545.798400,1.1650E-005
1545.799020,1.1680E-005,1545.799020,1.1680E-005
1545.799640,1.1740E-005,1545.799640,1.1740E-005
1545.800260,1.1710E-005,1545.800260,1.1710E-005
1545.800880,1.1740E-005,1545.800880,1.1740E-005
1545.801500,1.1720E-005,1545.801500,1.1720E-005
1545.802120,1.1760E-005,1545.802120,1.1760E-005
1545.802740,1.1790E-005,1545.802740,1.1790E-005
1545.803360,1.1820E-005,1545.803360,1.1820E-005
1545.803980,1.1770E-005,1545.803980,1.1770E-005
1545.804600,1.1780E-005,1545.804600,1.1780E-005
1545.805220,1.1860E-005,1545.805220,1.1860E-005
1545.805840,1.1820E-005,1545.805840,1.1820E-005
1545.806460,1.1850E-005,1545.806460,1.1850E-005
1545.807080,1.1830E-005,1545.807080,1.1830E-005
1545.807700,1.1850E-005,1545.807700,1.1850E-005
1545.808320,1.1860E-005,1545.808320,1.1860E-005
1545.808940,1.1890E-005,1545.808940,1.1890E-005
1545.809560,1.1930E-005,1545.809560,1.1930E-005
1545.810180,1.1900E-005,1545.810180,1.1900E-005
1545.810800,1.1890E-005,1545.810800,1.1890E-005
1545.811420,1.1870E-005,1545.811420,1.1870E-005
1545.812040,1.1930E-005,1545.812040,1.1930E-005
1545.812660,1.1940E-005,1545.812660,1.1940E-005
1545.813280,1.1920E-005,1545.813280,1.1920E-005
1545.813900,1.1940E-005,1545.813900,1.1940E-005
1545.814520,1.1940E-005,1545.814520,1.1940E-005
1545.815140,1.1960E-005,1545.815140,1.1960E-005
1545.815760,1.1970E-005,1545.815760,1.1970E-005
1545.816380,1.1970E-005,1545.816380,1.1970E-005
1545.817000,1.1980E-005,1545.817000,1.1980E-005
1545.817620,1.1970E-005,1545.817620,1.1970E-005
1545.818240,1.1960E-005,1545.818240,1.1960E-005
1545.818860,1.1920E-005,1545.818860,1.1920E-005
1545.819480,1.1940E-005,1545.819480,1.1940E-005
1545.820100,1.1930E-005,1545.820100,1.1930E-005
1545.820720,1.1960E-005,1545.820720,1.1960E-005
1545.821340,1.2030E-005,1545.821340,1.2030E-005
1545.821960,1.1960E-005,1545.821960,1.1960E-005
1545.822580,1.1970E-005,1545.822580,1.1970E-005
1545.823200,1.1960E-005,1545.823200,1.1960E-005
1545.823820,1.1960E-005,1545.823820,1.1960E-005
1545.824440,1.1970E-005,1545.824440,1.1970E-005
1545.825060,1.1990E-005,1545.825060,1.1990E-005
1545.825680,1.1960E-005,1545.825680,1.1960E-005
1545.826300,1.1960E-005,1545.826300,1.1960E-005
1545.826920,1.1970E-005,1545.826920,1.1970E-005
1545.827540,1.1960E-005,1545.827540,1.1960E-005
1545.828160,1.2000E-005,1545.828160,1.2000E-005
1545.828780,1.1920E-005,1545.828780,1.1920E-005
1545.829400,1.1940E-005,1545.829400,1.1940E-005
1545.830020,1.1910E-005,1545.830020,1.1910E-005
1545.830640,1.1960E-005,1545.830640,1.1960E-005
1545.831260,1.1920E-005,1545.831260,1.1920E-005
1545.831880,1.1930E-005,1545.831880,1.1930E-005
1545.832500,1.1920E-005,1545.832500,1.1920E-005
1545.833120,1.1900E-005,1545.833120,1.1900E-005
1545.833740,1.1920E-005,1545.833740,1.1920E-005
1545.834360,1.1900E-005,1545.834360,1.1900E-005
1545.834980,1.1870E-005,1545.834980,1.1870E-005
1545.835600,1.1890E-005,1545.835600,1.1890E-005
1545.836220,1.1870E-005,1545.836220,1.1870E-005
1545.836840,1.1830E-005,1545.836840,1.1830E-005
1545.837460,1.1890E-005,1545.837460,1.1890E-005
1545.838080,1.1860E-005,1545.838080,1.1860E-005
1545.838700,1.1860E-005,1545.838700,1.1860E-005
1545.839320,1.1860E-005,1545.839320,1.1860E-005
1545.839940,1.1810E-005,1545.839940,1.1810E-005
1545.840560,1.1790E-005,1545.840560,1.1790E-005
1545.841180,1.1810E-005,1545.841180,1.1810E-005
1545.841800,1.1780E-005,1545.841800,1.1780E-005
1545.842420,1.1760E-005,1545.842420,1.1760E-005
1545.843040,1.1750E-005,1545.843040,1.1750E-005
1545.843660,1.1710E-005,1545.843660,1.1710E-005
1545.844280,1.1720E-005,1545.844280,1.1720E-005
1545.844900,1.1690E-005,1545.844900,1.1690E-005
1545.845520,1.1700E-005,1545.845520,1.1700E-005
1545.846140,1.1630E-005,1545.846140,1.1630E-005
1545.846760,1.1640E-005,1545.846760,1.1640E-005
1545.847380,1.1690E-005,1545.847380,1.1690E-005
1545.848000,1.1630E-005,1545.848000,1.1630E-005
1545.848620,1.1600E-005,1545.848620,1.1600E-005
1545.849240,1.1620E-005,1545.849240,1.1620E-005
1545.849860,1.1570E-005,1545.849860,1.1570E-005
1545.850480,1.1590E-005,1545.850480,1.1590E-005
1545.851100,1.1580E-005,1545.851100,1.1580E-005
1545.851720,1.1580E-005,1545.851720,1.1580E-005
1545.852340,1.1530E-005,1545.852340,1.1530E-005
1545.852960,1.1540E-005,1545.852960,1.1540E-005
1545.853580,1.1520E-005,1545.853580,1.1520E-005
1545.854200,1.1510E-005,1545.854200,1.1510E-005
1545.854820,1.1440E-005,1545.854820,1.1440E-005
1545.855440,1.1430E-005,1545.855440,1.1430E-005
1545.856060,1.1450E-005,1545.856060,1.1450E-005
1545.856680,1.1410E-005,1545.856680,1.1410E-005
1545.857300,1.1430E-005,1545.857300,1.1430E-005
1545.857920,1.1400E-005,1545.857920,1.1400E-005
1545.858540,1.1360E-005,1545.858540,1.1360E-005
1545.859160,1.1320E-005,1545.859160,1.1320E-005
1545.859780,1.1260E-005,1545.859780,1.1260E-005
1545.860400,1.1290E-005,1545.860400,1.1290E-005
1545.861020,1.1290E-005,1545.861020,1.1290E-005
1545.861640,1.1250E-005,1545.861640,1.1250E-005
1545.862260,1.1200E-005,1545.862260,1.1200E-005
1545.862880,1.1240E-005,1545.862880,1.1240E-005
1545.863500,1.1180E-005,1545.863500,1.1180E-005
1545.864120,1.1160E-005,1545.864120,1.1160E-005
1545.864740,1.1160E-005,1545.864740,1.1160E-005
1545.865360,1.1160E-005,1545.865360,1.1160E-005
1545.865980,1.1100E-005,1545.865980,1.1100E-005
1545.866600,1.1110E-005,1545.866600,1.1110E-005
1545.867220,1.1100E-005,1545.867220,1.1100E-005
1545.867840,1.1110E-005,1545.867840,1.1110E-005
1545.868460,1.1000E-005,1545.868460,1.1000E-005
1545.869080,1.1040E-005,1545.869080,1.1040E-005
1545.869700,1.0950E-005,1545.869700,1.0950E-005
1545.870320,1.1000E-005,1545.870320,1.1000E-005
1545.870940,1.0970E-005,1545.870940,1.0970E-005
1545.871560,1.0960E-005,1545.871560,1.0960E-005
1545.872180,1.0930E-005,1545.872180,1.0930E-005
1545.872800,1.0930E-005,1545.872800,1.0930E-005
1545.873420,1.0850E-005,1545.873420,1.0850E-005
1545.874040,1.0860E-005,1545.874040,1.0860E-005
1545.874660,1.0850E-005,1545.874660,1.0850E-005
1545.875280,1.0840E-005,1545.875280,1.0840E-005
1545.875900,1.0840E-005,1545.875900,1.0840E-005
1545.876520,1.0730E-005,1545.876520,1.0730E-005
1545.877140,1.0750E-005,1545.877140,1.0750E-005
1545.877760,1.0690E-005,1545.877760,1.0690E-005
1545.878380,1.0710E-005,1545.878380,1.0710E-005
1545.879000,1.0670E-005,1545.879000,1.0670E-005
1545.879620,1.0690E-005,1545.879620,1.0690E-005
1545.880240,1.0670E-005,1545.880240,1.0670E-005
1545.880860,1.0660E-005,1545.880860,1.0660E-005
1545.881480,1.0580E-005,1545.881480,1.0580E-005
1545.882100,1.0630E-005,1545.882100,1.0630E-005
1545.882720,1.0640E-005,1545.882720,1.0640E-005
1545.883340,1.0560E-005,1545.883340,1.0560E-005
1545.883960,1.0570E-005,1545.883960,1.0570E-005
1545.884580,1.0530E-005,1545.884580,1.0530E-005
1545.885200,1.0530E-005,1545.885200,1.0530E-005
1545.885820,1.0500E-005,1545.885820,1.0500E-005
1545.886440,1.0430E-005,1545.886440,1.0430E-005
1545.887060,1.0440E-005,1545.887060,1.0440E-005
1545.887680,1.0420E-005,1545.887680,1.0420E-005
1545.888300,1.0440E-005,1545.888300,1.0440E-005
1545.888920,1.0410E-005,1545.888920,1.0410E-005
1545.889540,1.0400E-005,1545.889540,1.0400E-005
1545.890160,1.0390E-005,1545.890160,1.0390E-005
1545.890780,1.0380E-005,1545.890780,1.0380E-005
1545.891400,1.0330E-005,1545.891400,1.0330E-005
1545.892020,1.0290E-005,1545.892020,1.0290E-005
1545.892640,1.0360E-005,1545.892640,1.0360E-005
1545.893260,1.0290E-005,1545.893260,1.0290E-005
1545.893880,1.0340E-005,1545.893880,1.0340E-005
1545.894500,1.0290E-005,1545.894500,1.0290E-005
1545.895120,1.0270E-005,1545.895120,1.0270E-005
1545.895740,1.0280E-005,1545.895740,1.0280E-005
1545.896360,1.0230E-005,1545.896360,1.0230E-005
1545.896980,1.0170E-005,1545.896980,1.0170E-005
1545.897600,1.0160E-005,1545.897600,1.0160E-005
1545.898220,1.0190E-005,1545.898220,1.0190E-005
1545.898840,1.0160E-005,1545.898840,1.0160E-005
1545.899460,1.0120E-005,1545.899460,1.0120E-005
1545.900080,1.0100E-005,1545.900080,1.0100E-005
1545.900700,1.0050E-005,1545.900700,1.0050E-005
1545.901320,1.0120E-005,1545.901320,1.0120E-005
1545.901940,1.0110E-005,1545.901940,1.0110E-005
1545.902560,1.0080E-005,1545.902560,1.0080E-005
1545.903180,1.0090E-005,1545.903180,1.0090E-005
1545.903800,1.0030E-005,1545.903800,1.0030E-005
1545.904420,1.0000E-005,1545.904420,1.0000E-005
1545.905040,1.0030E-005,1545.905040,1.0030E-005
1545.905660,9.9940E-006,1545.905660,9.9940E-006
1545.906280,1.0040E-005,1545.906280,1.0040E-005
1545.906900,1.0010E-005,1545.906900,1.0010E-005
1545.907520,9.9690E-006,1545.907520,9.9690E-006
1545.908140,9.9950E-006,1545.908140,9.9950E-006
1545.908760,9.9540E-006,1545.908760,9.9540E-006
1545.909380,9.9360E-006,1545.909380,9.9360E-006
1545.910000,9.9680E-006,1545.910000,9.9680E-006
1545.910620,9.8950E-006,1545.910620,9.8950E-006
1545.911240,9.9780E-006,1545.911240,9.9780E-006
1545.911860,9.8830E-006,1545.911860,9.8830E-006
1545.912480,9.8850E-006,1545.912480,9.8850E-006
1545.913100,9.8720E-006,1545.913100,9.8720E-006
1545.913720,9.8500E-006,1545.913720,9.8500E-006
1545.914340,9.8370E-006,1545.914340,9.8370E-006
1545.914960,9.8390E-006,1545.914960,9.8390E-006
1545.915580,9.8210E-006,1545.915580,9.8210E-006
1545.916200,9.7840E-006,1545.916200,9.7840E-006
1545.916820,9.8380E-006,1545.916820,9.8380E-006
1545.917440,9.7880E-006,1545.917440,9.7880E-006
1545.918060,9.7690E-006,1545.918060,9.7690E-006
1545.918680,9.8210E-006,1545.918680,9.8210E-006
1545.919300,9.7770E-006,1545.919300,9.7770E-006
1545.919920,9.8000E-006,1545.919920,9.8000E-006
1545.920540,9.7640E-006,1545.920540,9.7640E-006
1545.921160,9.7070E-006,1545.921160,9.7070E-006
1545.921780,9.7190E-006,1545.921780,9.7190E-006
