File,WaveData20200709_033.csv,
Date/Time,20-07-09/15:31,

Trace,A
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,B
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1546.511400,3.1470E-006,1546.511400,3.1470E-006
1546.512020,3.1630E-006,1546.512020,3.1630E-006
1546.512640,3.1760E-006,1546.512640,3.1760E-006
1546.513260,3.1440E-006,1546.513260,3.1440E-006
1546.513880,3.1690E-006,1546.513880,3.1690E-006
1546.514500,3.1540E-006,1546.514500,3.1540E-006
1546.515120,3.1600E-006,1546.515120,3.1600E-006
1546.515740,3.1710E-006,1546.515740,3.1710E-006
1546.516360,3.1760E-006,1546.516360,3.1760E-006
1546.516980,3.2150E-006,1546.516980,3.2150E-006
1546.517600,3.1160E-006,1546.517600,3.1160E-006
1546.518220,3.1310E-006,1546.518220,3.1310E-006
1546.518840,3.1530E-006,1546.518840,3.1530E-006
1546.519460,3.1690E-006,1546.519460,3.1690E-006
1546.520080,3.1360E-006,1546.520080,3.1360E-006
1546.520700,3.1850E-006,1546.520700,3.1850E-006
1546.521320,3.1280E-006,1546.521320,3.1280E-006
1546.521940,3.1130E-006,1546.521940,3.1130E-006
1546.522560,3.1490E-006,1546.522560,3.1490E-006
1546.523180,3.1260E-006,1546.523180,3.1260E-006
1546.523800,3.0280E-006,1546.523800,3.0280E-006
1546.524420,3.1190E-006,1546.524420,3.1190E-006
1546.525040,3.1740E-006,1546.525040,3.1740E-006
1546.525660,3.1160E-006,1546.525660,3.1160E-006
1546.526280,3.1260E-006,1546.526280,3.1260E-006
1546.526900,3.1270E-006,1546.526900,3.1270E-006
1546.527520,3.1110E-006,1546.527520,3.1110E-006
1546.528140,3.0870E-006,1546.528140,3.0870E-006
1546.528760,3.1140E-006,1546.528760,3.1140E-006
1546.529380,3.1210E-006,1546.529380,3.1210E-006
1546.530000,3.0970E-006,1546.530000,3.0970E-006
1546.530620,3.1000E-006,1546.530620,3.1000E-006
1546.531240,3.1560E-006,1546.531240,3.1560E-006
1546.531860,3.1110E-006,1546.531860,3.1110E-006
1546.532480,3.1300E-006,1546.532480,3.1300E-006
1546.533100,3.1100E-006,1546.533100,3.1100E-006
1546.533720,3.1080E-006,1546.533720,3.1080E-006
1546.534340,3.1310E-006,1546.534340,3.1310E-006
1546.534960,3.1650E-006,1546.534960,3.1650E-006
1546.535580,3.1090E-006,1546.535580,3.1090E-006
1546.536200,3.1510E-006,1546.536200,3.1510E-006
1546.536820,3.1840E-006,1546.536820,3.1840E-006
1546.537440,3.0790E-006,1546.537440,3.0790E-006
1546.538060,3.1640E-006,1546.538060,3.1640E-006
1546.538680,3.1350E-006,1546.538680,3.1350E-006
1546.539300,3.1270E-006,1546.539300,3.1270E-006
1546.539920,3.1430E-006,1546.539920,3.1430E-006
1546.540540,3.1900E-006,1546.540540,3.1900E-006
1546.541160,3.1700E-006,1546.541160,3.1700E-006
1546.541780,3.1680E-006,1546.541780,3.1680E-006
1546.542400,3.1490E-006,1546.542400,3.1490E-006
1546.543020,3.1640E-006,1546.543020,3.1640E-006
1546.543640,3.1850E-006,1546.543640,3.1850E-006
1546.544260,3.2350E-006,1546.544260,3.2350E-006
1546.544880,3.1820E-006,1546.544880,3.1820E-006
1546.545500,3.1810E-006,1546.545500,3.1810E-006
1546.546120,3.1010E-006,1546.546120,3.1010E-006
1546.546740,3.1650E-006,1546.546740,3.1650E-006
1546.547360,3.1680E-006,1546.547360,3.1680E-006
1546.547980,3.1770E-006,1546.547980,3.1770E-006
1546.548600,3.2030E-006,1546.548600,3.2030E-006
1546.549220,3.1910E-006,1546.549220,3.1910E-006
1546.549840,3.2030E-006,1546.549840,3.2030E-006
1546.550460,3.2310E-006,1546.550460,3.2310E-006
1546.551080,3.2460E-006,1546.551080,3.2460E-006
1546.551700,3.2150E-006,1546.551700,3.2150E-006
1546.552320,3.2010E-006,1546.552320,3.2010E-006
1546.552940,3.2600E-006,1546.552940,3.2600E-006
1546.553560,3.2760E-006,1546.553560,3.2760E-006
1546.554180,3.2350E-006,1546.554180,3.2350E-006
1546.554800,3.2300E-006,1546.554800,3.2300E-006
1546.555420,3.2570E-006,1546.555420,3.2570E-006
1546.556040,3.2660E-006,1546.556040,3.2660E-006
1546.556660,3.2780E-006,1546.556660,3.2780E-006
1546.557280,3.2500E-006,1546.557280,3.2500E-006
1546.557900,3.3060E-006,1546.557900,3.3060E-006
1546.558520,3.2460E-006,1546.558520,3.2460E-006
1546.559140,3.2440E-006,1546.559140,3.2440E-006
1546.559760,3.3520E-006,1546.559760,3.3520E-006
1546.560380,3.2860E-006,1546.560380,3.2860E-006
1546.561000,3.3410E-006,1546.561000,3.3410E-006
1546.561620,3.3010E-006,1546.561620,3.3010E-006
1546.562240,3.3320E-006,1546.562240,3.3320E-006
1546.562860,3.3300E-006,1546.562860,3.3300E-006
1546.563480,3.3380E-006,1546.563480,3.3380E-006
1546.564100,3.3480E-006,1546.564100,3.3480E-006
1546.564720,3.3810E-006,1546.564720,3.3810E-006
1546.565340,3.4010E-006,1546.565340,3.4010E-006
1546.565960,3.3470E-006,1546.565960,3.3470E-006
1546.566580,3.4260E-006,1546.566580,3.4260E-006
1546.567200,3.4360E-006,1546.567200,3.4360E-006
1546.567820,3.3750E-006,1546.567820,3.3750E-006
1546.568440,3.4050E-006,1546.568440,3.4050E-006
1546.569060,3.4130E-006,1546.569060,3.4130E-006
1546.569680,3.4050E-006,1546.569680,3.4050E-006
1546.570300,3.4200E-006,1546.570300,3.4200E-006
1546.570920,3.4250E-006,1546.570920,3.4250E-006
1546.571540,3.4860E-006,1546.571540,3.4860E-006
1546.572160,3.5150E-006,1546.572160,3.5150E-006
1546.572780,3.4650E-006,1546.572780,3.4650E-006
1546.573400,3.4840E-006,1546.573400,3.4840E-006
1546.574020,3.4630E-006,1546.574020,3.4630E-006
1546.574640,3.4700E-006,1546.574640,3.4700E-006
1546.575260,3.5150E-006,1546.575260,3.5150E-006
1546.575880,3.5130E-006,1546.575880,3.5130E-006
1546.576500,3.5350E-006,1546.576500,3.5350E-006
1546.577120,3.5210E-006,1546.577120,3.5210E-006
1546.577740,3.5330E-006,1546.577740,3.5330E-006
1546.578360,3.5500E-006,1546.578360,3.5500E-006
1546.578980,3.5820E-006,1546.578980,3.5820E-006
1546.579600,3.5650E-006,1546.579600,3.5650E-006
1546.580220,3.6380E-006,1546.580220,3.6380E-006
1546.580840,3.5360E-006,1546.580840,3.5360E-006
1546.581460,3.5820E-006,1546.581460,3.5820E-006
1546.582080,3.6120E-006,1546.582080,3.6120E-006
1546.582700,3.5940E-006,1546.582700,3.5940E-006
1546.583320,3.5980E-006,1546.583320,3.5980E-006
1546.583940,3.6210E-006,1546.583940,3.6210E-006
1546.584560,3.6370E-006,1546.584560,3.6370E-006
1546.585180,3.6700E-006,1546.585180,3.6700E-006
1546.585800,3.6730E-006,1546.585800,3.6730E-006
1546.586420,3.6960E-006,1546.586420,3.6960E-006
1546.587040,3.6420E-006,1546.587040,3.6420E-006
1546.587660,3.6760E-006,1546.587660,3.6760E-006
1546.588280,3.6570E-006,1546.588280,3.6570E-006
1546.588900,3.7240E-006,1546.588900,3.7240E-006
1546.589520,3.7130E-006,1546.589520,3.7130E-006
1546.590140,3.7040E-006,1546.590140,3.7040E-006
1546.590760,3.7320E-006,1546.590760,3.7320E-006
1546.591380,3.8160E-006,1546.591380,3.8160E-006
1546.592000,3.7910E-006,1546.592000,3.7910E-006
1546.592620,3.7820E-006,1546.592620,3.7820E-006
1546.593240,3.8540E-006,1546.593240,3.8540E-006
1546.593860,3.7650E-006,1546.593860,3.7650E-006
1546.594480,3.8290E-006,1546.594480,3.8290E-006
1546.595100,3.8450E-006,1546.595100,3.8450E-006
1546.595720,3.8150E-006,1546.595720,3.8150E-006
1546.596340,3.8150E-006,1546.596340,3.8150E-006
1546.596960,3.8600E-006,1546.596960,3.8600E-006
1546.597580,3.8920E-006,1546.597580,3.8920E-006
1546.598200,3.8400E-006,1546.598200,3.8400E-006
1546.598820,3.8750E-006,1546.598820,3.8750E-006
1546.599440,3.8950E-006,1546.599440,3.8950E-006
1546.600060,3.8660E-006,1546.600060,3.8660E-006
1546.600680,3.8530E-006,1546.600680,3.8530E-006
1546.601300,3.9210E-006,1546.601300,3.9210E-006
1546.601920,3.9440E-006,1546.601920,3.9440E-006
1546.602540,3.9300E-006,1546.602540,3.9300E-006
1546.603160,3.9940E-006,1546.603160,3.9940E-006
1546.603780,3.9440E-006,1546.603780,3.9440E-006
1546.604400,4.0160E-006,1546.604400,4.0160E-006
1546.605020,4.0370E-006,1546.605020,4.0370E-006
1546.605640,4.0100E-006,1546.605640,4.0100E-006
1546.606260,4.0100E-006,1546.606260,4.0100E-006
1546.606880,3.9990E-006,1546.606880,3.9990E-006
1546.607500,4.0590E-006,1546.607500,4.0590E-006
1546.608120,4.0230E-006,1546.608120,4.0230E-006
1546.608740,4.0720E-006,1546.608740,4.0720E-006
1546.609360,4.0620E-006,1546.609360,4.0620E-006
1546.609980,4.1470E-006,1546.609980,4.1470E-006
1546.610600,4.0830E-006,1546.610600,4.0830E-006
1546.611220,4.0830E-006,1546.611220,4.0830E-006
1546.611840,4.0620E-006,1546.611840,4.0620E-006
1546.612460,4.1140E-006,1546.612460,4.1140E-006
1546.613080,4.0490E-006,1546.613080,4.0490E-006
1546.613700,4.1140E-006,1546.613700,4.1140E-006
1546.614320,4.1750E-006,1546.614320,4.1750E-006
1546.614940,4.1260E-006,1546.614940,4.1260E-006
1546.615560,4.0970E-006,1546.615560,4.0970E-006
1546.616180,4.2090E-006,1546.616180,4.2090E-006
1546.616800,4.1770E-006,1546.616800,4.1770E-006
1546.617420,4.1340E-006,1546.617420,4.1340E-006
1546.618040,4.1740E-006,1546.618040,4.1740E-006
1546.618660,4.2310E-006,1546.618660,4.2310E-006
1546.619280,4.2340E-006,1546.619280,4.2340E-006
1546.619900,4.2470E-006,1546.619900,4.2470E-006
1546.620520,4.1910E-006,1546.620520,4.1910E-006
1546.621140,4.2060E-006,1546.621140,4.2060E-006
1546.621760,4.2250E-006,1546.621760,4.2250E-006
1546.622380,4.2120E-006,1546.622380,4.2120E-006
1546.623000,4.2330E-006,1546.623000,4.2330E-006
1546.623620,4.3010E-006,1546.623620,4.3010E-006
1546.624240,4.2360E-006,1546.624240,4.2360E-006
1546.624860,4.2330E-006,1546.624860,4.2330E-006
1546.625480,4.2630E-006,1546.625480,4.2630E-006
1546.626100,4.2740E-006,1546.626100,4.2740E-006
1546.626720,4.2520E-006,1546.626720,4.2520E-006
1546.627340,4.2840E-006,1546.627340,4.2840E-006
1546.627960,4.3300E-006,1546.627960,4.3300E-006
1546.628580,4.3400E-006,1546.628580,4.3400E-006
1546.629200,4.2970E-006,1546.629200,4.2970E-006
1546.629820,4.3040E-006,1546.629820,4.3040E-006
1546.630440,4.3330E-006,1546.630440,4.3330E-006
1546.631060,4.3330E-006,1546.631060,4.3330E-006
1546.631680,4.3560E-006,1546.631680,4.3560E-006
1546.632300,4.3720E-006,1546.632300,4.3720E-006
1546.632920,4.2900E-006,1546.632920,4.2900E-006
1546.633540,4.3330E-006,1546.633540,4.3330E-006
1546.634160,4.3990E-006,1546.634160,4.3990E-006
1546.634780,4.4190E-006,1546.634780,4.4190E-006
1546.635400,4.3470E-006,1546.635400,4.3470E-006
1546.636020,4.4250E-006,1546.636020,4.4250E-006
1546.636640,4.3900E-006,1546.636640,4.3900E-006
1546.637260,4.4030E-006,1546.637260,4.4030E-006
1546.637880,4.4280E-006,1546.637880,4.4280E-006
1546.638500,4.4250E-006,1546.638500,4.4250E-006
1546.639120,4.3990E-006,1546.639120,4.3990E-006
1546.639740,4.3820E-006,1546.639740,4.3820E-006
1546.640360,4.3720E-006,1546.640360,4.3720E-006
1546.640980,4.3960E-006,1546.640980,4.3960E-006
1546.641600,4.4190E-006,1546.641600,4.4190E-006
1546.642220,4.5130E-006,1546.642220,4.5130E-006
1546.642840,4.4210E-006,1546.642840,4.4210E-006
1546.643460,4.4310E-006,1546.643460,4.4310E-006
1546.644080,4.3920E-006,1546.644080,4.3920E-006
1546.644700,4.4630E-006,1546.644700,4.4630E-006
1546.645320,4.4150E-006,1546.645320,4.4150E-006
1546.645940,4.4510E-006,1546.645940,4.4510E-006
1546.646560,4.4090E-006,1546.646560,4.4090E-006
1546.647180,4.4490E-006,1546.647180,4.4490E-006
1546.647800,4.4590E-006,1546.647800,4.4590E-006
1546.648420,4.4510E-006,1546.648420,4.4510E-006
1546.649040,4.5270E-006,1546.649040,4.5270E-006
1546.649660,4.4380E-006,1546.649660,4.4380E-006
1546.650280,4.4620E-006,1546.650280,4.4620E-006
1546.650900,4.4210E-006,1546.650900,4.4210E-006
1546.651520,4.5000E-006,1546.651520,4.5000E-006
1546.652140,4.4860E-006,1546.652140,4.4860E-006
1546.652760,4.4850E-006,1546.652760,4.4850E-006
1546.653380,4.4500E-006,1546.653380,4.4500E-006
1546.654000,4.4670E-006,1546.654000,4.4670E-006
1546.654620,4.4730E-006,1546.654620,4.4730E-006
1546.655240,4.4890E-006,1546.655240,4.4890E-006
1546.655860,4.5240E-006,1546.655860,4.5240E-006
1546.656480,4.4630E-006,1546.656480,4.4630E-006
1546.657100,4.4570E-006,1546.657100,4.4570E-006
1546.657720,4.4800E-006,1546.657720,4.4800E-006
1546.658340,4.4590E-006,1546.658340,4.4590E-006
1546.658960,4.4890E-006,1546.658960,4.4890E-006
1546.659580,4.4390E-006,1546.659580,4.4390E-006
1546.660200,4.5130E-006,1546.660200,4.5130E-006
1546.660820,4.4570E-006,1546.660820,4.4570E-006
1546.661440,4.4860E-006,1546.661440,4.4860E-006
1546.662060,4.4590E-006,1546.662060,4.4590E-006
1546.662680,4.4690E-006,1546.662680,4.4690E-006
1546.663300,4.4520E-006,1546.663300,4.4520E-006
1546.663920,4.4450E-006,1546.663920,4.4450E-006
1546.664540,4.4640E-006,1546.664540,4.4640E-006
1546.665160,4.4400E-006,1546.665160,4.4400E-006
1546.665780,4.4310E-006,1546.665780,4.4310E-006
1546.666400,4.4330E-006,1546.666400,4.4330E-006
1546.667020,4.4490E-006,1546.667020,4.4490E-006
1546.667640,4.5010E-006,1546.667640,4.5010E-006
1546.668260,4.4520E-006,1546.668260,4.4520E-006
1546.668880,4.4500E-006,1546.668880,4.4500E-006
1546.669500,4.4430E-006,1546.669500,4.4430E-006
1546.670120,4.4890E-006,1546.670120,4.4890E-006
1546.670740,4.4780E-006,1546.670740,4.4780E-006
1546.671360,4.4370E-006,1546.671360,4.4370E-006
1546.671980,4.3880E-006,1546.671980,4.3880E-006
1546.672600,4.4740E-006,1546.672600,4.4740E-006
1546.673220,4.4330E-006,1546.673220,4.4330E-006
1546.673840,4.4020E-006,1546.673840,4.4020E-006
1546.674460,4.5010E-006,1546.674460,4.5010E-006
1546.675080,4.3760E-006,1546.675080,4.3760E-006
1546.675700,4.4560E-006,1546.675700,4.4560E-006
1546.676320,4.4350E-006,1546.676320,4.4350E-006
1546.676940,4.3830E-006,1546.676940,4.3830E-006
1546.677560,4.3940E-006,1546.677560,4.3940E-006
1546.678180,4.3970E-006,1546.678180,4.3970E-006
1546.678800,4.4330E-006,1546.678800,4.4330E-006
1546.679420,4.3720E-006,1546.679420,4.3720E-006
1546.680040,4.4210E-006,1546.680040,4.4210E-006
1546.680660,4.3850E-006,1546.680660,4.3850E-006
1546.681280,4.4520E-006,1546.681280,4.4520E-006
1546.681900,4.3540E-006,1546.681900,4.3540E-006
1546.682520,4.3830E-006,1546.682520,4.3830E-006
1546.683140,4.3620E-006,1546.683140,4.3620E-006
1546.683760,4.3760E-006,1546.683760,4.3760E-006
1546.684380,4.3210E-006,1546.684380,4.3210E-006
1546.685000,4.3040E-006,1546.685000,4.3040E-006
1546.685620,4.2970E-006,1546.685620,4.2970E-006
1546.686240,4.3830E-006,1546.686240,4.3830E-006
1546.686860,4.3190E-006,1546.686860,4.3190E-006
1546.687480,4.3540E-006,1546.687480,4.3540E-006
1546.688100,4.3560E-006,1546.688100,4.3560E-006
1546.688720,4.3340E-006,1546.688720,4.3340E-006
1546.689340,4.3210E-006,1546.689340,4.3210E-006
1546.689960,4.2940E-006,1546.689960,4.2940E-006
1546.690580,4.2710E-006,1546.690580,4.2710E-006
1546.691200,4.3010E-006,1546.691200,4.3010E-006
1546.691820,4.2380E-006,1546.691820,4.2380E-006
1546.692440,4.3050E-006,1546.692440,4.3050E-006
1546.693060,4.2690E-006,1546.693060,4.2690E-006
1546.693680,4.3130E-006,1546.693680,4.3130E-006
1546.694300,4.2620E-006,1546.694300,4.2620E-006
1546.694920,4.1950E-006,1546.694920,4.1950E-006
1546.695540,4.2740E-006,1546.695540,4.2740E-006
1546.696160,4.2270E-006,1546.696160,4.2270E-006
1546.696780,4.2200E-006,1546.696780,4.2200E-006
1546.697400,4.1330E-006,1546.697400,4.1330E-006
1546.698020,4.2320E-006,1546.698020,4.2320E-006
1546.698640,4.1870E-006,1546.698640,4.1870E-006
1546.699260,4.1830E-006,1546.699260,4.1830E-006
1546.699880,4.1570E-006,1546.699880,4.1570E-006
1546.700500,4.2000E-006,1546.700500,4.2000E-006
1546.701120,4.1800E-006,1546.701120,4.1800E-006
1546.701740,4.1190E-006,1546.701740,4.1190E-006
1546.702360,4.1980E-006,1546.702360,4.1980E-006
1546.702980,4.1380E-006,1546.702980,4.1380E-006
1546.703600,4.1600E-006,1546.703600,4.1600E-006
1546.704220,4.1390E-006,1546.704220,4.1390E-006
1546.704840,4.1700E-006,1546.704840,4.1700E-006
1546.705460,4.1450E-006,1546.705460,4.1450E-006
1546.706080,4.0650E-006,1546.706080,4.0650E-006
1546.706700,4.0640E-006,1546.706700,4.0640E-006
1546.707320,4.0740E-006,1546.707320,4.0740E-006
1546.707940,4.1380E-006,1546.707940,4.1380E-006
1546.708560,4.0760E-006,1546.708560,4.0760E-006
1546.709180,4.1300E-006,1546.709180,4.1300E-006
1546.709800,4.0390E-006,1546.709800,4.0390E-006
1546.710420,4.0540E-006,1546.710420,4.0540E-006
1546.711040,4.0460E-006,1546.711040,4.0460E-006
1546.711660,4.0740E-006,1546.711660,4.0740E-006
1546.712280,4.0570E-006,1546.712280,4.0570E-006
1546.712900,3.9970E-006,1546.712900,3.9970E-006
1546.713520,3.9900E-006,1546.713520,3.9900E-006
1546.714140,3.9710E-006,1546.714140,3.9710E-006
1546.714760,3.9780E-006,1546.714760,3.9780E-006
1546.715380,3.9160E-006,1546.715380,3.9160E-006
1546.716000,3.9850E-006,1546.716000,3.9850E-006
1546.716620,3.9640E-006,1546.716620,3.9640E-006
1546.717240,3.9760E-006,1546.717240,3.9760E-006
1546.717860,3.9660E-006,1546.717860,3.9660E-006
1546.718480,3.9890E-006,1546.718480,3.9890E-006
1546.719100,3.9200E-006,1546.719100,3.9200E-006
1546.719720,3.9020E-006,1546.719720,3.9020E-006
1546.720340,3.9250E-006,1546.720340,3.9250E-006
1546.720960,3.8660E-006,1546.720960,3.8660E-006
1546.721580,3.9160E-006,1546.721580,3.9160E-006
1546.722200,3.8810E-006,1546.722200,3.8810E-006
1546.722820,3.8900E-006,1546.722820,3.8900E-006
1546.723440,3.9020E-006,1546.723440,3.9020E-006
1546.724060,3.8540E-006,1546.724060,3.8540E-006
1546.724680,3.8930E-006,1546.724680,3.8930E-006
1546.725300,3.8570E-006,1546.725300,3.8570E-006
1546.725920,3.8490E-006,1546.725920,3.8490E-006
1546.726540,3.8560E-006,1546.726540,3.8560E-006
1546.727160,3.8020E-006,1546.727160,3.8020E-006
1546.727780,3.8320E-006,1546.727780,3.8320E-006
1546.728400,3.7970E-006,1546.728400,3.7970E-006
1546.729020,3.8610E-006,1546.729020,3.8610E-006
1546.729640,3.8560E-006,1546.729640,3.8560E-006
1546.730260,3.8320E-006,1546.730260,3.8320E-006
1546.730880,3.7850E-006,1546.730880,3.7850E-006
1546.731500,3.7690E-006,1546.731500,3.7690E-006
1546.732120,3.7340E-006,1546.732120,3.7340E-006
1546.732740,3.7210E-006,1546.732740,3.7210E-006
1546.733360,3.7370E-006,1546.733360,3.7370E-006
1546.733980,3.7310E-006,1546.733980,3.7310E-006
1546.734600,3.7020E-006,1546.734600,3.7020E-006
1546.735220,3.7180E-006,1546.735220,3.7180E-006
1546.735840,3.6900E-006,1546.735840,3.6900E-006
1546.736460,3.7210E-006,1546.736460,3.7210E-006
1546.737080,3.7170E-006,1546.737080,3.7170E-006
1546.737700,3.6610E-006,1546.737700,3.6610E-006
1546.738320,3.6150E-006,1546.738320,3.6150E-006
1546.738940,3.6710E-006,1546.738940,3.6710E-006
1546.739560,3.6550E-006,1546.739560,3.6550E-006
1546.740180,3.6640E-006,1546.740180,3.6640E-006
1546.740800,3.6690E-006,1546.740800,3.6690E-006
1546.741420,3.6820E-006,1546.741420,3.6820E-006
1546.742040,3.6620E-006,1546.742040,3.6620E-006
1546.742660,3.5630E-006,1546.742660,3.5630E-006
1546.743280,3.5950E-006,1546.743280,3.5950E-006
1546.743900,3.6370E-006,1546.743900,3.6370E-006
1546.744520,3.5800E-006,1546.744520,3.5800E-006
1546.745140,3.5790E-006,1546.745140,3.5790E-006
1546.745760,3.5890E-006,1546.745760,3.5890E-006
1546.746380,3.5790E-006,1546.746380,3.5790E-006
1546.747000,3.5640E-006,1546.747000,3.5640E-006
1546.747620,3.5370E-006,1546.747620,3.5370E-006
1546.748240,3.5140E-006,1546.748240,3.5140E-006
1546.748860,3.5370E-006,1546.748860,3.5370E-006
1546.749480,3.5880E-006,1546.749480,3.5880E-006
1546.750100,3.5400E-006,1546.750100,3.5400E-006
1546.750720,3.4780E-006,1546.750720,3.4780E-006
1546.751340,3.5420E-006,1546.751340,3.5420E-006
1546.751960,3.4890E-006,1546.751960,3.4890E-006
1546.752580,3.5230E-006,1546.752580,3.5230E-006
1546.753200,3.5420E-006,1546.753200,3.5420E-006
1546.753820,3.4890E-006,1546.753820,3.4890E-006
1546.754440,3.4900E-006,1546.754440,3.4900E-006
1546.755060,3.4790E-006,1546.755060,3.4790E-006
1546.755680,3.4670E-006,1546.755680,3.4670E-006
1546.756300,3.4260E-006,1546.756300,3.4260E-006
1546.756920,3.4860E-006,1546.756920,3.4860E-006
1546.757540,3.4550E-006,1546.757540,3.4550E-006
1546.758160,3.4030E-006,1546.758160,3.4030E-006
1546.758780,3.4870E-006,1546.758780,3.4870E-006
1546.759400,3.4540E-006,1546.759400,3.4540E-006
1546.760020,3.4050E-006,1546.760020,3.4050E-006
1546.760640,3.4630E-006,1546.760640,3.4630E-006
1546.761260,3.4130E-006,1546.761260,3.4130E-006
1546.761880,3.4070E-006,1546.761880,3.4070E-006
1546.762500,3.4020E-006,1546.762500,3.4020E-006
1546.763120,3.4010E-006,1546.763120,3.4010E-006
1546.763740,3.3760E-006,1546.763740,3.3760E-006
1546.764360,3.3750E-006,1546.764360,3.3750E-006
1546.764980,3.4620E-006,1546.764980,3.4620E-006
1546.765600,3.4410E-006,1546.765600,3.4410E-006
1546.766220,3.3870E-006,1546.766220,3.3870E-006
1546.766840,3.3880E-006,1546.766840,3.3880E-006
1546.767460,3.3550E-006,1546.767460,3.3550E-006
1546.768080,3.3590E-006,1546.768080,3.3590E-006
1546.768700,3.3060E-006,1546.768700,3.3060E-006
1546.769320,3.3820E-006,1546.769320,3.3820E-006
1546.769940,3.3690E-006,1546.769940,3.3690E-006
1546.770560,3.3470E-006,1546.770560,3.3470E-006
1546.771180,3.3840E-006,1546.771180,3.3840E-006
1546.771800,3.3590E-006,1546.771800,3.3590E-006
1546.772420,3.3280E-006,1546.772420,3.3280E-006
1546.773040,3.3400E-006,1546.773040,3.3400E-006
1546.773660,3.3110E-006,1546.773660,3.3110E-006
1546.774280,3.3200E-006,1546.774280,3.3200E-006
1546.774900,3.3110E-006,1546.774900,3.3110E-006
1546.775520,3.3660E-006,1546.775520,3.3660E-006
1546.776140,3.3130E-006,1546.776140,3.3130E-006
1546.776760,3.2970E-006,1546.776760,3.2970E-006
1546.777380,3.3180E-006,1546.777380,3.3180E-006
1546.778000,3.2700E-006,1546.778000,3.2700E-006
1546.778620,3.3240E-006,1546.778620,3.3240E-006
1546.779240,3.2730E-006,1546.779240,3.2730E-006
1546.779860,3.3330E-006,1546.779860,3.3330E-006
1546.780480,3.2880E-006,1546.780480,3.2880E-006
1546.781100,3.2840E-006,1546.781100,3.2840E-006
1546.781720,3.2800E-006,1546.781720,3.2800E-006
1546.782340,3.2600E-006,1546.782340,3.2600E-006
1546.782960,3.2950E-006,1546.782960,3.2950E-006
1546.783580,3.3130E-006,1546.783580,3.3130E-006
1546.784200,3.2580E-006,1546.784200,3.2580E-006
1546.784820,3.2310E-006,1546.784820,3.2310E-006
1546.785440,3.2950E-006,1546.785440,3.2950E-006
1546.786060,3.2680E-006,1546.786060,3.2680E-006
1546.786680,3.2520E-006,1546.786680,3.2520E-006
1546.787300,3.3050E-006,1546.787300,3.3050E-006
1546.787920,3.2660E-006,1546.787920,3.2660E-006
1546.788540,3.2340E-006,1546.788540,3.2340E-006
1546.789160,3.2880E-006,1546.789160,3.2880E-006
1546.789780,3.2140E-006,1546.789780,3.2140E-006
1546.790400,3.2310E-006,1546.790400,3.2310E-006
1546.791020,3.2590E-006,1546.791020,3.2590E-006
1546.791640,3.2480E-006,1546.791640,3.2480E-006
1546.792260,3.2870E-006,1546.792260,3.2870E-006
1546.792880,3.2310E-006,1546.792880,3.2310E-006
1546.793500,3.2580E-006,1546.793500,3.2580E-006
1546.794120,3.2380E-006,1546.794120,3.2380E-006
1546.794740,3.2590E-006,1546.794740,3.2590E-006
1546.795360,3.2450E-006,1546.795360,3.2450E-006
1546.795980,3.2480E-006,1546.795980,3.2480E-006
1546.796600,3.2910E-006,1546.796600,3.2910E-006
1546.797220,3.2780E-006,1546.797220,3.2780E-006
1546.797840,3.2810E-006,1546.797840,3.2810E-006
1546.798460,3.2940E-006,1546.798460,3.2940E-006
1546.799080,3.2620E-006,1546.799080,3.2620E-006
1546.799700,3.3000E-006,1546.799700,3.3000E-006
