File,WaveData20200710_077.csv,
Date/Time,20-07-10/14:13,

Trace,A
Center Wavelength,1546.5,nm
Span Wavelength,3,nm
Start Wavelength,1545,nm
Stop Wavelength,1548,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.05,nm
Actual Resolution,0.049,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545,nm
Stop,1548,nm
Trace,B
Center Wavelength,1546.5,nm
Span Wavelength,3,nm
Start Wavelength,1545,nm
Stop Wavelength,1548,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.05,nm
Actual Resolution,0.049,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545,nm
Stop,1548,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1547.527800,1.4190E-006,1547.527800,1.4190E-006
1547.528400,1.4260E-006,1547.528400,1.4260E-006
1547.529000,1.4240E-006,1547.529000,1.4240E-006
1547.529600,1.4040E-006,1547.529600,1.4040E-006
1547.530200,1.3790E-006,1547.530200,1.3790E-006
1547.530800,1.4050E-006,1547.530800,1.4050E-006
1547.531400,1.3690E-006,1547.531400,1.3690E-006
1547.532000,1.3750E-006,1547.532000,1.3750E-006
1547.532600,1.4200E-006,1547.532600,1.4200E-006
1547.533200,1.3820E-006,1547.533200,1.3820E-006
1547.533800,1.3690E-006,1547.533800,1.3690E-006
1547.534400,1.4360E-006,1547.534400,1.4360E-006
1547.535000,1.3660E-006,1547.535000,1.3660E-006
1547.535600,1.4240E-006,1547.535600,1.4240E-006
1547.536200,1.4250E-006,1547.536200,1.4250E-006
1547.536800,1.4470E-006,1547.536800,1.4470E-006
1547.537400,1.4350E-006,1547.537400,1.4350E-006
1547.538000,1.4250E-006,1547.538000,1.4250E-006
1547.538600,1.4290E-006,1547.538600,1.4290E-006
1547.539200,1.4510E-006,1547.539200,1.4510E-006
1547.539800,1.4160E-006,1547.539800,1.4160E-006
1547.540400,1.4050E-006,1547.540400,1.4050E-006
1547.541000,1.4420E-006,1547.541000,1.4420E-006
1547.541600,1.3940E-006,1547.541600,1.3940E-006
1547.542200,1.4170E-006,1547.542200,1.4170E-006
1547.542800,1.3920E-006,1547.542800,1.3920E-006
1547.543400,1.4320E-006,1547.543400,1.4320E-006
1547.544000,1.4050E-006,1547.544000,1.4050E-006
1547.544600,1.4090E-006,1547.544600,1.4090E-006
1547.545200,1.4250E-006,1547.545200,1.4250E-006
1547.545800,1.4500E-006,1547.545800,1.4500E-006
1547.546400,1.3820E-006,1547.546400,1.3820E-006
1547.547000,1.4000E-006,1547.547000,1.4000E-006
1547.547600,1.4420E-006,1547.547600,1.4420E-006
1547.548200,1.4090E-006,1547.548200,1.4090E-006
1547.548800,1.4060E-006,1547.548800,1.4060E-006
1547.549400,1.4150E-006,1547.549400,1.4150E-006
1547.550000,1.4060E-006,1547.550000,1.4060E-006
1547.550600,1.3690E-006,1547.550600,1.3690E-006
1547.551200,1.3900E-006,1547.551200,1.3900E-006
1547.551800,1.3870E-006,1547.551800,1.3870E-006
1547.552400,1.3990E-006,1547.552400,1.3990E-006
1547.553000,1.4150E-006,1547.553000,1.4150E-006
1547.553600,1.3400E-006,1547.553600,1.3400E-006
1547.554200,1.3490E-006,1547.554200,1.3490E-006
1547.554800,1.3510E-006,1547.554800,1.3510E-006
1547.555400,1.3610E-006,1547.555400,1.3610E-006
1547.556000,1.3620E-006,1547.556000,1.3620E-006
1547.556600,1.3550E-006,1547.556600,1.3550E-006
1547.557200,1.3750E-006,1547.557200,1.3750E-006
1547.557800,1.3590E-006,1547.557800,1.3590E-006
1547.558400,1.4010E-006,1547.558400,1.4010E-006
1547.559000,1.3350E-006,1547.559000,1.3350E-006
1547.559600,1.3460E-006,1547.559600,1.3460E-006
1547.560200,1.3890E-006,1547.560200,1.3890E-006
1547.560800,1.3890E-006,1547.560800,1.3890E-006
1547.561400,1.3390E-006,1547.561400,1.3390E-006
1547.562000,1.4300E-006,1547.562000,1.4300E-006
1547.562600,1.3600E-006,1547.562600,1.3600E-006
1547.563200,1.3760E-006,1547.563200,1.3760E-006
1547.563800,1.4210E-006,1547.563800,1.4210E-006
1547.564400,1.3860E-006,1547.564400,1.3860E-006
1547.565000,1.3960E-006,1547.565000,1.3960E-006
1547.565600,1.3870E-006,1547.565600,1.3870E-006
1547.566200,1.3890E-006,1547.566200,1.3890E-006
1547.566800,1.4510E-006,1547.566800,1.4510E-006
1547.567400,1.3890E-006,1547.567400,1.3890E-006
1547.568000,1.4410E-006,1547.568000,1.4410E-006
1547.568600,1.4700E-006,1547.568600,1.4700E-006
1547.569200,1.4900E-006,1547.569200,1.4900E-006
1547.569800,1.4970E-006,1547.569800,1.4970E-006
1547.570400,1.4760E-006,1547.570400,1.4760E-006
1547.571000,1.4950E-006,1547.571000,1.4950E-006
1547.571600,1.4680E-006,1547.571600,1.4680E-006
1547.572200,1.4900E-006,1547.572200,1.4900E-006
1547.572800,1.4950E-006,1547.572800,1.4950E-006
1547.573400,1.5460E-006,1547.573400,1.5460E-006
1547.574000,1.5680E-006,1547.574000,1.5680E-006
1547.574600,1.5630E-006,1547.574600,1.5630E-006
1547.575200,1.5370E-006,1547.575200,1.5370E-006
1547.575800,1.5080E-006,1547.575800,1.5080E-006
1547.576400,1.5270E-006,1547.576400,1.5270E-006
1547.577000,1.5430E-006,1547.577000,1.5430E-006
1547.577600,1.5670E-006,1547.577600,1.5670E-006
1547.578200,1.5660E-006,1547.578200,1.5660E-006
1547.578800,1.5630E-006,1547.578800,1.5630E-006
1547.579400,1.5620E-006,1547.579400,1.5620E-006
1547.580000,1.6130E-006,1547.580000,1.6130E-006
1547.580600,1.5960E-006,1547.580600,1.5960E-006
1547.581200,1.5890E-006,1547.581200,1.5890E-006
1547.581800,1.5570E-006,1547.581800,1.5570E-006
1547.582400,1.5590E-006,1547.582400,1.5590E-006
1547.583000,1.5510E-006,1547.583000,1.5510E-006
1547.583600,1.5740E-006,1547.583600,1.5740E-006
1547.584200,1.6110E-006,1547.584200,1.6110E-006
1547.584800,1.5990E-006,1547.584800,1.5990E-006
1547.585400,1.5780E-006,1547.585400,1.5780E-006
1547.586000,1.6370E-006,1547.586000,1.6370E-006
1547.586600,1.5660E-006,1547.586600,1.5660E-006
1547.587200,1.5660E-006,1547.587200,1.5660E-006
1547.587800,1.5790E-006,1547.587800,1.5790E-006
1547.588400,1.5740E-006,1547.588400,1.5740E-006
1547.589000,1.5680E-006,1547.589000,1.5680E-006
1547.589600,1.5870E-006,1547.589600,1.5870E-006
1547.590200,1.5680E-006,1547.590200,1.5680E-006
1547.590800,1.5920E-006,1547.590800,1.5920E-006
1547.591400,1.5680E-006,1547.591400,1.5680E-006
1547.592000,1.5500E-006,1547.592000,1.5500E-006
1547.592600,1.6310E-006,1547.592600,1.6310E-006
1547.593200,1.5980E-006,1547.593200,1.5980E-006
1547.593800,1.5420E-006,1547.593800,1.5420E-006
1547.594400,1.6140E-006,1547.594400,1.6140E-006
1547.595000,1.5830E-006,1547.595000,1.5830E-006
1547.595600,1.5910E-006,1547.595600,1.5910E-006
1547.596200,1.5970E-006,1547.596200,1.5970E-006
1547.596800,1.6320E-006,1547.596800,1.6320E-006
1547.597400,1.6210E-006,1547.597400,1.6210E-006
1547.598000,1.6240E-006,1547.598000,1.6240E-006
1547.598600,1.6080E-006,1547.598600,1.6080E-006
1547.599200,1.6680E-006,1547.599200,1.6680E-006
1547.599800,1.6670E-006,1547.599800,1.6670E-006
1547.600400,1.6880E-006,1547.600400,1.6880E-006
1547.601000,1.7030E-006,1547.601000,1.7030E-006
1547.601600,1.6940E-006,1547.601600,1.6940E-006
1547.602200,1.6970E-006,1547.602200,1.6970E-006
1547.602800,1.7020E-006,1547.602800,1.7020E-006
1547.603400,1.7590E-006,1547.603400,1.7590E-006
1547.604000,1.7500E-006,1547.604000,1.7500E-006
1547.604600,1.7850E-006,1547.604600,1.7850E-006
1547.605200,1.8040E-006,1547.605200,1.8040E-006
1547.605800,1.8280E-006,1547.605800,1.8280E-006
1547.606400,1.8350E-006,1547.606400,1.8350E-006
1547.607000,1.8460E-006,1547.607000,1.8460E-006
1547.607600,1.8810E-006,1547.607600,1.8810E-006
1547.608200,1.9150E-006,1547.608200,1.9150E-006
1547.608800,1.9420E-006,1547.608800,1.9420E-006
1547.609400,1.9290E-006,1547.609400,1.9290E-006
1547.610000,1.9100E-006,1547.610000,1.9100E-006
1547.610600,1.9390E-006,1547.610600,1.9390E-006
1547.611200,1.9960E-006,1547.611200,1.9960E-006
1547.611800,1.9830E-006,1547.611800,1.9830E-006
1547.612400,1.9400E-006,1547.612400,1.9400E-006
1547.613000,1.9900E-006,1547.613000,1.9900E-006
1547.613600,1.9770E-006,1547.613600,1.9770E-006
1547.614200,2.0470E-006,1547.614200,2.0470E-006
1547.614800,2.0100E-006,1547.614800,2.0100E-006
1547.615400,2.0460E-006,1547.615400,2.0460E-006
1547.616000,2.0210E-006,1547.616000,2.0210E-006
1547.616600,1.9780E-006,1547.616600,1.9780E-006
1547.617200,2.0430E-006,1547.617200,2.0430E-006
1547.617800,2.0110E-006,1547.617800,2.0110E-006
1547.618400,1.9970E-006,1547.618400,1.9970E-006
1547.619000,2.0270E-006,1547.619000,2.0270E-006
1547.619600,2.0160E-006,1547.619600,2.0160E-006
1547.620200,2.0420E-006,1547.620200,2.0420E-006
1547.620800,2.0060E-006,1547.620800,2.0060E-006
1547.621400,2.0350E-006,1547.621400,2.0350E-006
1547.622000,2.0450E-006,1547.622000,2.0450E-006
1547.622600,1.9800E-006,1547.622600,1.9800E-006
1547.623200,2.0280E-006,1547.623200,2.0280E-006
1547.623800,2.0060E-006,1547.623800,2.0060E-006
1547.624400,2.0330E-006,1547.624400,2.0330E-006
1547.625000,2.0000E-006,1547.625000,2.0000E-006
1547.625600,2.0760E-006,1547.625600,2.0760E-006
1547.626200,2.0300E-006,1547.626200,2.0300E-006
1547.626800,2.0120E-006,1547.626800,2.0120E-006
1547.627400,1.9930E-006,1547.627400,1.9930E-006
1547.628000,2.0410E-006,1547.628000,2.0410E-006
1547.628600,2.0310E-006,1547.628600,2.0310E-006
1547.629200,2.0180E-006,1547.629200,2.0180E-006
1547.629800,2.0310E-006,1547.629800,2.0310E-006
1547.630400,2.0840E-006,1547.630400,2.0840E-006
1547.631000,2.0230E-006,1547.631000,2.0230E-006
1547.631600,2.0020E-006,1547.631600,2.0020E-006
1547.632200,2.0180E-006,1547.632200,2.0180E-006
1547.632800,2.0360E-006,1547.632800,2.0360E-006
1547.633400,2.0270E-006,1547.633400,2.0270E-006
1547.634000,2.0720E-006,1547.634000,2.0720E-006
1547.634600,2.0710E-006,1547.634600,2.0710E-006
1547.635200,2.1210E-006,1547.635200,2.1210E-006
1547.635800,2.1060E-006,1547.635800,2.1060E-006
1547.636400,2.1630E-006,1547.636400,2.1630E-006
1547.637000,2.2080E-006,1547.637000,2.2080E-006
1547.637600,2.1850E-006,1547.637600,2.1850E-006
1547.638200,2.1540E-006,1547.638200,2.1540E-006
1547.638800,2.2070E-006,1547.638800,2.2070E-006
1547.639400,2.1980E-006,1547.639400,2.1980E-006
1547.640000,2.3080E-006,1547.640000,2.3080E-006
1547.640600,2.2690E-006,1547.640600,2.2690E-006
1547.641200,2.2570E-006,1547.641200,2.2570E-006
1547.641800,2.3390E-006,1547.641800,2.3390E-006
1547.642400,2.2600E-006,1547.642400,2.2600E-006
1547.643000,2.3110E-006,1547.643000,2.3110E-006
1547.643600,2.3190E-006,1547.643600,2.3190E-006
1547.644200,2.3080E-006,1547.644200,2.3080E-006
1547.644800,2.3450E-006,1547.644800,2.3450E-006
1547.645400,2.3640E-006,1547.645400,2.3640E-006
1547.646000,2.3700E-006,1547.646000,2.3700E-006
1547.646600,2.4440E-006,1547.646600,2.4440E-006
1547.647200,2.4160E-006,1547.647200,2.4160E-006
1547.647800,2.4800E-006,1547.647800,2.4800E-006
1547.648400,2.4440E-006,1547.648400,2.4440E-006
1547.649000,2.5160E-006,1547.649000,2.5160E-006
1547.649600,2.5230E-006,1547.649600,2.5230E-006
1547.650200,2.5220E-006,1547.650200,2.5220E-006
1547.650800,2.5530E-006,1547.650800,2.5530E-006
1547.651400,2.5110E-006,1547.651400,2.5110E-006
1547.652000,2.5200E-006,1547.652000,2.5200E-006
1547.652600,2.5400E-006,1547.652600,2.5400E-006
1547.653200,2.5350E-006,1547.653200,2.5350E-006
1547.653800,2.5120E-006,1547.653800,2.5120E-006
1547.654400,2.5650E-006,1547.654400,2.5650E-006
1547.655000,2.5360E-006,1547.655000,2.5360E-006
1547.655600,2.5380E-006,1547.655600,2.5380E-006
1547.656200,2.5670E-006,1547.656200,2.5670E-006
1547.656800,2.5990E-006,1547.656800,2.5990E-006
1547.657400,2.5610E-006,1547.657400,2.5610E-006
1547.658000,2.5620E-006,1547.658000,2.5620E-006
1547.658600,2.4960E-006,1547.658600,2.4960E-006
1547.659200,2.5360E-006,1547.659200,2.5360E-006
1547.659800,2.5480E-006,1547.659800,2.5480E-006
1547.660400,2.5460E-006,1547.660400,2.5460E-006
1547.661000,2.5400E-006,1547.661000,2.5400E-006
1547.661600,2.5100E-006,1547.661600,2.5100E-006
1547.662200,2.5160E-006,1547.662200,2.5160E-006
1547.662800,2.4890E-006,1547.662800,2.4890E-006
1547.663400,2.4800E-006,1547.663400,2.4800E-006
1547.664000,2.5370E-006,1547.664000,2.5370E-006
1547.664600,2.5550E-006,1547.664600,2.5550E-006
1547.665200,2.5000E-006,1547.665200,2.5000E-006
1547.665800,2.4760E-006,1547.665800,2.4760E-006
1547.666400,2.4700E-006,1547.666400,2.4700E-006
1547.667000,2.4510E-006,1547.667000,2.4510E-006
1547.667600,2.5070E-006,1547.667600,2.5070E-006
1547.668200,2.4310E-006,1547.668200,2.4310E-006
1547.668800,2.4540E-006,1547.668800,2.4540E-006
1547.669400,2.4770E-006,1547.669400,2.4770E-006
1547.670000,2.4390E-006,1547.670000,2.4390E-006
1547.670600,2.4750E-006,1547.670600,2.4750E-006
1547.671200,2.5070E-006,1547.671200,2.5070E-006
1547.671800,2.4980E-006,1547.671800,2.4980E-006
1547.672400,2.4810E-006,1547.672400,2.4810E-006
1547.673000,2.4900E-006,1547.673000,2.4900E-006
1547.673600,2.5700E-006,1547.673600,2.5700E-006
1547.674200,2.5030E-006,1547.674200,2.5030E-006
1547.674800,2.5670E-006,1547.674800,2.5670E-006
1547.675400,2.4500E-006,1547.675400,2.4500E-006
1547.676000,2.5710E-006,1547.676000,2.5710E-006
1547.676600,2.5810E-006,1547.676600,2.5810E-006
1547.677200,2.6180E-006,1547.677200,2.6180E-006
1547.677800,2.5810E-006,1547.677800,2.5810E-006
1547.678400,2.6110E-006,1547.678400,2.6110E-006
1547.679000,2.7130E-006,1547.679000,2.7130E-006
1547.679600,2.7490E-006,1547.679600,2.7490E-006
1547.680200,2.6620E-006,1547.680200,2.6620E-006
1547.680800,2.6670E-006,1547.680800,2.6670E-006
1547.681400,2.6810E-006,1547.681400,2.6810E-006
1547.682000,2.7800E-006,1547.682000,2.7800E-006
1547.682600,2.7700E-006,1547.682600,2.7700E-006
1547.683200,2.7730E-006,1547.683200,2.7730E-006
1547.683800,2.7420E-006,1547.683800,2.7420E-006
1547.684400,2.7440E-006,1547.684400,2.7440E-006
1547.685000,2.7950E-006,1547.685000,2.7950E-006
1547.685600,2.8080E-006,1547.685600,2.8080E-006
1547.686200,2.7980E-006,1547.686200,2.7980E-006
1547.686800,2.8730E-006,1547.686800,2.8730E-006
1547.687400,2.8140E-006,1547.687400,2.8140E-006
1547.688000,2.8340E-006,1547.688000,2.8340E-006
1547.688600,2.8590E-006,1547.688600,2.8590E-006
1547.689200,2.8760E-006,1547.689200,2.8760E-006
1547.689800,2.8890E-006,1547.689800,2.8890E-006
1547.690400,2.8500E-006,1547.690400,2.8500E-006
1547.691000,2.8540E-006,1547.691000,2.8540E-006
1547.691600,2.8760E-006,1547.691600,2.8760E-006
1547.692200,2.8210E-006,1547.692200,2.8210E-006
1547.692800,2.9080E-006,1547.692800,2.9080E-006
1547.693400,2.8650E-006,1547.693400,2.8650E-006
1547.694000,2.8240E-006,1547.694000,2.8240E-006
1547.694600,2.7950E-006,1547.694600,2.7950E-006
1547.695200,2.8810E-006,1547.695200,2.8810E-006
1547.695800,2.8390E-006,1547.695800,2.8390E-006
1547.696400,2.8310E-006,1547.696400,2.8310E-006
1547.697000,2.8550E-006,1547.697000,2.8550E-006
1547.697600,2.8450E-006,1547.697600,2.8450E-006
1547.698200,2.7270E-006,1547.698200,2.7270E-006
1547.698800,2.8050E-006,1547.698800,2.8050E-006
1547.699400,2.7990E-006,1547.699400,2.7990E-006
1547.700000,2.7750E-006,1547.700000,2.7750E-006
1547.700600,2.7130E-006,1547.700600,2.7130E-006
1547.701200,2.7580E-006,1547.701200,2.7580E-006
1547.701800,2.6960E-006,1547.701800,2.6960E-006
1547.702400,2.7530E-006,1547.702400,2.7530E-006
1547.703000,2.6690E-006,1547.703000,2.6690E-006
1547.703600,2.7080E-006,1547.703600,2.7080E-006
1547.704200,2.6640E-006,1547.704200,2.6640E-006
1547.704800,2.6510E-006,1547.704800,2.6510E-006
1547.705400,2.6860E-006,1547.705400,2.6860E-006
1547.706000,2.6520E-006,1547.706000,2.6520E-006
1547.706600,2.6670E-006,1547.706600,2.6670E-006
1547.707200,2.6660E-006,1547.707200,2.6660E-006
1547.707800,2.7030E-006,1547.707800,2.7030E-006
1547.708400,2.6380E-006,1547.708400,2.6380E-006
1547.709000,2.6210E-006,1547.709000,2.6210E-006
1547.709600,2.6810E-006,1547.709600,2.6810E-006
1547.710200,2.6660E-006,1547.710200,2.6660E-006
1547.710800,2.6710E-006,1547.710800,2.6710E-006
1547.711400,2.6530E-006,1547.711400,2.6530E-006
1547.712000,2.6570E-006,1547.712000,2.6570E-006
1547.712600,2.7170E-006,1547.712600,2.7170E-006
1547.713200,2.6430E-006,1547.713200,2.6430E-006
1547.713800,2.7070E-006,1547.713800,2.7070E-006
1547.714400,2.6870E-006,1547.714400,2.6870E-006
1547.715000,2.7230E-006,1547.715000,2.7230E-006
1547.715600,2.6740E-006,1547.715600,2.6740E-006
1547.716200,2.7570E-006,1547.716200,2.7570E-006
1547.716800,2.7540E-006,1547.716800,2.7540E-006
1547.717400,2.8280E-006,1547.717400,2.8280E-006
1547.718000,2.7470E-006,1547.718000,2.7470E-006
1547.718600,2.7880E-006,1547.718600,2.7880E-006
1547.719200,2.8100E-006,1547.719200,2.8100E-006
1547.719800,2.7840E-006,1547.719800,2.7840E-006
1547.720400,2.8650E-006,1547.720400,2.8650E-006
1547.721000,2.8250E-006,1547.721000,2.8250E-006
1547.721600,2.8780E-006,1547.721600,2.8780E-006
1547.722200,2.8600E-006,1547.722200,2.8600E-006
1547.722800,2.8600E-006,1547.722800,2.8600E-006
1547.723400,2.9260E-006,1547.723400,2.9260E-006
1547.724000,2.8800E-006,1547.724000,2.8800E-006
1547.724600,2.9350E-006,1547.724600,2.9350E-006
1547.725200,2.9090E-006,1547.725200,2.9090E-006
1547.725800,2.9080E-006,1547.725800,2.9080E-006
1547.726400,2.9420E-006,1547.726400,2.9420E-006
1547.727000,2.9000E-006,1547.727000,2.9000E-006
1547.727600,2.9110E-006,1547.727600,2.9110E-006
1547.728200,2.9120E-006,1547.728200,2.9120E-006
1547.728800,2.8660E-006,1547.728800,2.8660E-006
1547.729400,2.9290E-006,1547.729400,2.9290E-006
1547.730000,2.9520E-006,1547.730000,2.9520E-006
1547.730600,2.8510E-006,1547.730600,2.8510E-006
1547.731200,2.8590E-006,1547.731200,2.8590E-006
1547.731800,2.9220E-006,1547.731800,2.9220E-006
1547.732400,2.8890E-006,1547.732400,2.8890E-006
1547.733000,2.8500E-006,1547.733000,2.8500E-006
1547.733600,2.8000E-006,1547.733600,2.8000E-006
1547.734200,2.8310E-006,1547.734200,2.8310E-006
1547.734800,2.8690E-006,1547.734800,2.8690E-006
1547.735400,2.8440E-006,1547.735400,2.8440E-006
1547.736000,2.7980E-006,1547.736000,2.7980E-006
1547.736600,2.8660E-006,1547.736600,2.8660E-006
1547.737200,2.7950E-006,1547.737200,2.7950E-006
1547.737800,2.7550E-006,1547.737800,2.7550E-006
1547.738400,2.8540E-006,1547.738400,2.8540E-006
1547.739000,2.6690E-006,1547.739000,2.6690E-006
1547.739600,2.6160E-006,1547.739600,2.6160E-006
1547.740200,2.7180E-006,1547.740200,2.7180E-006
1547.740800,2.5970E-006,1547.740800,2.5970E-006
1547.741400,2.6310E-006,1547.741400,2.6310E-006
1547.742000,2.7050E-006,1547.742000,2.7050E-006
1547.742600,2.6230E-006,1547.742600,2.6230E-006
1547.743200,2.6630E-006,1547.743200,2.6630E-006
1547.743800,2.5600E-006,1547.743800,2.5600E-006
1547.744400,2.5860E-006,1547.744400,2.5860E-006
1547.745000,2.5970E-006,1547.745000,2.5970E-006
1547.745600,2.5990E-006,1547.745600,2.5990E-006
1547.746200,2.5850E-006,1547.746200,2.5850E-006
1547.746800,2.6130E-006,1547.746800,2.6130E-006
1547.747400,2.5620E-006,1547.747400,2.5620E-006
1547.748000,2.5560E-006,1547.748000,2.5560E-006
1547.748600,2.5330E-006,1547.748600,2.5330E-006
1547.749200,2.5680E-006,1547.749200,2.5680E-006
1547.749800,2.5560E-006,1547.749800,2.5560E-006
1547.750400,2.6130E-006,1547.750400,2.6130E-006
1547.751000,2.6140E-006,1547.751000,2.6140E-006
1547.751600,2.6030E-006,1547.751600,2.6030E-006
1547.752200,2.5580E-006,1547.752200,2.5580E-006
1547.752800,2.5770E-006,1547.752800,2.5770E-006
1547.753400,2.6140E-006,1547.753400,2.6140E-006
1547.754000,2.5910E-006,1547.754000,2.5910E-006
1547.754600,2.5850E-006,1547.754600,2.5850E-006
1547.755200,2.5850E-006,1547.755200,2.5850E-006
1547.755800,2.6060E-006,1547.755800,2.6060E-006
1547.756400,2.6180E-006,1547.756400,2.6180E-006
1547.757000,2.5880E-006,1547.757000,2.5880E-006
1547.757600,2.6740E-006,1547.757600,2.6740E-006
1547.758200,2.6570E-006,1547.758200,2.6570E-006
1547.758800,2.5510E-006,1547.758800,2.5510E-006
1547.759400,2.6190E-006,1547.759400,2.6190E-006
1547.760000,2.6840E-006,1547.760000,2.6840E-006
1547.760600,2.6170E-006,1547.760600,2.6170E-006
1547.761200,2.6630E-006,1547.761200,2.6630E-006
1547.761800,2.6630E-006,1547.761800,2.6630E-006
1547.762400,2.7440E-006,1547.762400,2.7440E-006
1547.763000,2.6520E-006,1547.763000,2.6520E-006
1547.763600,2.6580E-006,1547.763600,2.6580E-006
1547.764200,2.6770E-006,1547.764200,2.6770E-006
1547.764800,2.7040E-006,1547.764800,2.7040E-006
1547.765400,2.6820E-006,1547.765400,2.6820E-006
1547.766000,2.6630E-006,1547.766000,2.6630E-006
1547.766600,2.6610E-006,1547.766600,2.6610E-006
1547.767200,2.6710E-006,1547.767200,2.6710E-006
1547.767800,2.6280E-006,1547.767800,2.6280E-006
1547.768400,2.6180E-006,1547.768400,2.6180E-006
1547.769000,2.5830E-006,1547.769000,2.5830E-006
1547.769600,2.6270E-006,1547.769600,2.6270E-006
1547.770200,2.6340E-006,1547.770200,2.6340E-006
1547.770800,2.5580E-006,1547.770800,2.5580E-006
1547.771400,2.6310E-006,1547.771400,2.6310E-006
1547.772000,2.5560E-006,1547.772000,2.5560E-006
1547.772600,2.5100E-006,1547.772600,2.5100E-006
1547.773200,2.5120E-006,1547.773200,2.5120E-006
1547.773800,2.4960E-006,1547.773800,2.4960E-006
1547.774400,2.4540E-006,1547.774400,2.4540E-006
1547.775000,2.3960E-006,1547.775000,2.3960E-006
1547.775600,2.3830E-006,1547.775600,2.3830E-006
1547.776200,2.3940E-006,1547.776200,2.3940E-006
1547.776800,2.4000E-006,1547.776800,2.4000E-006
1547.777400,2.3500E-006,1547.777400,2.3500E-006
1547.778000,2.3880E-006,1547.778000,2.3880E-006
1547.778600,2.3600E-006,1547.778600,2.3600E-006
1547.779200,2.3350E-006,1547.779200,2.3350E-006
1547.779800,2.3730E-006,1547.779800,2.3730E-006
1547.780400,2.3400E-006,1547.780400,2.3400E-006
1547.781000,2.2680E-006,1547.781000,2.2680E-006
1547.781600,2.3140E-006,1547.781600,2.3140E-006
1547.782200,2.2720E-006,1547.782200,2.2720E-006
1547.782800,2.2960E-006,1547.782800,2.2960E-006
1547.783400,2.2950E-006,1547.783400,2.2950E-006
1547.784000,2.2190E-006,1547.784000,2.2190E-006
1547.784600,2.2390E-006,1547.784600,2.2390E-006
1547.785200,2.2570E-006,1547.785200,2.2570E-006
1547.785800,2.2490E-006,1547.785800,2.2490E-006
1547.786400,2.2020E-006,1547.786400,2.2020E-006
1547.787000,2.2220E-006,1547.787000,2.2220E-006
1547.787600,2.2180E-006,1547.787600,2.2180E-006
1547.788200,2.2200E-006,1547.788200,2.2200E-006
1547.788800,2.2130E-006,1547.788800,2.2130E-006
1547.789400,2.2020E-006,1547.789400,2.2020E-006
1547.790000,2.1670E-006,1547.790000,2.1670E-006
1547.790600,2.1850E-006,1547.790600,2.1850E-006
1547.791200,2.2490E-006,1547.791200,2.2490E-006
1547.791800,2.2280E-006,1547.791800,2.2280E-006
1547.792400,2.1990E-006,1547.792400,2.1990E-006
1547.793000,2.2540E-006,1547.793000,2.2540E-006
1547.793600,2.2350E-006,1547.793600,2.2350E-006
1547.794200,2.3230E-006,1547.794200,2.3230E-006
1547.794800,2.2550E-006,1547.794800,2.2550E-006
1547.795400,2.2450E-006,1547.795400,2.2450E-006
1547.796000,2.2800E-006,1547.796000,2.2800E-006
1547.796600,2.2220E-006,1547.796600,2.2220E-006
1547.797200,2.2440E-006,1547.797200,2.2440E-006
1547.797800,2.2530E-006,1547.797800,2.2530E-006
1547.798400,2.2820E-006,1547.798400,2.2820E-006
1547.799000,2.2570E-006,1547.799000,2.2570E-006
1547.799600,2.2490E-006,1547.799600,2.2490E-006
1547.800200,2.2430E-006,1547.800200,2.2430E-006
1547.800800,2.2300E-006,1547.800800,2.2300E-006
1547.801400,2.1880E-006,1547.801400,2.1880E-006
1547.802000,2.1810E-006,1547.802000,2.1810E-006
1547.802600,2.2020E-006,1547.802600,2.2020E-006
1547.803200,2.2230E-006,1547.803200,2.2230E-006
1547.803800,2.1680E-006,1547.803800,2.1680E-006
1547.804400,2.1630E-006,1547.804400,2.1630E-006
1547.805000,2.2190E-006,1547.805000,2.2190E-006
1547.805600,2.2780E-006,1547.805600,2.2780E-006
1547.806200,2.1540E-006,1547.806200,2.1540E-006
1547.806800,2.2070E-006,1547.806800,2.2070E-006
