File,WaveData20200710_039.csv,
Date/Time,20-07-10/14:03,

Trace,A
Center Wavelength,1546.5,nm
Span Wavelength,3,nm
Start Wavelength,1545,nm
Stop Wavelength,1548,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.05,nm
Actual Resolution,0.049,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545,nm
Stop,1548,nm
Trace,B
Center Wavelength,1546.5,nm
Span Wavelength,3,nm
Start Wavelength,1545,nm
Stop Wavelength,1548,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.05,nm
Actual Resolution,0.049,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545,nm
Stop,1548,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1547.513400,2.5290E-006,1547.513400,2.5290E-006
1547.514000,2.5250E-006,1547.514000,2.5250E-006
1547.514600,2.4320E-006,1547.514600,2.4320E-006
1547.515200,2.4940E-006,1547.515200,2.4940E-006
1547.515800,2.4940E-006,1547.515800,2.4940E-006
1547.516400,2.4750E-006,1547.516400,2.4750E-006
1547.517000,2.5440E-006,1547.517000,2.5440E-006
1547.517600,2.4220E-006,1547.517600,2.4220E-006
1547.518200,2.3860E-006,1547.518200,2.3860E-006
1547.518800,2.3960E-006,1547.518800,2.3960E-006
1547.519400,2.4520E-006,1547.519400,2.4520E-006
1547.520000,2.3890E-006,1547.520000,2.3890E-006
1547.520600,2.3170E-006,1547.520600,2.3170E-006
1547.521200,2.3430E-006,1547.521200,2.3430E-006
1547.521800,2.3360E-006,1547.521800,2.3360E-006
1547.522400,2.3350E-006,1547.522400,2.3350E-006
1547.523000,2.2540E-006,1547.523000,2.2540E-006
1547.523600,2.2620E-006,1547.523600,2.2620E-006
1547.524200,2.1640E-006,1547.524200,2.1640E-006
1547.524800,2.2140E-006,1547.524800,2.2140E-006
1547.525400,2.2170E-006,1547.525400,2.2170E-006
1547.526000,2.1510E-006,1547.526000,2.1510E-006
1547.526600,2.1820E-006,1547.526600,2.1820E-006
1547.527200,2.1050E-006,1547.527200,2.1050E-006
1547.527800,2.1560E-006,1547.527800,2.1560E-006
1547.528400,2.1190E-006,1547.528400,2.1190E-006
1547.529000,2.0720E-006,1547.529000,2.0720E-006
1547.529600,2.1140E-006,1547.529600,2.1140E-006
1547.530200,2.1080E-006,1547.530200,2.1080E-006
1547.530800,2.1450E-006,1547.530800,2.1450E-006
1547.531400,2.0980E-006,1547.531400,2.0980E-006
1547.532000,2.1040E-006,1547.532000,2.1040E-006
1547.532600,2.1470E-006,1547.532600,2.1470E-006
1547.533200,2.0820E-006,1547.533200,2.0820E-006
1547.533800,2.0770E-006,1547.533800,2.0770E-006
1547.534400,2.1210E-006,1547.534400,2.1210E-006
1547.535000,2.1270E-006,1547.535000,2.1270E-006
1547.535600,2.1090E-006,1547.535600,2.1090E-006
1547.536200,2.0790E-006,1547.536200,2.0790E-006
1547.536800,2.0860E-006,1547.536800,2.0860E-006
1547.537400,2.1410E-006,1547.537400,2.1410E-006
1547.538000,2.1120E-006,1547.538000,2.1120E-006
1547.538600,2.1140E-006,1547.538600,2.1140E-006
1547.539200,2.1090E-006,1547.539200,2.1090E-006
1547.539800,2.1070E-006,1547.539800,2.1070E-006
1547.540400,2.1210E-006,1547.540400,2.1210E-006
1547.541000,2.0820E-006,1547.541000,2.0820E-006
1547.541600,2.0720E-006,1547.541600,2.0720E-006
1547.542200,2.0550E-006,1547.542200,2.0550E-006
1547.542800,2.1220E-006,1547.542800,2.1220E-006
1547.543400,2.1210E-006,1547.543400,2.1210E-006
1547.544000,2.0630E-006,1547.544000,2.0630E-006
1547.544600,2.1060E-006,1547.544600,2.1060E-006
1547.545200,2.0220E-006,1547.545200,2.0220E-006
1547.545800,2.0580E-006,1547.545800,2.0580E-006
1547.546400,2.0870E-006,1547.546400,2.0870E-006
1547.547000,2.0870E-006,1547.547000,2.0870E-006
1547.547600,2.0370E-006,1547.547600,2.0370E-006
1547.548200,2.0470E-006,1547.548200,2.0470E-006
1547.548800,2.0530E-006,1547.548800,2.0530E-006
1547.549400,2.0030E-006,1547.549400,2.0030E-006
1547.550000,2.0410E-006,1547.550000,2.0410E-006
1547.550600,2.0700E-006,1547.550600,2.0700E-006
1547.551200,2.0170E-006,1547.551200,2.0170E-006
1547.551800,2.0170E-006,1547.551800,2.0170E-006
1547.552400,1.9820E-006,1547.552400,1.9820E-006
1547.553000,1.9800E-006,1547.553000,1.9800E-006
1547.553600,1.9490E-006,1547.553600,1.9490E-006
1547.554200,1.9090E-006,1547.554200,1.9090E-006
1547.554800,1.9100E-006,1547.554800,1.9100E-006
1547.555400,1.9740E-006,1547.555400,1.9740E-006
1547.556000,1.9140E-006,1547.556000,1.9140E-006
1547.556600,1.8550E-006,1547.556600,1.8550E-006
1547.557200,1.9090E-006,1547.557200,1.9090E-006
1547.557800,1.8790E-006,1547.557800,1.8790E-006
1547.558400,1.7850E-006,1547.558400,1.7850E-006
1547.559000,1.8430E-006,1547.559000,1.8430E-006
1547.559600,1.7680E-006,1547.559600,1.7680E-006
1547.560200,1.7750E-006,1547.560200,1.7750E-006
1547.560800,1.7960E-006,1547.560800,1.7960E-006
1547.561400,1.7880E-006,1547.561400,1.7880E-006
1547.562000,1.8000E-006,1547.562000,1.8000E-006
1547.562600,1.6870E-006,1547.562600,1.6870E-006
1547.563200,1.7540E-006,1547.563200,1.7540E-006
1547.563800,1.7330E-006,1547.563800,1.7330E-006
1547.564400,1.7030E-006,1547.564400,1.7030E-006
1547.565000,1.7630E-006,1547.565000,1.7630E-006
1547.565600,1.7070E-006,1547.565600,1.7070E-006
1547.566200,1.6480E-006,1547.566200,1.6480E-006
1547.566800,1.7130E-006,1547.566800,1.7130E-006
1547.567400,1.6780E-006,1547.567400,1.6780E-006
1547.568000,1.7390E-006,1547.568000,1.7390E-006
1547.568600,1.6900E-006,1547.568600,1.6900E-006
1547.569200,1.6730E-006,1547.569200,1.6730E-006
1547.569800,1.6990E-006,1547.569800,1.6990E-006
1547.570400,1.6900E-006,1547.570400,1.6900E-006
1547.571000,1.6540E-006,1547.571000,1.6540E-006
1547.571600,1.6650E-006,1547.571600,1.6650E-006
1547.572200,1.6310E-006,1547.572200,1.6310E-006
1547.572800,1.6430E-006,1547.572800,1.6430E-006
1547.573400,1.6080E-006,1547.573400,1.6080E-006
1547.574000,1.5730E-006,1547.574000,1.5730E-006
1547.574600,1.6700E-006,1547.574600,1.6700E-006
1547.575200,1.6440E-006,1547.575200,1.6440E-006
1547.575800,1.5890E-006,1547.575800,1.5890E-006
1547.576400,1.6870E-006,1547.576400,1.6870E-006
1547.577000,1.6670E-006,1547.577000,1.6670E-006
1547.577600,1.6210E-006,1547.577600,1.6210E-006
1547.578200,1.6230E-006,1547.578200,1.6230E-006
1547.578800,1.6440E-006,1547.578800,1.6440E-006
1547.579400,1.5870E-006,1547.579400,1.5870E-006
1547.580000,1.6340E-006,1547.580000,1.6340E-006
1547.580600,1.6160E-006,1547.580600,1.6160E-006
1547.581200,1.6670E-006,1547.581200,1.6670E-006
1547.581800,1.5840E-006,1547.581800,1.5840E-006
1547.582400,1.6220E-006,1547.582400,1.6220E-006
1547.583000,1.6560E-006,1547.583000,1.6560E-006
1547.583600,1.6880E-006,1547.583600,1.6880E-006
1547.584200,1.6010E-006,1547.584200,1.6010E-006
1547.584800,1.5810E-006,1547.584800,1.5810E-006
1547.585400,1.6160E-006,1547.585400,1.6160E-006
1547.586000,1.6020E-006,1547.586000,1.6020E-006
1547.586600,1.6230E-006,1547.586600,1.6230E-006
1547.587200,1.6120E-006,1547.587200,1.6120E-006
1547.587800,1.6230E-006,1547.587800,1.6230E-006
1547.588400,1.5770E-006,1547.588400,1.5770E-006
1547.589000,1.5570E-006,1547.589000,1.5570E-006
1547.589600,1.6120E-006,1547.589600,1.6120E-006
1547.590200,1.5550E-006,1547.590200,1.5550E-006
1547.590800,1.5660E-006,1547.590800,1.5660E-006
1547.591400,1.5760E-006,1547.591400,1.5760E-006
1547.592000,1.4980E-006,1547.592000,1.4980E-006
1547.592600,1.4810E-006,1547.592600,1.4810E-006
1547.593200,1.4910E-006,1547.593200,1.4910E-006
1547.593800,1.4970E-006,1547.593800,1.4970E-006
1547.594400,1.5480E-006,1547.594400,1.5480E-006
1547.595000,1.4470E-006,1547.595000,1.4470E-006
1547.595600,1.4700E-006,1547.595600,1.4700E-006
1547.596200,1.5310E-006,1547.596200,1.5310E-006
1547.596800,1.4930E-006,1547.596800,1.4930E-006
1547.597400,1.4610E-006,1547.597400,1.4610E-006
1547.598000,1.4630E-006,1547.598000,1.4630E-006
1547.598600,1.5020E-006,1547.598600,1.5020E-006
1547.599200,1.3820E-006,1547.599200,1.3820E-006
1547.599800,1.4340E-006,1547.599800,1.4340E-006
1547.600400,1.3700E-006,1547.600400,1.3700E-006
1547.601000,1.3970E-006,1547.601000,1.3970E-006
1547.601600,1.3970E-006,1547.601600,1.3970E-006
1547.602200,1.3770E-006,1547.602200,1.3770E-006
1547.602800,1.3690E-006,1547.602800,1.3690E-006
1547.603400,1.3720E-006,1547.603400,1.3720E-006
1547.604000,1.3940E-006,1547.604000,1.3940E-006
1547.604600,1.3890E-006,1547.604600,1.3890E-006
1547.605200,1.3890E-006,1547.605200,1.3890E-006
1547.605800,1.3670E-006,1547.605800,1.3670E-006
1547.606400,1.3810E-006,1547.606400,1.3810E-006
1547.607000,1.3750E-006,1547.607000,1.3750E-006
1547.607600,1.3740E-006,1547.607600,1.3740E-006
1547.608200,1.3910E-006,1547.608200,1.3910E-006
1547.608800,1.3860E-006,1547.608800,1.3860E-006
1547.609400,1.3670E-006,1547.609400,1.3670E-006
1547.610000,1.3800E-006,1547.610000,1.3800E-006
1547.610600,1.4000E-006,1547.610600,1.4000E-006
1547.611200,1.4370E-006,1547.611200,1.4370E-006
1547.611800,1.4090E-006,1547.611800,1.4090E-006
1547.612400,1.3660E-006,1547.612400,1.3660E-006
1547.613000,1.4120E-006,1547.613000,1.4120E-006
1547.613600,1.4370E-006,1547.613600,1.4370E-006
1547.614200,1.3970E-006,1547.614200,1.3970E-006
1547.614800,1.4020E-006,1547.614800,1.4020E-006
1547.615400,1.4500E-006,1547.615400,1.4500E-006
1547.616000,1.4260E-006,1547.616000,1.4260E-006
1547.616600,1.4360E-006,1547.616600,1.4360E-006
1547.617200,1.4060E-006,1547.617200,1.4060E-006
1547.617800,1.3790E-006,1547.617800,1.3790E-006
1547.618400,1.4160E-006,1547.618400,1.4160E-006
1547.619000,1.4440E-006,1547.619000,1.4440E-006
1547.619600,1.4150E-006,1547.619600,1.4150E-006
1547.620200,1.3820E-006,1547.620200,1.3820E-006
1547.620800,1.4160E-006,1547.620800,1.4160E-006
1547.621400,1.4320E-006,1547.621400,1.4320E-006
1547.622000,1.4050E-006,1547.622000,1.4050E-006
1547.622600,1.4050E-006,1547.622600,1.4050E-006
1547.623200,1.3800E-006,1547.623200,1.3800E-006
1547.623800,1.4060E-006,1547.623800,1.4060E-006
1547.624400,1.3900E-006,1547.624400,1.3900E-006
1547.625000,1.3960E-006,1547.625000,1.3960E-006
1547.625600,1.4060E-006,1547.625600,1.4060E-006
1547.626200,1.4120E-006,1547.626200,1.4120E-006
1547.626800,1.3720E-006,1547.626800,1.3720E-006
1547.627400,1.3560E-006,1547.627400,1.3560E-006
1547.628000,1.3620E-006,1547.628000,1.3620E-006
1547.628600,1.4190E-006,1547.628600,1.4190E-006
1547.629200,1.3750E-006,1547.629200,1.3750E-006
1547.629800,1.3460E-006,1547.629800,1.3460E-006
1547.630400,1.3940E-006,1547.630400,1.3940E-006
1547.631000,1.3050E-006,1547.631000,1.3050E-006
1547.631600,1.3360E-006,1547.631600,1.3360E-006
1547.632200,1.3500E-006,1547.632200,1.3500E-006
1547.632800,1.3570E-006,1547.632800,1.3570E-006
1547.633400,1.3610E-006,1547.633400,1.3610E-006
1547.634000,1.3710E-006,1547.634000,1.3710E-006
1547.634600,1.3990E-006,1547.634600,1.3990E-006
1547.635200,1.3990E-006,1547.635200,1.3990E-006
1547.635800,1.3900E-006,1547.635800,1.3900E-006
1547.636400,1.4120E-006,1547.636400,1.4120E-006
1547.637000,1.3940E-006,1547.637000,1.3940E-006
1547.637600,1.4040E-006,1547.637600,1.4040E-006
1547.638200,1.4490E-006,1547.638200,1.4490E-006
1547.638800,1.4410E-006,1547.638800,1.4410E-006
1547.639400,1.4290E-006,1547.639400,1.4290E-006
1547.640000,1.4500E-006,1547.640000,1.4500E-006
1547.640600,1.4390E-006,1547.640600,1.4390E-006
1547.641200,1.4610E-006,1547.641200,1.4610E-006
1547.641800,1.4760E-006,1547.641800,1.4760E-006
1547.642400,1.4570E-006,1547.642400,1.4570E-006
1547.643000,1.4880E-006,1547.643000,1.4880E-006
1547.643600,1.4750E-006,1547.643600,1.4750E-006
1547.644200,1.4980E-006,1547.644200,1.4980E-006
1547.644800,1.5170E-006,1547.644800,1.5170E-006
1547.645400,1.5060E-006,1547.645400,1.5060E-006
1547.646000,1.5100E-006,1547.646000,1.5100E-006
1547.646600,1.5630E-006,1547.646600,1.5630E-006
1547.647200,1.5460E-006,1547.647200,1.5460E-006
1547.647800,1.5590E-006,1547.647800,1.5590E-006
1547.648400,1.5550E-006,1547.648400,1.5550E-006
1547.649000,1.5660E-006,1547.649000,1.5660E-006
1547.649600,1.5790E-006,1547.649600,1.5790E-006
1547.650200,1.5660E-006,1547.650200,1.5660E-006
1547.650800,1.6030E-006,1547.650800,1.6030E-006
1547.651400,1.6090E-006,1547.651400,1.6090E-006
1547.652000,1.6240E-006,1547.652000,1.6240E-006
1547.652600,1.5770E-006,1547.652600,1.5770E-006
1547.653200,1.6390E-006,1547.653200,1.6390E-006
1547.653800,1.6190E-006,1547.653800,1.6190E-006
1547.654400,1.5790E-006,1547.654400,1.5790E-006
1547.655000,1.6530E-006,1547.655000,1.6530E-006
1547.655600,1.6190E-006,1547.655600,1.6190E-006
1547.656200,1.6080E-006,1547.656200,1.6080E-006
1547.656800,1.5920E-006,1547.656800,1.5920E-006
1547.657400,1.6260E-006,1547.657400,1.6260E-006
1547.658000,1.6390E-006,1547.658000,1.6390E-006
1547.658600,1.6210E-006,1547.658600,1.6210E-006
1547.659200,1.6180E-006,1547.659200,1.6180E-006
1547.659800,1.6360E-006,1547.659800,1.6360E-006
1547.660400,1.6440E-006,1547.660400,1.6440E-006
1547.661000,1.6090E-006,1547.661000,1.6090E-006
1547.661600,1.6220E-006,1547.661600,1.6220E-006
1547.662200,1.5960E-006,1547.662200,1.5960E-006
1547.662800,1.6120E-006,1547.662800,1.6120E-006
1547.663400,1.6230E-006,1547.663400,1.6230E-006
1547.664000,1.5890E-006,1547.664000,1.5890E-006
1547.664600,1.6080E-006,1547.664600,1.6080E-006
1547.665200,1.6190E-006,1547.665200,1.6190E-006
1547.665800,1.6030E-006,1547.665800,1.6030E-006
1547.666400,1.5830E-006,1547.666400,1.5830E-006
1547.667000,1.6440E-006,1547.667000,1.6440E-006
1547.667600,1.6480E-006,1547.667600,1.6480E-006
1547.668200,1.6520E-006,1547.668200,1.6520E-006
1547.668800,1.5810E-006,1547.668800,1.5810E-006
1547.669400,1.6220E-006,1547.669400,1.6220E-006
1547.670000,1.6180E-006,1547.670000,1.6180E-006
1547.670600,1.6260E-006,1547.670600,1.6260E-006
1547.671200,1.6620E-006,1547.671200,1.6620E-006
1547.671800,1.6630E-006,1547.671800,1.6630E-006
1547.672400,1.6830E-006,1547.672400,1.6830E-006
1547.673000,1.6410E-006,1547.673000,1.6410E-006
1547.673600,1.7230E-006,1547.673600,1.7230E-006
1547.674200,1.7380E-006,1547.674200,1.7380E-006
1547.674800,1.7500E-006,1547.674800,1.7500E-006
1547.675400,1.7240E-006,1547.675400,1.7240E-006
1547.676000,1.7900E-006,1547.676000,1.7900E-006
1547.676600,1.7840E-006,1547.676600,1.7840E-006
1547.677200,1.8030E-006,1547.677200,1.8030E-006
1547.677800,1.8540E-006,1547.677800,1.8540E-006
1547.678400,1.8060E-006,1547.678400,1.8060E-006
1547.679000,1.8630E-006,1547.679000,1.8630E-006
1547.679600,1.8360E-006,1547.679600,1.8360E-006
1547.680200,1.8400E-006,1547.680200,1.8400E-006
1547.680800,1.8820E-006,1547.680800,1.8820E-006
1547.681400,1.8900E-006,1547.681400,1.8900E-006
1547.682000,1.9270E-006,1547.682000,1.9270E-006
1547.682600,1.9420E-006,1547.682600,1.9420E-006
1547.683200,1.9260E-006,1547.683200,1.9260E-006
1547.683800,1.9260E-006,1547.683800,1.9260E-006
1547.684400,1.9440E-006,1547.684400,1.9440E-006
1547.685000,1.9420E-006,1547.685000,1.9420E-006
1547.685600,2.0120E-006,1547.685600,2.0120E-006
1547.686200,1.9900E-006,1547.686200,1.9900E-006
1547.686800,2.0320E-006,1547.686800,2.0320E-006
1547.687400,2.0460E-006,1547.687400,2.0460E-006
1547.688000,2.0380E-006,1547.688000,2.0380E-006
1547.688600,2.0280E-006,1547.688600,2.0280E-006
1547.689200,2.0380E-006,1547.689200,2.0380E-006
1547.689800,2.0220E-006,1547.689800,2.0220E-006
1547.690400,2.0460E-006,1547.690400,2.0460E-006
1547.691000,2.0710E-006,1547.691000,2.0710E-006
1547.691600,2.1010E-006,1547.691600,2.1010E-006
1547.692200,2.0710E-006,1547.692200,2.0710E-006
1547.692800,2.1070E-006,1547.692800,2.1070E-006
1547.693400,2.1320E-006,1547.693400,2.1320E-006
1547.694000,2.1370E-006,1547.694000,2.1370E-006
1547.694600,2.1610E-006,1547.694600,2.1610E-006
1547.695200,2.0910E-006,1547.695200,2.0910E-006
1547.695800,2.0530E-006,1547.695800,2.0530E-006
1547.696400,2.0820E-006,1547.696400,2.0820E-006
1547.697000,2.1370E-006,1547.697000,2.1370E-006
1547.697600,2.1030E-006,1547.697600,2.1030E-006
1547.698200,2.0550E-006,1547.698200,2.0550E-006
1547.698800,2.0710E-006,1547.698800,2.0710E-006
1547.699400,2.0450E-006,1547.699400,2.0450E-006
1547.700000,2.0420E-006,1547.700000,2.0420E-006
1547.700600,2.0830E-006,1547.700600,2.0830E-006
1547.701200,2.0500E-006,1547.701200,2.0500E-006
1547.701800,2.0910E-006,1547.701800,2.0910E-006
1547.702400,2.0910E-006,1547.702400,2.0910E-006
1547.703000,2.0460E-006,1547.703000,2.0460E-006
1547.703600,2.0710E-006,1547.703600,2.0710E-006
1547.704200,2.1270E-006,1547.704200,2.1270E-006
1547.704800,2.0830E-006,1547.704800,2.0830E-006
1547.705400,2.1070E-006,1547.705400,2.1070E-006
1547.706000,2.0650E-006,1547.706000,2.0650E-006
1547.706600,2.0880E-006,1547.706600,2.0880E-006
1547.707200,2.1970E-006,1547.707200,2.1970E-006
1547.707800,2.0860E-006,1547.707800,2.0860E-006
1547.708400,2.1180E-006,1547.708400,2.1180E-006
1547.709000,2.1490E-006,1547.709000,2.1490E-006
1547.709600,2.1790E-006,1547.709600,2.1790E-006
1547.710200,2.1390E-006,1547.710200,2.1390E-006
1547.710800,2.1770E-006,1547.710800,2.1770E-006
1547.711400,2.0920E-006,1547.711400,2.0920E-006
1547.712000,2.1810E-006,1547.712000,2.1810E-006
1547.712600,2.2150E-006,1547.712600,2.2150E-006
1547.713200,2.2450E-006,1547.713200,2.2450E-006
1547.713800,2.2130E-006,1547.713800,2.2130E-006
1547.714400,2.2350E-006,1547.714400,2.2350E-006
1547.715000,2.2350E-006,1547.715000,2.2350E-006
1547.715600,2.3150E-006,1547.715600,2.3150E-006
1547.716200,2.3010E-006,1547.716200,2.3010E-006
1547.716800,2.3740E-006,1547.716800,2.3740E-006
1547.717400,2.3460E-006,1547.717400,2.3460E-006
1547.718000,2.3740E-006,1547.718000,2.3740E-006
1547.718600,2.4740E-006,1547.718600,2.4740E-006
1547.719200,2.4460E-006,1547.719200,2.4460E-006
1547.719800,2.4650E-006,1547.719800,2.4650E-006
1547.720400,2.4740E-006,1547.720400,2.4740E-006
1547.721000,2.4940E-006,1547.721000,2.4940E-006
1547.721600,2.4940E-006,1547.721600,2.4940E-006
1547.722200,2.5080E-006,1547.722200,2.5080E-006
1547.722800,2.5710E-006,1547.722800,2.5710E-006
1547.723400,2.5110E-006,1547.723400,2.5110E-006
1547.724000,2.6160E-006,1547.724000,2.6160E-006
1547.724600,2.5960E-006,1547.724600,2.5960E-006
1547.725200,2.5910E-006,1547.725200,2.5910E-006
1547.725800,2.5770E-006,1547.725800,2.5770E-006
1547.726400,2.6540E-006,1547.726400,2.6540E-006
1547.727000,2.6270E-006,1547.727000,2.6270E-006
1547.727600,2.6420E-006,1547.727600,2.6420E-006
1547.728200,2.6290E-006,1547.728200,2.6290E-006
1547.728800,2.5380E-006,1547.728800,2.5380E-006
1547.729400,2.6380E-006,1547.729400,2.6380E-006
1547.730000,2.6240E-006,1547.730000,2.6240E-006
1547.730600,2.6610E-006,1547.730600,2.6610E-006
1547.731200,2.5950E-006,1547.731200,2.5950E-006
1547.731800,2.6540E-006,1547.731800,2.6540E-006
1547.732400,2.6160E-006,1547.732400,2.6160E-006
1547.733000,2.6540E-006,1547.733000,2.6540E-006
1547.733600,2.5820E-006,1547.733600,2.5820E-006
1547.734200,2.6140E-006,1547.734200,2.6140E-006
1547.734800,2.6110E-006,1547.734800,2.6110E-006
1547.735400,2.6530E-006,1547.735400,2.6530E-006
1547.736000,2.6030E-006,1547.736000,2.6030E-006
1547.736600,2.6180E-006,1547.736600,2.6180E-006
1547.737200,2.5580E-006,1547.737200,2.5580E-006
1547.737800,2.5670E-006,1547.737800,2.5670E-006
1547.738400,2.5970E-006,1547.738400,2.5970E-006
1547.739000,2.6070E-006,1547.739000,2.6070E-006
1547.739600,2.6070E-006,1547.739600,2.6070E-006
1547.740200,2.6080E-006,1547.740200,2.6080E-006
1547.740800,2.5800E-006,1547.740800,2.5800E-006
1547.741400,2.5830E-006,1547.741400,2.5830E-006
1547.742000,2.5320E-006,1547.742000,2.5320E-006
1547.742600,2.5400E-006,1547.742600,2.5400E-006
1547.743200,2.5700E-006,1547.743200,2.5700E-006
1547.743800,2.5400E-006,1547.743800,2.5400E-006
1547.744400,2.5400E-006,1547.744400,2.5400E-006
1547.745000,2.5910E-006,1547.745000,2.5910E-006
1547.745600,2.6210E-006,1547.745600,2.6210E-006
1547.746200,2.5450E-006,1547.746200,2.5450E-006
1547.746800,2.5880E-006,1547.746800,2.5880E-006
1547.747400,2.6110E-006,1547.747400,2.6110E-006
1547.748000,2.6020E-006,1547.748000,2.6020E-006
1547.748600,2.5660E-006,1547.748600,2.5660E-006
1547.749200,2.6210E-006,1547.749200,2.6210E-006
1547.749800,2.6410E-006,1547.749800,2.6410E-006
1547.750400,2.6070E-006,1547.750400,2.6070E-006
1547.751000,2.6820E-006,1547.751000,2.6820E-006
1547.751600,2.7270E-006,1547.751600,2.7270E-006
1547.752200,2.6830E-006,1547.752200,2.6830E-006
1547.752800,2.6520E-006,1547.752800,2.6520E-006
1547.753400,2.7490E-006,1547.753400,2.7490E-006
1547.754000,2.7300E-006,1547.754000,2.7300E-006
1547.754600,2.8040E-006,1547.754600,2.8040E-006
1547.755200,2.7570E-006,1547.755200,2.7570E-006
1547.755800,2.7870E-006,1547.755800,2.7870E-006
1547.756400,2.7770E-006,1547.756400,2.7770E-006
1547.757000,2.7950E-006,1547.757000,2.7950E-006
1547.757600,2.8550E-006,1547.757600,2.8550E-006
1547.758200,2.8830E-006,1547.758200,2.8830E-006
1547.758800,2.8960E-006,1547.758800,2.8960E-006
1547.759400,2.9320E-006,1547.759400,2.9320E-006
1547.760000,2.9140E-006,1547.760000,2.9140E-006
1547.760600,2.9170E-006,1547.760600,2.9170E-006
1547.761200,2.9350E-006,1547.761200,2.9350E-006
1547.761800,2.9470E-006,1547.761800,2.9470E-006
1547.762400,2.9500E-006,1547.762400,2.9500E-006
1547.763000,2.9120E-006,1547.763000,2.9120E-006
1547.763600,3.0380E-006,1547.763600,3.0380E-006
1547.764200,3.0100E-006,1547.764200,3.0100E-006
1547.764800,2.9970E-006,1547.764800,2.9970E-006
1547.765400,2.9360E-006,1547.765400,2.9360E-006
1547.766000,2.9820E-006,1547.766000,2.9820E-006
1547.766600,2.9660E-006,1547.766600,2.9660E-006
1547.767200,2.9710E-006,1547.767200,2.9710E-006
1547.767800,2.9640E-006,1547.767800,2.9640E-006
1547.768400,3.0310E-006,1547.768400,3.0310E-006
1547.769000,3.0250E-006,1547.769000,3.0250E-006
1547.769600,2.9850E-006,1547.769600,2.9850E-006
1547.770200,2.9520E-006,1547.770200,2.9520E-006
1547.770800,2.9590E-006,1547.770800,2.9590E-006
1547.771400,2.9410E-006,1547.771400,2.9410E-006
1547.772000,2.8930E-006,1547.772000,2.8930E-006
1547.772600,2.9570E-006,1547.772600,2.9570E-006
1547.773200,2.8960E-006,1547.773200,2.8960E-006
1547.773800,2.9000E-006,1547.773800,2.9000E-006
1547.774400,2.8760E-006,1547.774400,2.8760E-006
1547.775000,2.9150E-006,1547.775000,2.9150E-006
1547.775600,2.8910E-006,1547.775600,2.8910E-006
1547.776200,2.9010E-006,1547.776200,2.9010E-006
1547.776800,2.8360E-006,1547.776800,2.8360E-006
1547.777400,2.8340E-006,1547.777400,2.8340E-006
1547.778000,2.8030E-006,1547.778000,2.8030E-006
1547.778600,2.8160E-006,1547.778600,2.8160E-006
1547.779200,2.8580E-006,1547.779200,2.8580E-006
1547.779800,2.8200E-006,1547.779800,2.8200E-006
1547.780400,2.8140E-006,1547.780400,2.8140E-006
1547.781000,2.7690E-006,1547.781000,2.7690E-006
1547.781600,2.8040E-006,1547.781600,2.8040E-006
1547.782200,2.7540E-006,1547.782200,2.7540E-006
1547.782800,2.7870E-006,1547.782800,2.7870E-006
1547.783400,2.7890E-006,1547.783400,2.7890E-006
1547.784000,2.7870E-006,1547.784000,2.7870E-006
1547.784600,2.7530E-006,1547.784600,2.7530E-006
1547.785200,2.8050E-006,1547.785200,2.8050E-006
1547.785800,2.7750E-006,1547.785800,2.7750E-006
1547.786400,2.8200E-006,1547.786400,2.8200E-006
1547.787000,2.7970E-006,1547.787000,2.7970E-006
1547.787600,2.8110E-006,1547.787600,2.8110E-006
1547.788200,2.8050E-006,1547.788200,2.8050E-006
1547.788800,2.7820E-006,1547.788800,2.7820E-006
1547.789400,2.7840E-006,1547.789400,2.7840E-006
1547.790000,2.8550E-006,1547.790000,2.8550E-006
1547.790600,2.8140E-006,1547.790600,2.8140E-006
1547.791200,2.8630E-006,1547.791200,2.8630E-006
1547.791800,2.8610E-006,1547.791800,2.8610E-006
1547.792400,2.9060E-006,1547.792400,2.9060E-006
